population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4855,Jharkhand,1,Male,15,50-54 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2013,0.07111377020732372,0.3653504662147112,-0.16615636699164582
1,All Population,1,Deaths,4855,Jharkhand,2,Female,15,50-54 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2013,0.0581506770534812,0.41381069807340054,-0.11990832426368069
1,All Population,1,Deaths,4855,Jharkhand,1,Male,15,50-54 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2013,0.7405809751195337,1.459160524376358,0.266343056739814
1,All Population,1,Deaths,4855,Jharkhand,2,Female,15,50-54 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2013,0.51268208416225,1.4516117386061655,0.11113236070702998
1,All Population,1,Deaths,4851,Gujarat,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2013,0.021942662040548514,0.4028460463178196,-0.3060707196544098
1,All Population,1,Deaths,4851,Gujarat,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2013,0.011367697854196144,0.16967528489922198,-0.09912944335360181
1,All Population,1,Deaths,4851,Gujarat,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2013,0.449738930253597,1.0362733066192662,0.008872537661890615
1,All Population,1,Deaths,4851,Gujarat,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2013,0.16199369463825017,0.4923834229918783,0.0011850468195916714
1,All Population,1,Deaths,4851,Gujarat,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.017990119775200805,0.04933367176808961,-0.002799746578519468
1,All Population,1,Deaths,4851,Gujarat,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.011965687313063314,0.03512793722442603,-0.002238633810061403
1,All Population,1,Deaths,4857,Kerala,1,Male,15,50-54 years,494,Stroke,337,High temperature,3,Rate,2013,0.9995045763396285,1.358976698823906,0.7302898039705291
1,All Population,1,Deaths,4857,Kerala,2,Female,15,50-54 years,494,Stroke,337,High temperature,3,Rate,2013,0.4410000339273215,0.5984863209974373,0.28676542437137126
1,All Population,1,Deaths,4857,Kerala,1,Male,15,50-54 years,494,Stroke,338,Low temperature,3,Rate,2013,0.17474858363710663,0.34422098767277015,0.03967241300651191
1,All Population,1,Deaths,4857,Kerala,2,Female,15,50-54 years,494,Stroke,338,Low temperature,3,Rate,2013,0.0831365191329944,0.17150375061968673,0.01738150289367721
1,All Population,1,Deaths,4851,Gujarat,1,Male,15,50-54 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,121.17132972410242,161.2337542346637,85.7018607199841
1,All Population,1,Deaths,4851,Gujarat,2,Female,15,50-54 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,39.71933335595562,53.835045411160316,25.41068380326542
1,All Population,1,Deaths,4851,Gujarat,1,Male,15,50-54 years,494,Stroke,91,Lead exposure,3,Rate,2013,6.603062014556888,17.623760334866866,-1.0039040309630913
1,All Population,1,Deaths,4851,Gujarat,2,Female,15,50-54 years,494,Stroke,91,Lead exposure,3,Rate,2013,4.023939950712797,10.171219526704505,-0.598521050056082
