population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,13,40-44 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.01109916581035207,0.029734933961827033,-0.0016338519194792995
1,All Population,1,Deaths,4863,Mizoram,1,Male,13,40-44 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.004622727176305187,0.01268746130493258,-0.002648624888710224
1,All Population,1,Deaths,4863,Mizoram,2,Female,13,40-44 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.006178013289498679,0.014634882092832757,-0.0019444260061995734
1,All Population,1,Deaths,4863,Mizoram,1,Male,13,40-44 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.045665013136597515,0.05741333239136107,0.03462631471067244
1,All Population,1,Deaths,4863,Mizoram,2,Female,13,40-44 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.0471395006623352,0.06014782767623576,0.03497241029425086
1,All Population,1,Deaths,4855,Jharkhand,1,Male,13,40-44 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.06492970477766431,0.15560339882341642,-0.008657917085003608
1,All Population,1,Deaths,4855,Jharkhand,2,Female,13,40-44 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.05266168129070737,0.12744264838531377,-0.006937389877025839
1,All Population,1,Deaths,4843,Assam,1,Male,13,40-44 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.007733430593499072,0.025101936337510067,-0.008032660838332569
1,All Population,1,Deaths,4843,Assam,2,Female,13,40-44 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.007323856375203659,0.025359317654227574,-0.008433442440373027
1,All Population,1,Deaths,4843,Assam,1,Male,13,40-44 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.04268327254646408,0.05527274581008912,0.031843895749477706
1,All Population,1,Deaths,4843,Assam,2,Female,13,40-44 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.04193116664290224,0.05344105015657376,0.031616466752603996
1,All Population,1,Deaths,4841,Andhra Pradesh,1,Male,13,40-44 years,494,Stroke,337,High temperature,2,Percent,2013,0.03377780784486872,0.04567722702253762,0.024435724121993466
1,All Population,1,Deaths,4841,Andhra Pradesh,2,Female,13,40-44 years,494,Stroke,337,High temperature,2,Percent,2013,0.03457483602741927,0.04725586633064857,0.024636155727517033
1,All Population,1,Deaths,4841,Andhra Pradesh,1,Male,13,40-44 years,494,Stroke,338,Low temperature,2,Percent,2013,0.012825702403285073,0.025999272476579537,0.002711408570282918
1,All Population,1,Deaths,4841,Andhra Pradesh,2,Female,13,40-44 years,494,Stroke,338,Low temperature,2,Percent,2013,0.012737537461815631,0.02577473677329561,0.0026983116585595143
1,All Population,1,Deaths,4841,Andhra Pradesh,1,Male,13,40-44 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.34336320100793094,0.4634259019829134,0.21447142988886628
1,All Population,1,Deaths,4841,Andhra Pradesh,2,Female,13,40-44 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.3516482162486053,0.4746709450514995,0.21876898871462128
1,All Population,1,Deaths,4855,Jharkhand,1,Male,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2013,0.008718577934976471,0.022834558517392266,-0.0009062486387655194
1,All Population,1,Deaths,4855,Jharkhand,2,Female,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2013,0.007385772215429008,0.021433001671432236,-0.0007733753748379302
1,All Population,1,Deaths,4852,Haryana,1,Male,13,40-44 years,494,Stroke,337,High temperature,2,Percent,2013,0.043803284568101966,0.10202587140117061,-0.008404408981988331
1,All Population,1,Deaths,4852,Haryana,2,Female,13,40-44 years,494,Stroke,337,High temperature,2,Percent,2013,0.043815390620123025,0.10202270961719796,-0.008405088206799268
1,All Population,1,Deaths,4852,Haryana,1,Male,13,40-44 years,494,Stroke,338,Low temperature,2,Percent,2013,0.05992948323690327,0.10133313717851097,0.021063963631544353
1,All Population,1,Deaths,4852,Haryana,2,Female,13,40-44 years,494,Stroke,338,Low temperature,2,Percent,2013,0.05967988546517806,0.10058107937104008,0.02106412429550039
1,All Population,1,Deaths,4851,Gujarat,1,Male,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.3805992166274947,0.4514675797667031,0.2807171790268554
1,All Population,1,Deaths,4851,Gujarat,2,Female,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.39236640505155296,0.46356860346009854,0.28863381980224523
1,All Population,1,Deaths,4851,Gujarat,1,Male,13,40-44 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.07167633973892334,0.18050793837475326,-0.01069189373117694
1,All Population,1,Deaths,4851,Gujarat,2,Female,13,40-44 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.06371148082992856,0.16442951200319625,-0.009241068153791708
1,All Population,1,Deaths,4874,Uttarakhand,1,Male,13,40-44 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,0.004676330549427323,0.019933311809718135,-0.0072356402290945036
1,All Population,1,Deaths,4874,Uttarakhand,2,Female,13,40-44 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,0.0045504327432031475,0.020088994454235887,-0.00768921477144196
1,All Population,1,Deaths,4874,Uttarakhand,1,Male,13,40-44 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.06901319697898675,0.07610115219945354,0.060563605204784765
1,All Population,1,Deaths,4874,Uttarakhand,2,Female,13,40-44 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.06796228925339935,0.07439583751741008,0.059916371188983214
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,1,Male,13,40-44 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.0072015445030573395,0.023661907712798042,-0.0032950176045701777
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,2,Female,13,40-44 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.007562055946914629,0.024369973862782914,-0.003584733579754437
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,1,Male,13,40-44 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.06530361105041682,0.07945904767754972,0.056147772564465535
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,2,Female,13,40-44 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.06534037298046033,0.07858092951551768,0.057152685439183434
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,1,Male,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.3403027011849942,0.4108937071282315,0.2534804160153888
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,2,Female,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.35787720064772455,0.42998249520700627,0.2632879810816735
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,1,Male,13,40-44 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.04991169614087104,0.11979339090010738,-0.0073841358241406915
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,2,Female,13,40-44 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.044282323876237414,0.10827195916870741,-0.006730922936881104
1,All Population,1,Deaths,4863,Mizoram,1,Male,13,40-44 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.015546220897137671,0.03815551048418805,-0.0017018433740510416
1,All Population,1,Deaths,4863,Mizoram,2,Female,13,40-44 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.010554104082948945,0.026685100918172312,-0.0012095582172807976
1,All Population,1,Deaths,4843,Assam,1,Male,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.39481203363461964,0.4686623119661488,0.2904077010878744
1,All Population,1,Deaths,4843,Assam,2,Female,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.40640632804443644,0.47852217167713024,0.2972559902963622
1,All Population,1,Deaths,4843,Assam,1,Male,13,40-44 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.06577709308526601,0.15958869290270736,-0.008341916428183785
1,All Population,1,Deaths,4843,Assam,2,Female,13,40-44 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.05489213199797697,0.13457185684440637,-0.0070457162105161
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,1,Male,13,40-44 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.011126493386751033,0.028501911947122358,-0.0013819001723813541
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,2,Female,13,40-44 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.009843904144578464,0.0250614437131865,-0.0012447702226060105
1,All Population,1,Deaths,4863,Mizoram,1,Male,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2013,0.009095945841879555,0.025642121572983873,-0.0009990980970085877
1,All Population,1,Deaths,4863,Mizoram,2,Female,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2013,0.007371942360493805,0.022354869278926513,-0.0008346718033164656
1,All Population,1,Deaths,4841,Andhra Pradesh,1,Male,13,40-44 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.1781768511735234,0.38596347792486696,0.0
1,All Population,1,Deaths,4841,Andhra Pradesh,2,Female,13,40-44 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.15713684433788214,0.3334566301654396,0.0
1,All Population,1,Deaths,4843,Assam,1,Male,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2013,0.008095149733372322,0.0212376648520768,-0.0008056346893123983
1,All Population,1,Deaths,4843,Assam,2,Female,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2013,0.007072948364515685,0.019066100413856396,-0.0006910512501380379
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,1,Male,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2013,0.006870903980306,0.020487331310886085,-0.0008956583443926311
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,2,Female,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2013,0.006078046136390962,0.01837059376846048,-0.0007538442069280075
1,All Population,1,Deaths,4862,Meghalaya,1,Male,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.3078864314203098,0.33862863387850817,0.27073816814602175
1,All Population,1,Deaths,4862,Meghalaya,2,Female,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.27756962054798767,0.3084808220587645,0.24194694720534174
1,All Population,1,Deaths,4861,Manipur,1,Male,13,40-44 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.07220257184833513,0.18157286396191336,-0.00902372794246194
1,All Population,1,Deaths,4861,Manipur,2,Female,13,40-44 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.05739718760094374,0.14900872868113296,-0.007276899693421507
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.288679544391457,0.3180458236108771,0.2530327261648362
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.26056325787907303,0.29085900779716545,0.2253995116877455
1,All Population,1,Deaths,4856,Karnataka,1,Male,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.33457153220597946,0.3626867980546836,0.2986912487837152
1,All Population,1,Deaths,4856,Karnataka,2,Female,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.318097219701189,0.35017779331782106,0.2836473767951572
1,All Population,1,Deaths,4851,Gujarat,1,Male,13,40-44 years,494,Stroke,337,High temperature,2,Percent,2013,0.03489913180674966,0.04992513696388452,0.021753548387418078
1,All Population,1,Deaths,4851,Gujarat,2,Female,13,40-44 years,494,Stroke,337,High temperature,2,Percent,2013,0.03374833858117992,0.048800594051569966,0.02140983593788984
1,All Population,1,Deaths,4851,Gujarat,1,Male,13,40-44 years,494,Stroke,338,Low temperature,2,Percent,2013,0.028937426937874672,0.05496649553021847,0.007609785296852004
1,All Population,1,Deaths,4851,Gujarat,2,Female,13,40-44 years,494,Stroke,338,Low temperature,2,Percent,2013,0.0279339139514825,0.053311568805985726,0.007411722529108025
