population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4841,Andhra Pradesh,1,Male,12,35-39 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,0.02387799088096034,0.0420052538727578,0.009234788436822083
1,All Population,1,Deaths,4841,Andhra Pradesh,2,Female,12,35-39 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,0.02410372564795822,0.04176849020056119,0.009224718377892644
1,All Population,1,Deaths,4841,Andhra Pradesh,1,Male,12,35-39 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.020327440503725282,0.04093281776754594,0.0018843579082052577
1,All Population,1,Deaths,4841,Andhra Pradesh,2,Female,12,35-39 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.02030364059549803,0.04144951026274364,0.0018800163482662487
1,All Population,1,Deaths,4841,Andhra Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.2553470449883161,0.285745464924363,0.22111060052889536
1,All Population,1,Deaths,4841,Andhra Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.22810385299446648,0.25637387031508574,0.1960511506032104
1,All Population,1,Deaths,4849,Delhi,1,Male,12,35-39 years,494,Stroke,337,High temperature,2,Percent,2013,0.04164713724131122,0.09881927685162165,-0.008796201489398303
1,All Population,1,Deaths,4849,Delhi,2,Female,12,35-39 years,494,Stroke,337,High temperature,2,Percent,2013,0.041645888416209066,0.09885529126837153,-0.008794273857484295
1,All Population,1,Deaths,4849,Delhi,1,Male,12,35-39 years,494,Stroke,338,Low temperature,2,Percent,2013,0.06417692910991175,0.10946908575249316,0.021696108578324113
1,All Population,1,Deaths,4849,Delhi,2,Female,12,35-39 years,494,Stroke,338,Low temperature,2,Percent,2013,0.06418916611014627,0.10945005809970604,0.021700805544616182
1,All Population,1,Deaths,4849,Delhi,1,Male,12,35-39 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.39901157252774566,0.532074969620313,0.25209384714542227
1,All Population,1,Deaths,4849,Delhi,2,Female,12,35-39 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.39915354645904905,0.5319543845736384,0.25212859952319183
1,All Population,1,Deaths,4849,Delhi,1,Male,12,35-39 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.14168432386589042,0.29806679844470974,0.0
1,All Population,1,Deaths,4849,Delhi,2,Female,12,35-39 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.1242550118408498,0.26545357738163317,0.0
1,All Population,1,Deaths,4844,Bihar,1,Male,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.30650591516594833,0.33713780795790743,0.27027679251990644
1,All Population,1,Deaths,4844,Bihar,2,Female,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.27156998807501254,0.30179407825338034,0.23660956289912496
1,All Population,1,Deaths,4855,Jharkhand,1,Male,12,35-39 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,0.0050034150184440985,0.023171628730860823,-0.01056573836901983
1,All Population,1,Deaths,4855,Jharkhand,2,Female,12,35-39 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,0.005007087999176511,0.023111486160124463,-0.01084939348854268
1,All Population,1,Deaths,4855,Jharkhand,1,Male,12,35-39 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.04743131364654838,0.07623821492718297,0.020576101952930918
1,All Population,1,Deaths,4855,Jharkhand,2,Female,12,35-39 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.047433964010424365,0.07603972888981356,0.020674253920954316
1,All Population,1,Deaths,4855,Jharkhand,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.039499285585440726,0.0736269820916051,-0.00339292178444213
1,All Population,1,Deaths,4855,Jharkhand,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.039921467117414275,0.07565831215952343,-0.0029585976869865864
1,All Population,1,Deaths,4855,Jharkhand,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.0608688063280461,0.09873136056443316,0.019512432496705978
1,All Population,1,Deaths,4855,Jharkhand,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.061224618809289436,0.09997845822307798,0.019471643404129574
1,All Population,1,Deaths,4855,Jharkhand,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.018325410858676682,0.05105878829513702,-0.0021394232864978464
1,All Population,1,Deaths,4855,Jharkhand,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.014477746127447668,0.0398700833863887,-0.0016396156365738627
1,All Population,1,Deaths,4844,Bihar,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.0458214854743055,0.0901038415797773,-0.0023749321415159437
1,All Population,1,Deaths,4844,Bihar,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.045771683014927525,0.09001429441599072,-0.0024505886790861468
1,All Population,1,Deaths,4844,Bihar,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.07247822236166229,0.12849121028300295,0.019419408485731503
1,All Population,1,Deaths,4844,Bihar,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.07243866200330946,0.12828677998088098,0.019393666656438803
1,All Population,1,Deaths,4844,Bihar,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.020887546035413037,0.060452893842630286,-0.0027639569502945793
1,All Population,1,Deaths,4844,Bihar,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.016819178197773982,0.04996819762644987,-0.0025024582294149796
1,All Population,1,Deaths,4850,Goa,1,Male,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.24998279726741657,0.280152807794411,0.2161965520682245
1,All Population,1,Deaths,4850,Goa,2,Female,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.22225124248123088,0.25110302035668275,0.1905987366903226
1,All Population,1,Deaths,4850,Goa,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,-0.01293311236324339,-0.0106131917044482,-0.01446434214042088
1,All Population,1,Deaths,4850,Goa,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,-0.013240496309539898,-0.01086493958079545,-0.014879082931675688
1,All Population,1,Deaths,4850,Goa,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.009318769961320514,0.016325035445018957,0.004515035127655331
1,All Population,1,Deaths,4850,Goa,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.009205623737668735,0.016339291124095445,0.004283830553548435
1,All Population,1,Deaths,4850,Goa,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.01732830217033079,0.053604327266027506,-0.0020521040319117067
1,All Population,1,Deaths,4850,Goa,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.013295042717202653,0.04034716473235484,-0.0016773310656729651
1,All Population,1,Deaths,4850,Goa,1,Male,12,35-39 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.01184004009310462,0.029715329136583365,-0.0013565922272468633
1,All Population,1,Deaths,4850,Goa,2,Female,12,35-39 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.008633694332382797,0.021570557490226894,-0.0009393935679385464
1,All Population,1,Deaths,4856,Karnataka,1,Male,12,35-39 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.008852004558550149,0.016710234426427772,0.0021267741237854672
1,All Population,1,Deaths,4856,Karnataka,2,Female,12,35-39 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.00919155709975516,0.01704658994014149,0.002283688183906312
1,All Population,1,Deaths,4856,Karnataka,1,Male,12,35-39 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.027320863859616053,0.03348777582685213,0.021696578141296368
1,All Population,1,Deaths,4856,Karnataka,2,Female,12,35-39 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.027119361222860464,0.03341061710991626,0.021490884986189007
1,All Population,1,Deaths,4856,Karnataka,1,Male,12,35-39 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.366124108181902,0.43544484941596956,0.2685956926600897
1,All Population,1,Deaths,4856,Karnataka,2,Female,12,35-39 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.37378594059184717,0.44689016303268925,0.27811338120739787
1,All Population,1,Deaths,4856,Karnataka,1,Male,12,35-39 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.06661219211661462,0.1581217447526596,-0.010292050508359856
1,All Population,1,Deaths,4856,Karnataka,2,Female,12,35-39 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.055039249411504544,0.13738409886399336,-0.008452954157220652
1,All Population,1,Deaths,4856,Karnataka,1,Male,12,35-39 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.015359475292948135,0.038318352189687065,-0.002009314263884056
1,All Population,1,Deaths,4856,Karnataka,2,Female,12,35-39 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.012206424795571755,0.029226054937121666,-0.0015829190411913632
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,12,35-39 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.033225770519764775,0.05846713360773914,0.01040822878058362
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,12,35-39 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.03152592669658737,0.055770129109815006,0.009182746696478429
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,12,35-39 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.05978450057426345,0.08019194204546595,0.0396888318333082
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,12,35-39 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.05786048578643905,0.07693307034617364,0.03876691299263241
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,12,35-39 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.41932768381443003,0.4919908399384906,0.3131237203848337
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,12,35-39 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.4304279027613416,0.5036305290704413,0.32085344009007055
1,All Population,1,Deaths,4856,Karnataka,1,Male,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.3014183264234281,0.3317855526750832,0.26667314176665646
1,All Population,1,Deaths,4856,Karnataka,2,Female,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.28661908195382746,0.3192780958719219,0.2529998496576099
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,12,35-39 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.055186990953524896,0.13439086631587893,-0.007416549764373135
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,12,35-39 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.042322303314602315,0.11194041523675995,-0.005321270264185265
1,All Population,1,Deaths,4871,Telangana,1,Male,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.267326564749732,0.29770419988414126,0.2329691903536335
1,All Population,1,Deaths,4871,Telangana,2,Female,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.22868466011914307,0.2596794635138617,0.19760708215755363
1,All Population,1,Deaths,4864,Nagaland,1,Male,12,35-39 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,-0.000850706097187873,0.005270440106429352,-0.00648379696611842
1,All Population,1,Deaths,4864,Nagaland,2,Female,12,35-39 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,-0.0008765176092039958,0.005372134063766685,-0.006462898960500994
1,All Population,1,Deaths,4864,Nagaland,1,Male,12,35-39 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.06386891219748751,0.07584229077407197,0.05750887007280272
1,All Population,1,Deaths,4864,Nagaland,2,Female,12,35-39 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.06397725594472098,0.07565474857864098,0.05749188835654761
1,All Population,1,Deaths,4864,Nagaland,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.008885996787985748,0.02283545268377602,-0.0069426949978010155
1,All Population,1,Deaths,4864,Nagaland,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.008865804034687631,0.022493166058625582,-0.006703150886367584
1,All Population,1,Deaths,4867,Punjab,1,Male,12,35-39 years,494,Stroke,337,High temperature,2,Percent,2013,0.04429006722625567,0.10488252865043562,-0.010380903585759547
1,All Population,1,Deaths,4867,Punjab,2,Female,12,35-39 years,494,Stroke,337,High temperature,2,Percent,2013,0.04429475425798758,0.10498685114020734,-0.010440984268383725
1,All Population,1,Deaths,4867,Punjab,1,Male,12,35-39 years,494,Stroke,338,Low temperature,2,Percent,2013,0.04919035318074055,0.07926512918051337,0.021128385189081746
