population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),44538,Other Union Territories,2,Female,15,50-54 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,3,Rate,2013,14.18102971,30.13243876,0.715178921
1,All Population,3,YLDs (Years Lived with Disability),44538,Other Union Territories,1,Male,15,50-54 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2013,12.9711755,36.16692634,0.379186592
1,All Population,3,YLDs (Years Lived with Disability),44538,Other Union Territories,2,Female,15,50-54 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2013,4.638880869,15.55037939,0.015939017
1,All Population,3,YLDs (Years Lived with Disability),44538,Other Union Territories,1,Male,15,50-54 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2013,0.492435333,2.78316168,0.023750252
1,All Population,3,YLDs (Years Lived with Disability),44538,Other Union Territories,2,Female,15,50-54 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2013,0.608373541,2.840142154,0.048041107
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,1,Male,15,50-54 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,35.69092694,60.82229741,19.12799205
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,2,Female,15,50-54 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,18.68784171,31.64333409,9.292705993
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,1,Male,15,50-54 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2013,1.086737327,3.149096847,0.042961218
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,2,Female,15,50-54 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2013,1.081061857,3.477241285,0.005799529
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,1,Male,15,50-54 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2013,18.01532589,41.26929253,2.884162263
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,2,Female,15,50-54 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2013,3.606040384,12.1881813,0.003539561
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,1,Male,15,50-54 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2013,5.483049993,15.04196816,0.696880331
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,2,Female,15,50-54 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2013,3.55652042,8.890581021,0.586992653
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,1,Male,15,50-54 years,494,Stroke,119,Diet low in fiber,3,Rate,2013,3.547385535,11.03239864,-0.435917292
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,2,Female,15,50-54 years,494,Stroke,119,Diet low in fiber,3,Rate,2013,4.006708381,10.66267059,-0.572090392
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,1,Male,15,50-54 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,0.066208435,0.127885876,0.022743694
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,2,Female,15,50-54 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,0.044149889,0.089040327,0.015726082
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,1,Male,15,50-54 years,494,Stroke,124,Diet high in sodium,3,Rate,2013,19.55490723,53.56045543,0.556483218
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,2,Female,15,50-54 years,494,Stroke,124,Diet high in sodium,3,Rate,2013,9.844867787,34.14564574,0.03987332
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,1,Male,15,50-54 years,494,Stroke,125,Low physical activity,3,Rate,2013,4.166139829,13.431425,0.240698529
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,2,Female,15,50-54 years,494,Stroke,125,Low physical activity,3,Rate,2013,4.027166491,12.03539335,0.546867809
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,1,Male,15,50-54 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,10.68966322,20.8662971,5.111945127
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,2,Female,15,50-54 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,8.82074782,15.8788139,4.000595047
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,15,50-54 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2013,10.18356418,25.81438433,0.318162982
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,15,50-54 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2013,3.815460547,11.7646119,0.013640175
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,15,50-54 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2013,0.321317544,1.406568761,0.016071455
