population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,14,45-49 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.10682402,0.148726081,0.073083872
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,14,45-49 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.101114591,0.136712295,0.070504705
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,14,45-49 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.069362579,0.166873997,0.018063656
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,14,45-49 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.06600849,0.141571623,0.017369251
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.145204979,0.194081992,0.103932102
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.147145198,0.197803204,0.10416614
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.05306916,0.082420236,0.030953971
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.070877698,0.114039906,0.041816201
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,2,Percent,2013,0.067146595,0.105938412,0.038712845
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,2,Percent,2013,0.068398819,0.141891213,0.035693477
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,2,Percent,2013,0.104553567,0.184835617,0.020430344
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,2,Percent,2013,0.103708049,0.182458828,0.020513121
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.092797609,0.240064296,0.020693944
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.159384065,0.404625965,0.032957195
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,14,45-49 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.130687051,0.180131123,0.089888049
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,14,45-49 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.136155898,0.183360537,0.096447188
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,14,45-49 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.534591671,0.655284888,0.391313788
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,14,45-49 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.529479178,0.657639869,0.38710178
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,14,45-49 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.043730777,0.080744686,0.024908429
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,14,45-49 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.042209157,0.086493081,0.019736065
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,14,45-49 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.592641638,0.747397571,0.409399144
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,14,45-49 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.553504247,0.71643172,0.367986877
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,14,45-49 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.010323029,0.056950284,-0.030725988
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,14,45-49 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.03490289,0.095302715,-0.012784429
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,14,45-49 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1,1,1
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,14,45-49 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1,1,1
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,14,45-49 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.296533024,0.45127107,0.17345939
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,14,45-49 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.472268104,0.669514448,0.302522533
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,2,Percent,2013,0.06749146,0.105684823,0.033892839
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,2,Percent,2013,0.069899368,0.118171065,0.035507128
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,2,Percent,2013,0.112168777,0.197371473,0.02230419
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,2,Percent,2013,0.098572235,0.177280467,0.019615096
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.066208087,0.198416909,0.014966278
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.108311911,0.315243592,0.021441301
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,2,Percent,2013,0.260464646,0.372048714,0.163122097
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,2,Percent,2013,0.270393465,0.374955779,0.179404326
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,1,Male,14,45-49 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.097095515,0.124599386,0.073911944
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,2,Female,14,45-49 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.08506903,0.118076954,0.059320046
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,1,Male,14,45-49 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.430208576,0.533830746,0.318456546
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,2,Female,14,45-49 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.427114507,0.527013875,0.326139155
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,1,Male,14,45-49 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.056610491,0.099484425,0.024112014
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,2,Female,14,45-49 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.076858103,0.120384223,0.034321867
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,1,Male,14,45-49 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.06809188,0.099734118,0.04434475
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,2,Female,14,45-49 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.070729998,0.119555003,0.044933588
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,1,Male,14,45-49 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.401377398,0.501497683,0.305813481
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,2,Female,14,45-49 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.331507693,0.425980755,0.240675124
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,1,Male,14,45-49 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.085157635,0.141921972,0.038036654
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,2,Female,14,45-49 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.117672331,0.202855269,0.052841985
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,1,Male,14,45-49 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.103043859,0.141112376,0.069912912
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,2,Female,14,45-49 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.098594759,0.133082913,0.068336075
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,1,Male,14,45-49 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.096512883,0.219143441,0.025236472
