population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,16,55-59 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.199327763,0.249372491,0.149306232
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,16,55-59 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.202827833,0.255707862,0.150893819
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,16,55-59 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.053825918,0.087034999,0.030687785
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,16,55-59 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.080140808,0.136234392,0.045717426
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,16,55-59 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.14404114,0.185830025,0.10473588
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,16,55-59 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.13102636,0.176213884,0.095393725
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,16,55-59 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.125279995,0.222845816,0.050047623
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,16,55-59 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.104093196,0.180176703,0.034281035
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,16,55-59 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.072663974,0.114474927,0.045942661
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,16,55-59 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.078640535,0.149004391,0.045674884
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,16,55-59 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.555875079,0.659448431,0.436723943
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,16,55-59 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.525518406,0.629339261,0.41433104
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,16,55-59 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.083818308,0.134971853,0.039746813
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,16,55-59 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.12294507,0.195840253,0.048655242
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,16,55-59 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.106630296,0.140592039,0.078300074
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,16,55-59 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.095621549,0.129068071,0.066647834
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,16,55-59 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.482050881,0.580696171,0.37368323
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,16,55-59 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.524989074,0.619311485,0.415719959
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,16,55-59 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.074821011,0.127638635,0.032797942
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,16,55-59 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.09619352,0.154624294,0.044548125
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,16,55-59 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.132987524,0.168748683,0.098839948
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,16,55-59 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.139895853,0.175965378,0.105583311
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,16,55-59 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.13722554,0.317158128,0.021659899
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,16,55-59 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.148508877,0.308256255,0.028470358
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,1,Male,16,55-59 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.155646063,0.205883235,0.111657572
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,2,Female,16,55-59 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.15628052,0.204841202,0.114690296
