population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2014,996.7602515094017,1625.0449380474927,544.4227419619006
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2014,559.9456452595352,886.8845765623818,291.9929657053473
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,1,Male,14,45-49 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,15.176387497611863,30.157018344136745,4.420629766254225
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,2,Female,14,45-49 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,11.5016614708733,30.921294722510034,2.5407175699820925
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,1,Male,14,45-49 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,8.856834038849797,19.767484155644805,0.6066425095730609
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,2,Female,14,45-49 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,7.135622676901147,21.049254614033586,0.401971329210443
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,14,45-49 years,493,Ischemic heart disease,337,High temperature,3,Rate,2014,36.14567632767715,57.54018559833247,24.17839672027924
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,14,45-49 years,493,Ischemic heart disease,337,High temperature,3,Rate,2014,7.548158506013843,12.608412490144728,4.591521787973185
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,14,45-49 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2014,68.11920861636179,102.32740355403298,47.33236873817294
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,14,45-49 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2014,14.35741183014546,23.536021078422902,8.450921435911281
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,14,45-49 years,494,Stroke,337,High temperature,3,Rate,2014,137.01647209647703,252.52295994566393,46.13673046861811
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,14,45-49 years,494,Stroke,337,High temperature,3,Rate,2014,86.05609584036289,176.26597061222404,23.798223124973823
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,14,45-49 years,494,Stroke,338,Low temperature,3,Rate,2014,97.1725107928152,185.8009946104307,29.147082560237944
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,14,45-49 years,494,Stroke,338,Low temperature,3,Rate,2014,61.14501650922578,129.2854786097119,16.170028401277804
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2014,1559.5714504236494,2393.588258288601,827.9057033345011
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2014,1008.2640620372537,1565.595906707401,499.84720461641353
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,-7.601791595205863,-3.0947391656136674,-13.653820862651212
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,-1.5112045438162995,-0.4568590501032158,-2.7652792333404124
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,1.1705409024244804,2.424446575868002,0.26365264377511993
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,0.2389983034751856,0.6014322214027371,0.04520616115876445
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2014,2638.371771561682,3617.081541943607,1729.6777088810281
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2014,987.3078556398964,1538.9494709019382,622.461860671209
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2014,957.2037259291018,1432.6127460664843,568.5577652170216
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2014,592.4544101018627,896.6820660953987,330.34364394046486
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,5.27666398112731,26.59603941597093,-11.836914653841566
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,2.0247598375609215,11.30263277832247,-3.7162721672053998
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,16.3228685622678,37.834295083106205,0.39541685308549307
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,5.8601972244391005,18.44579073147912,0.0708305542101647
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,14,45-49 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,14.066429033565539,38.94907925340079,-2.7372307613151063
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,14,45-49 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,6.907467921295505,27.047110087321055,-1.1575643205925092
