population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,10,25-29 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,3.34056085176273,8.773967356546416,0.1310352093353464
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,10,25-29 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,1.8347171805006806,5.581706729244408,0.03367091178584487
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,10,25-29 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,4.192465614153063,10.742065803764358,0.7751112249142235
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,10,25-29 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,2.3084578022126294,6.783312967654916,0.3322604595983111
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,10,25-29 years,493,Ischemic heart disease,337,High temperature,3,Rate,2014,29.719764246601358,60.52814912109064,9.496722814935277
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,10,25-29 years,493,Ischemic heart disease,337,High temperature,3,Rate,2014,16.429545517493395,33.72273170203448,4.4152349244013305
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,10,25-29 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2014,50.09598965096068,84.99847094803239,27.229671790951482
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,10,25-29 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2014,27.728717550404856,46.4452790779416,14.167767680735023
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,10,25-29 years,494,Stroke,338,Low temperature,3,Rate,2014,4.214424027143466,8.243774709587743,1.384856560098114
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,10,25-29 years,494,Stroke,338,Low temperature,3,Rate,2014,4.1286779113464585,10.029570353563814,1.1939768492706375
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,10,25-29 years,494,Stroke,380,Particulate matter pollution,3,Rate,2014,73.62175128422858,123.22382169486434,38.66782455365341
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,10,25-29 years,494,Stroke,380,Particulate matter pollution,3,Rate,2014,76.24150264994528,141.7078641203163,36.21932423298427
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,10,25-29 years,493,Ischemic heart disease,337,High temperature,3,Rate,2014,7.7615003681819426,17.09802983735231,1.439387559166709
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,10,25-29 years,493,Ischemic heart disease,337,High temperature,3,Rate,2014,4.376181770651952,9.788566690391882,0.9591536847347918
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,10,25-29 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2014,20.10625273198897,31.98297144454339,12.621223963507335
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,10,25-29 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2014,11.401404413637263,17.911987913183253,6.540551672980303
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,10,25-29 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,0.15532484065608593,0.6251642614711671,-0.17900659330968657
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,10,25-29 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,0.07863488113087168,0.45908045757349863,-0.06277070960845985
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,10,25-29 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,0.8335819080556855,1.8158033619434468,0.28257844829229795
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,10,25-29 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,0.3828250271756845,1.2674459484556477,0.0763218006298288
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,10,25-29 years,494,Stroke,380,Particulate matter pollution,3,Rate,2014,99.99115226327017,152.9487036636502,52.65131153062737
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,10,25-29 years,494,Stroke,380,Particulate matter pollution,3,Rate,2014,113.5371368295146,195.38273369365072,58.576053623105615
