population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4857,Kerala,1,Male,11,30-34 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.21907947460380145,0.24695504307360666,0.18876530222117577
1,All Population,1,Deaths,4857,Kerala,2,Female,11,30-34 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.19826669078069803,0.2248400332384588,0.16947783133137972
1,All Population,1,Deaths,4855,Jharkhand,1,Male,11,30-34 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.052138846614457966,0.13460298748541724,-0.007444246489855428
1,All Population,1,Deaths,4855,Jharkhand,2,Female,11,30-34 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.037956803643956386,0.0971495534814239,-0.005493834064720837
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,11,30-34 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.17532646989248254,0.3892241386820705,0.0
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,11,30-34 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.15862109160440233,0.34780628534648905,0.0
1,All Population,1,Deaths,4857,Kerala,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.01504469277149701,0.03906396140229916,-0.002366949258864136
1,All Population,1,Deaths,4857,Kerala,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.011097448709636866,0.02788775576453938,-0.001594821463222182
1,All Population,1,Deaths,4857,Kerala,1,Male,11,30-34 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.010084787720519782,0.023834312210648502,-0.001253589563115347
1,All Population,1,Deaths,4857,Kerala,2,Female,11,30-34 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.006797992712547919,0.01563834208829918,-0.0009219661639645552
1,All Population,1,Deaths,4844,Bihar,1,Male,11,30-34 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.2775534500001427,0.30798907090541755,0.2424763036965739
1,All Population,1,Deaths,4844,Bihar,2,Female,11,30-34 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.24289490556184226,0.2723582461065322,0.21000622816217668
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,11,30-34 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.21930100788176565,0.2472762073675384,0.18830770102390543
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,11,30-34 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.19769574203614318,0.22336459769865696,0.168942670844565
1,All Population,1,Deaths,4851,Gujarat,1,Male,11,30-34 years,494,Stroke,337,High temperature,2,Percent,2013,0.034174934524817666,0.048738436786689286,0.021503722605456257
1,All Population,1,Deaths,4851,Gujarat,2,Female,11,30-34 years,494,Stroke,337,High temperature,2,Percent,2013,0.034808116136681576,0.05040210357642666,0.02180819177705691
1,All Population,1,Deaths,4851,Gujarat,1,Male,11,30-34 years,494,Stroke,338,Low temperature,2,Percent,2013,0.028306140736940797,0.053691494741449325,0.007330809901476875
1,All Population,1,Deaths,4851,Gujarat,2,Female,11,30-34 years,494,Stroke,338,Low temperature,2,Percent,2013,0.028864137788239944,0.05507269233717613,0.007535917587384719
1,All Population,1,Deaths,4851,Gujarat,1,Male,11,30-34 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.37582145202953915,0.4960611599320601,0.23644549497259532
1,All Population,1,Deaths,4851,Gujarat,2,Female,11,30-34 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.3715017106723837,0.4921538706699538,0.23104878144815327
1,All Population,1,Deaths,4860,Maharashtra,1,Male,11,30-34 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,0.011810834008320855,0.02617962419145482,0.0018793937392000276
1,All Population,1,Deaths,4860,Maharashtra,2,Female,11,30-34 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,0.01165454005281649,0.025216967284066492,0.0018145448890501293
1,All Population,1,Deaths,4860,Maharashtra,1,Male,11,30-34 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.026011395534854386,0.041958068237593266,0.012182879204839996
1,All Population,1,Deaths,4860,Maharashtra,2,Female,11,30-34 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.025942124789320106,0.041314438183040425,0.012358411456105335
1,All Population,1,Deaths,4862,Meghalaya,1,Male,11,30-34 years,494,Stroke,337,High temperature,2,Percent,2013,0.006432992075642177,0.022025384572098305,-0.005193158576034953
1,All Population,1,Deaths,4862,Meghalaya,2,Female,11,30-34 years,494,Stroke,337,High temperature,2,Percent,2013,0.006374907685565449,0.022257697577908662,-0.005333866531527182
1,All Population,1,Deaths,4862,Meghalaya,1,Male,11,30-34 years,494,Stroke,338,Low temperature,2,Percent,2013,0.0323404577284494,0.04007687027756409,0.02535146958548118
1,All Population,1,Deaths,4862,Meghalaya,2,Female,11,30-34 years,494,Stroke,338,Low temperature,2,Percent,2013,0.03183040794100422,0.03953353374839985,0.02505176219190693
1,All Population,1,Deaths,4862,Meghalaya,1,Male,11,30-34 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.38429092656260677,0.5083866000783159,0.2423137971496975
1,All Population,1,Deaths,4862,Meghalaya,2,Female,11,30-34 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.3740811407882993,0.49013449213425914,0.23535706672397275
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.21784462774284497,0.24593800909750183,0.18761659241785714
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.19136391648073742,0.2171675937843216,0.16361111835127548
1,All Population,1,Deaths,4844,Bihar,1,Male,11,30-34 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.04583196942353791,0.09010162290109955,-0.0024074980233324494
1,All Population,1,Deaths,4844,Bihar,2,Female,11,30-34 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.045801187145364436,0.09009058888241363,-0.0024139289378580036
1,All Population,1,Deaths,4844,Bihar,1,Male,11,30-34 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.07248503823871616,0.1284805945631641,0.01938920753447515
1,All Population,1,Deaths,4844,Bihar,2,Female,11,30-34 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.07246267754550426,0.12845715564786475,0.019397020844174682
1,All Population,1,Deaths,4844,Bihar,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.018258796470465216,0.05376838005801408,-0.002488563638235476
1,All Population,1,Deaths,4844,Bihar,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.014220552144001138,0.04307664569232526,-0.002105857804093115
1,All Population,1,Deaths,4860,Maharashtra,1,Male,11,30-34 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.012499285759643663,0.038272070225886134,-0.010434329935845737
1,All Population,1,Deaths,4860,Maharashtra,2,Female,11,30-34 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.013072516095405478,0.037549135229852613,-0.010379618773530167
1,All Population,1,Deaths,4860,Maharashtra,1,Male,11,30-34 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.0296237726313083,0.05287545516882426,0.00642299433713461
1,All Population,1,Deaths,4860,Maharashtra,2,Female,11,30-34 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.029826432293772544,0.05398291463236041,0.006418871497817814
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,11,30-34 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.010562510773677723,0.028023697738756514,-0.001531245698153217
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,11,30-34 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.0074542641700279496,0.02001223393605645,-0.0011031552424312977
1,All Population,1,Deaths,4862,Meghalaya,1,Male,11,30-34 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.20139798071051204,0.4054735000802799,0.0
1,All Population,1,Deaths,4862,Meghalaya,2,Female,11,30-34 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.180076787477647,0.36823620608895913,0.0
1,All Population,1,Deaths,4856,Karnataka,1,Male,11,30-34 years,494,Stroke,337,High temperature,2,Percent,2013,0.011355426331629455,0.020401816784871976,0.0033924547656535957
