population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4853,Himachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.2242674094782826,0.25283610259495753,0.19288086192633677
1,All Population,3,YLDs (Years Lived with Disability),4859,Madhya Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,87,Household air pollution from solid fuels,2,Percent,2013,0.2620701173569112,0.3268372450935089,0.1903138858743556
1,All Population,3,YLDs (Years Lived with Disability),4859,Madhya Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,87,Household air pollution from solid fuels,2,Percent,2013,0.2970713029952667,0.36495343910557443,0.21795957466399557
1,All Population,3,YLDs (Years Lived with Disability),4859,Madhya Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.26235218622126705,0.29210432135154185,0.22829175169949825
1,All Population,3,YLDs (Years Lived with Disability),4859,Madhya Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.23444990224764067,0.2635671159606347,0.20194654456206107
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,1,Male,12,35-39 years,494,Stroke,86,Ambient particulate matter pollution,2,Percent,2013,0.11558770580000688,0.16112285138986748,0.06573283997461765
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,2,Female,12,35-39 years,494,Stroke,86,Ambient particulate matter pollution,2,Percent,2013,0.08875170153745689,0.12800006561235952,0.0536639022008765
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,1,Male,12,35-39 years,494,Stroke,87,Household air pollution from solid fuels,2,Percent,2013,0.21096047607292123,0.2952709977570738,0.12386248343361668
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,2,Female,12,35-39 years,494,Stroke,87,Household air pollution from solid fuels,2,Percent,2013,0.2413563016695792,0.330452071255908,0.13763537244444396
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,1,Male,12,35-39 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.0445412556036224,0.1130083159404562,-0.00658848796028218
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,2,Female,12,35-39 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.03820190853784883,0.09489865346554846,-0.005778080799950197
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,12,35-39 years,493,Ischemic heart disease,86,Ambient particulate matter pollution,2,Percent,2013,0.10695806549836437,0.1437216732746437,0.07125351398620441
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,12,35-39 years,493,Ischemic heart disease,86,Ambient particulate matter pollution,2,Percent,2013,0.07716578190217999,0.10098993524181865,0.053572498377167696
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,12,35-39 years,493,Ischemic heart disease,87,Household air pollution from solid fuels,2,Percent,2013,0.2948815590877568,0.36069983852716403,0.21585934598218393
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,12,35-39 years,493,Ischemic heart disease,87,Household air pollution from solid fuels,2,Percent,2013,0.3301716932815441,0.39653560982962466,0.24623537826648967
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.26342994411747195,0.2932873428166105,0.22912883943030088
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.23499104978947838,0.26411875074111224,0.20263968855225278
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,1,Male,12,35-39 years,494,Stroke,86,Ambient particulate matter pollution,2,Percent,2013,0.1331914582805918,0.18819550764766874,0.08279974618837017
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,2,Female,12,35-39 years,494,Stroke,86,Ambient particulate matter pollution,2,Percent,2013,0.10399834173504234,0.14726638931645514,0.0633624781977318
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,1,Male,12,35-39 years,494,Stroke,87,Household air pollution from solid fuels,2,Percent,2013,0.2748257097330982,0.36559358514112716,0.1674413907164981
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,2,Female,12,35-39 years,494,Stroke,87,Household air pollution from solid fuels,2,Percent,2013,0.304348280653731,0.4011283782522908,0.1905128348936076
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,1,Male,12,35-39 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.05177163849983194,0.12208472716010613,-0.005306208718305491
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,2,Female,12,35-39 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.04449132465299111,0.1067164653523113,-0.0046838106512863366
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.018371757889987773,0.052119624951232596,-0.0021451843521224563
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.01441969808505486,0.04078095158059583,-0.0017416530209530489
1,All Population,3,YLDs (Years Lived with Disability),4872,Tripura,1,Male,12,35-39 years,494,Stroke,86,Ambient particulate matter pollution,2,Percent,2013,0.17980303844988185,0.24523673738771284,0.11453817419164163
1,All Population,3,YLDs (Years Lived with Disability),4872,Tripura,2,Female,12,35-39 years,494,Stroke,86,Ambient particulate matter pollution,2,Percent,2013,0.14224289027360623,0.19737490598781438,0.09134923330671513
1,All Population,3,YLDs (Years Lived with Disability),4872,Tripura,1,Male,12,35-39 years,494,Stroke,87,Household air pollution from solid fuels,2,Percent,2013,0.23848813100716934,0.3145209933717819,0.1422782056551115
1,All Population,3,YLDs (Years Lived with Disability),4872,Tripura,2,Female,12,35-39 years,494,Stroke,87,Household air pollution from solid fuels,2,Percent,2013,0.2754779451541426,0.3592663309058285,0.1694147198210979
1,All Population,3,YLDs (Years Lived with Disability),4872,Tripura,1,Male,12,35-39 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.05936521324959616,0.1460824943004459,-0.007502452132545426
1,All Population,3,YLDs (Years Lived with Disability),4872,Tripura,2,Female,12,35-39 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.048627901131403584,0.12700210619150973,-0.006026256291063673
