population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,61.90243753,94.66791593,37.34009288
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,19.25289521,32.82657974,9.981544192
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,333.9778122,535.9557579,190.5511113
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,111.6125731,209.2969401,55.05515315
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,12,35-39 years,494,Stroke,91,Lead exposure,3,Rate,2013,35.59513313,91.6305343,-5.054321647
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,12,35-39 years,494,Stroke,91,Lead exposure,3,Rate,2013,15.02461335,43.64011736,-2.470113361
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2013,0.050106044,0.261345315,-0.115052322
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2013,0.02648347,0.149352323,-0.048392208
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2013,0.605007796,1.048123595,0.302267743
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2013,0.274666536,0.629580255,0.095550316
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,12,35-39 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2013,1.540223027,4.772996204,-0.532758992
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,12,35-39 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2013,0.791742869,3.70218368,-0.250110152
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,12,35-39 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2013,7.23991999,15.45950845,1.914198549
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,12,35-39 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2013,3.678614207,10.70303271,0.740023185
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2013,9.377364636,20.94028291,-0.087386987
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2013,2.921421592,6.986064595,-0.042112734
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,246.1123444,372.3894326,157.6842304
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,144.0125229,258.8366105,71.31203698
1,All Population,4,YLLs (Years of Life Lost),4852,Haryana,1,Male,12,35-39 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,0.143921752,0.464508326,-0.018459381
1,All Population,4,YLLs (Years of Life Lost),4852,Haryana,2,Female,12,35-39 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,0.032038801,0.094958935,-0.003649167
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2013,14.14723626,31.08314846,3.419920146
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2013,4.392872664,9.939370625,0.786854404
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.02951282,0.091153313,-0.005084859
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.006991118,0.022678447,-0.000798799
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.055344394,0.154925097,-0.009824112
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.012645624,0.038407239,-0.001661108
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,12,35-39 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,0.090854859,0.314315558,-0.010669992
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,12,35-39 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,0.024037389,0.077063759,-0.00245169
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2013,1.460569267,4.2055461,-0.709765094
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2013,0.403217199,1.561765601,-0.187698357
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2013,3.267378055,7.044798973,1.137809491
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2013,0.848354312,2.178915021,0.188662606
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,12,35-39 years,494,Stroke,337,High temperature,3,Rate,2013,20.84092622,45.81716809,4.224765902
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,12,35-39 years,494,Stroke,337,High temperature,3,Rate,2013,10.06355461,24.0140475,1.752887662
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,12,35-39 years,494,Stroke,338,Low temperature,3,Rate,2013,22.2605697,46.9269719,6.309438325
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,12,35-39 years,494,Stroke,338,Low temperature,3,Rate,2013,10.76364022,23.98616234,2.77747591
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,12,35-39 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,268.895553,456.6932384,151.1033578
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,12,35-39 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,128.4937248,259.7710886,55.32792147
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,72.12821968,134.3242293,17.89278982
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,17.25098218,35.45127333,3.91897704
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,165.0260058,261.3185782,99.122205
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,39.4358849,66.1642047,19.38617829
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.060877027,0.184629545,-0.012290601
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.014016737,0.040386749,-0.001466876
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,12,35-39 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,22.26267317,55.60567195,0
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,12,35-39 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,6.074295456,19.09053133,0
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,12,35-39 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,0.099796793,0.28477365,-0.013921365
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,12,35-39 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,0.023845789,0.066448104,-0.002548246
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,10.34758259,35.62096974,-8.766092309
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,2.939515749,11.01283721,-2.489693776
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,120.8493156,166.7523627,82.49353395
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,34.7507943,51.23754062,21.37694439
