population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,18,65-69 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,6713.444476,9287.092074,4439.616421
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,18,65-69 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,4513.575587,6567.868338,2919.484818
1,All Population,4,YLLs (Years of Life Lost),4852,Haryana,1,Male,18,65-69 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,2.257533492,7.713511236,-0.237249703
1,All Population,4,YLLs (Years of Life Lost),4852,Haryana,2,Female,18,65-69 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,1.099652645,3.192351646,-0.10547515
1,All Population,4,YLLs (Years of Life Lost),4852,Haryana,1,Male,18,65-69 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.323881389,0.967707993,-0.044487357
1,All Population,4,YLLs (Years of Life Lost),4852,Haryana,2,Female,18,65-69 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.087438161,0.306205222,-0.010223207
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,18,65-69 years,494,Stroke,337,High temperature,3,Rate,2013,127.9089631,245.4152159,42.50989324
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,18,65-69 years,494,Stroke,337,High temperature,3,Rate,2013,112.7857044,211.998943,30.50826852
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,18,65-69 years,494,Stroke,338,Low temperature,3,Rate,2013,105.5490419,174.8243307,42.22263304
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,18,65-69 years,494,Stroke,338,Low temperature,3,Rate,2013,88.34968792,154.3777971,28.49873631
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,18,65-69 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,3852.507302,5581.200075,2198.884699
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,18,65-69 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,3281.761938,5081.232582,1894.497647
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,18,65-69 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2013,9.119866115,21.60423531,-1.531485712
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,18,65-69 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2013,3.950928308,11.19980517,-0.442781767
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,18,65-69 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2013,39.98190308,66.4129438,22.14858188
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,18,65-69 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2013,16.49457857,33.1498544,7.160143408
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,18,65-69 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,2.352541418,7.599416586,-0.442377328
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,18,65-69 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,1.731695644,5.189311562,-0.406665643
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,18,65-69 years,494,Stroke,337,High temperature,3,Rate,2013,161.6651277,521.6676927,-66.52715156
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,2,Female,18,65-69 years,494,Stroke,337,High temperature,3,Rate,2013,124.2468542,426.9652625,-52.3632707
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,18,65-69 years,494,Stroke,338,Low temperature,3,Rate,2013,591.8271636,863.3956535,356.4461928
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,2,Female,18,65-69 years,494,Stroke,338,Low temperature,3,Rate,2013,451.379221,914.0248925,248.810562
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,18,65-69 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,4802.88966,7263.416442,2463.003862
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,2,Female,18,65-69 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,3646.646746,6897.389813,1835.400505
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,1,Male,18,65-69 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2013,-1.158858446,5.77790743,-7.570215132
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,2,Female,18,65-69 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2013,-0.212793195,7.792419027,-6.823659935
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,1,Male,18,65-69 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2013,42.64806996,73.17617521,24.12107308
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,2,Female,18,65-69 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2013,34.44834142,90.27098011,13.00192496
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,1,Male,18,65-69 years,494,Stroke,337,High temperature,3,Rate,2013,376.4014098,631.3528833,185.7160625
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,2,Female,18,65-69 years,494,Stroke,337,High temperature,3,Rate,2013,320.6160665,542.3583603,141.5660008
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,1,Male,18,65-69 years,494,Stroke,338,Low temperature,3,Rate,2013,336.1703184,600.2934338,140.3702733
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,2,Female,18,65-69 years,494,Stroke,338,Low temperature,3,Rate,2013,289.3973563,501.5614539,106.1388449
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,1,Male,18,65-69 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,6645.514276,9388.076059,3958.982554
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,2,Female,18,65-69 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,5675.797332,8255.881632,3375.325524
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,349.296685,800.140694,0
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,251.9008287,730.9845735,0
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,18,65-69 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,5866.460245,7599.695377,4351.518818
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,18,65-69 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,3471.567428,4982.268945,2465.647799
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,18,65-69 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,-2.547041301,75.06877236,-64.21398724
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,18,65-69 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,-2.032539532,61.86610199,-42.85227175
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,18,65-69 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,493.9063368,704.2328249,317.8969548
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,18,65-69 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,404.1039334,597.8155632,246.4640474
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,1,Male,18,65-69 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,621.6353102,1163.515363,161.4409355
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,2,Female,18,65-69 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,266.2642168,534.2634725,59.75194206
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,1,Male,18,65-69 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,1272.248064,1942.368817,759.3297699
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,2,Female,18,65-69 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,546.8402259,898.6535455,274.5321048
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,1,Male,18,65-69 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,6252.301927,8288.444626,4395.206251
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,2,Female,18,65-69 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,2657.531621,3948.199113,1660.261156
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,1,Male,18,65-69 years,494,Stroke,91,Lead exposure,3,Rate,2013,290.7365778,715.2572275,-35.83149313
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,2,Female,18,65-69 years,494,Stroke,91,Lead exposure,3,Rate,2013,148.1082029,408.8635943,-20.72788775
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,446.9528657,1094.576229,0
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,2,Female,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,300.9509062,871.9469642,0
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,18,65-69 years,494,Stroke,91,Lead exposure,3,Rate,2013,897.2080697,2183.293133,-123.7740601
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,18,65-69 years,494,Stroke,91,Lead exposure,3,Rate,2013,718.187474,1827.179223,-108.8003581
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,1,Male,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,385.8609045,1032.524653,0
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,2,Female,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,195.5399993,617.1568842,0
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,18,65-69 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2013,9.683684378,25.21510918,-1.099082541
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,18,65-69 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2013,8.910029822,30.70844294,-0.875420326
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,18,65-69 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2013,40.26712428,69.34212181,21.37934193
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,18,65-69 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2013,35.42417188,72.44355416,14.91436327
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,1,Male,18,65-69 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2013,5.325657707,14.19218984,-2.979419371
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,2,Female,18,65-69 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2013,2.34563542,6.557876855,-1.175564722
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,1,Male,18,65-69 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2013,17.42182066,34.29253593,4.94964441
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,2,Female,18,65-69 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2013,7.234341172,15.9305813,1.951358691
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,1,Male,18,65-69 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,2.546201002,7.13537214,-0.490670545
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,2,Female,18,65-69 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,1.640358865,4.654809527,-0.376801259
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,18,65-69 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,3.200889361,9.013876798,-0.436530432
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,18,65-69 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,1.461434267,3.759434998,-0.18848287
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,1,Male,18,65-69 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.185173601,0.566939379,-0.020453346
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,2,Female,18,65-69 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.038730322,0.130780574,-0.004941957
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,18,65-69 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,5.519752519,68.39415719,-41.41142521
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,18,65-69 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,3.674462532,43.59790388,-24.57508587
1,All Population,4,YLLs (Years of Life Lost),4864,Nagaland,1,Male,18,65-69 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,4665.540304,6659.140629,2691.401439
1,All Population,4,YLLs (Years of Life Lost),4864,Nagaland,2,Female,18,65-69 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,2883.797685,4543.241671,1496.136437
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,18,65-69 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,6143.131292,7660.616044,4866.867637
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,18,65-69 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,2259.086011,3062.869396,1651.419188
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,18,65-69 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,2.668858923,8.944912526,-0.508315534
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,18,65-69 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,1.94046499,5.964051124,-0.396302133
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,18,65-69 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,1.961693812,6.997378127,-0.244980774
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,18,65-69 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,0.941336077,2.794503532,-0.100821864
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,18,65-69 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2013,30.98421762,80.04711152,-8.650904083
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,18,65-69 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2013,25.58889776,99.93963164,-5.170808999
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,18,65-69 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2013,124.7195873,251.3325815,39.59326503
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,18,65-69 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2013,99.89860091,322.4597798,16.2737935
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,18,65-69 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,634.4739702,1069.798494,322.1820912
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,18,65-69 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,319.6903878,571.8107602,144.3889851
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,18,65-69 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,1300.274974,1892.370601,809.5037522
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,18,65-69 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,654.3762947,991.2529226,364.0377194
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,18,65-69 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,8256.335991,11080.3178,5829.702811
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,18,65-69 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,4153.437638,6085.296475,2723.619171
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,18,65-69 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2013,6.657940509,34.73477853,-16.84351512
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,18,65-69 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2013,6.384285703,41.95213866,-14.10853187
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,18,65-69 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2013,72.13028754,144.930531,26.63609091
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,18,65-69 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2013,56.96471419,159.4517418,12.98697956
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,18,65-69 years,494,Stroke,337,High temperature,3,Rate,2013,202.2193682,519.5105304,-39.79633602
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,18,65-69 years,494,Stroke,337,High temperature,3,Rate,2013,179.1933017,464.8802486,-32.06726183
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,18,65-69 years,494,Stroke,338,Low temperature,3,Rate,2013,313.0055529,620.1679192,91.45385354
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,18,65-69 years,494,Stroke,338,Low temperature,3,Rate,2013,273.3319917,567.0559262,68.51341609
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,18,65-69 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,1955.416649,3051.683054,1088.049589
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,18,65-69 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,1678.355219,2992.417759,932.5196419
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,18,65-69 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,3.269989535,9.311749279,-0.537973669
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,18,65-69 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,1.123850517,3.110399786,-0.163723391
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,18,65-69 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,11591.12454,14333.22268,9312.293569
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,18,65-69 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,6263.188037,7994.781828,4700.469314
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,1,Male,18,65-69 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,2649.915828,3636.732183,1722.718146
