population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,14,45-49 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2014,0.04586835863617769,0.0757797713910052,0.026907545884123384
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,14,45-49 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2014,0.0433083479620268,0.07784034127926809,0.022421257411632242
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,14,45-49 years,494,Stroke,107,High systolic blood pressure,2,Percent,2014,0.5373630665448278,0.6964993286274037,0.36182956367695734
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,14,45-49 years,494,Stroke,107,High systolic blood pressure,2,Percent,2014,0.5239562517228511,0.6860044478238766,0.3462984529678434
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,14,45-49 years,494,Stroke,108,High body-mass index,2,Percent,2014,0.0053526519649114606,0.028780075371069254,-0.02556537554240489
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,14,45-49 years,494,Stroke,108,High body-mass index,2,Percent,2014,0.007107775949842217,0.030537671285913438,-0.019884516628247084
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2014,0.2075155881321057,0.36319449755290883,0.06462538927538526
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2014,0.20978566585340855,0.3738820127980559,0.06532962574425888
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2014,0.01074258997322558,0.02752156042541257,0.000562721785653882
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2014,0.025406094707290543,0.048645615139996254,0.008827571452047583
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,14,45-49 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2014,0.05303442396194607,0.08542197974647685,0.033289957554719286
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,14,45-49 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2014,0.05083162929554931,0.08846042889795087,0.03105042077515934
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,14,45-49 years,494,Stroke,107,High systolic blood pressure,2,Percent,2014,0.544671411430484,0.6972087792849038,0.3796851157828073
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,14,45-49 years,494,Stroke,107,High systolic blood pressure,2,Percent,2014,0.5242122058678442,0.6857785057486094,0.35093099402796635
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,14,45-49 years,494,Stroke,108,High body-mass index,2,Percent,2014,0.01987053785031024,0.06818272148290666,-0.011586361230198983
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,14,45-49 years,494,Stroke,108,High body-mass index,2,Percent,2014,0.048235105256275355,0.11403932910418965,0.0039168213101204614
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,1,Male,14,45-49 years,494,Stroke,367,High LDL cholesterol,2,Percent,2014,0.09050031067142915,0.19280516464388542,0.03265234100853791
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,2,Female,14,45-49 years,494,Stroke,367,High LDL cholesterol,2,Percent,2014,0.09232912654781632,0.17163655002312966,0.031773574446366984
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,1,Male,14,45-49 years,494,Stroke,341,Kidney dysfunction,2,Percent,2014,0.10736409217090202,0.1452424712047772,0.07425376762582031
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,2,Female,14,45-49 years,494,Stroke,341,Kidney dysfunction,2,Percent,2014,0.10310099333903605,0.13665785358699997,0.07159147246998912
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,1,Male,14,45-49 years,494,Stroke,367,High LDL cholesterol,2,Percent,2014,0.08227822524429065,0.21456141341326723,0.020637653722294015
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,2,Female,14,45-49 years,494,Stroke,367,High LDL cholesterol,2,Percent,2014,0.09010728394738826,0.20800257285316873,0.021502671571981335
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,1,Male,14,45-49 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2014,0.05549877657476929,0.09034542510802614,0.03499672325561325
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,2,Female,14,45-49 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2014,0.05538134068222239,0.10295746705565244,0.03262837430101302
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,1,Male,14,45-49 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2014,0.4194461512295043,0.5287298834430729,0.3163720325302864
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,2,Female,14,45-49 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2014,0.4438905458125426,0.5382779567973915,0.3437471827575745
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,1,Male,14,45-49 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2014,0.05894553931843487,0.09669660279268719,0.02375595102768388
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,2,Female,14,45-49 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2014,0.12128684332007092,0.19543999856927413,0.0567690038758705
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,14,45-49 years,494,Stroke,341,Kidney dysfunction,2,Percent,2014,0.1282600934792736,0.16498444223441108,0.09315003863585926
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,14,45-49 years,494,Stroke,341,Kidney dysfunction,2,Percent,2014,0.11059418624363601,0.1486775888821212,0.08031504345024452
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,14,45-49 years,494,Stroke,367,High LDL cholesterol,2,Percent,2014,0.10420273931481987,0.2113389631304739,0.03428091027785428
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,14,45-49 years,494,Stroke,367,High LDL cholesterol,2,Percent,2014,0.10186227043924609,0.1911253302370223,0.03483537818486647
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,14,45-49 years,494,Stroke,341,Kidney dysfunction,2,Percent,2014,0.11073885719769741,0.15222973578385096,0.07519665811530023
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,14,45-49 years,494,Stroke,341,Kidney dysfunction,2,Percent,2014,0.10547092558327395,0.14216525603092928,0.07149934240427762
