population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2014,5.083213090166539,10.740323278059275,1.485778149834774
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2014,1.8452915555445228,4.5268959918416725,0.44971554094888
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2014,0.1156948201765939,0.7462744099283019,-0.003149869543929593
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2014,0.29104768870044634,0.8017743109842126,0.00942710030088618
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,11,30-34 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,14.028935362806186,31.41514665487211,5.547584269772038
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,11,30-34 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,4.580321600798363,11.650291203669276,1.6599617730760334
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,11,30-34 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,261.61166355057145,477.3308028003998,128.3610135322984
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,11,30-34 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,50.198017225247455,96.4653229977963,21.099369670354072
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,11,30-34 years,494,Stroke,108,High body-mass index,1,Number,2014,39.43833392315225,95.99378781767479,2.243544655106301
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,11,30-34 years,494,Stroke,108,High body-mass index,1,Number,2014,11.742668188323181,28.390349869166073,1.0918165577693435
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,11,30-34 years,494,Stroke,341,Kidney dysfunction,1,Number,2014,480.3994126318643,815.3419570321838,242.89098022114044
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,11,30-34 years,494,Stroke,341,Kidney dysfunction,1,Number,2014,272.56852270708254,502.8822080176144,146.14070042955112
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,11,30-34 years,494,Stroke,367,High LDL cholesterol,1,Number,2014,440.6649520076366,978.10680543197,125.70026128010565
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,11,30-34 years,494,Stroke,367,High LDL cholesterol,1,Number,2014,354.87264663908616,709.6007628924635,140.04892353873856
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2014,14.465554141344207,31.951114610402513,3.8684495923686812
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2014,5.624097869477074,14.387742529346195,1.366263627231905
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2014,0.4326160124287579,1.3235777334326742,-0.08347558939436109
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2014,0.5078417608090487,1.3128842329539376,0.07105299072627594
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2014,1650.3402801853867,2592.769766631125,960.8144498458572
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2014,573.0188433614148,863.2647776569733,336.7505308416088
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2014,8179.03387585305,11788.86027535446,5226.185676385967
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2014,2802.144061167434,4081.302711061069,1834.8930721881316
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,11,30-34 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,99.99960515755741,181.63031511114008,47.02051113830003
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,11,30-34 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,63.65074193783829,123.80772667180983,31.777753284016608
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,11,30-34 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,910.2331881784929,1606.889241908772,450.78020629427544
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,11,30-34 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,300.8444854986263,577.2827886529803,127.36000554856498
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,11,30-34 years,494,Stroke,108,High body-mass index,1,Number,2014,107.35086616185856,354.4557623842447,-5.08777995818978
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,11,30-34 years,494,Stroke,108,High body-mass index,1,Number,2014,108.119643823857,247.90008244767589,12.671838295550126
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2014,859.5074256044655,1591.3520813253704,425.6040963353407
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2014,266.98761049046465,645.3759298523861,83.670721702994
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2014,314.6959064066554,595.5265552126547,128.7752630803129
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2014,96.32536639638028,252.50358271200435,28.29772655018568
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,13.224404929429182,24.269039319096027,6.402965444919239
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,5.018527249640358,10.694079223307446,2.0840052951667563
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,175.27785835084777,274.30903778085275,106.77461103381218
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,50.80127423099061,90.54195066353174,25.38696240337689
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,48.490827560210995,95.03572415089782,16.438059462031944
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,18.637833383004406,37.51988564761869,6.6600979137385625
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,276.23177349442244,550.0234581189968,127.05816552782457
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,112.92900680736122,261.32118705626056,44.89825285549691
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,3039.4006148744434,5008.576970812231,1645.5915676251234
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,961.5874616673043,1859.135466599718,413.5336963036309
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,572.4741774886419,1061.4397807848877,181.37497632099115
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,402.7618548892928,776.8031014294762,135.52869938010582
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,11,30-34 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2014,30.053397862611398,56.57010412232538,12.070011123159595
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,11,30-34 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2014,3.1739970511787807,6.699951348131044,1.4086893799426514
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,11,30-34 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2014,13.318202164741756,27.947550475303064,4.7921020076276575
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,11,30-34 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2014,2.4661948533380853,5.373867440320063,0.9577202591978036
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,697.0003003569612,1077.7690675289573,386.22216627724964
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,205.17774568807175,315.9708040033477,110.46288885827954
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,10059.572929509992,15365.967421008929,6054.910836153791
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,1771.2664608227542,3023.83243475945,894.8691749614889
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,11,30-34 years,494,Stroke,341,Kidney dysfunction,1,Number,2014,614.8740557401954,1062.834954122953,296.8330053841272
