population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2014,0.060184867869772146,0.09302552527945297,0.03447370401882511
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2014,0.06145201018952558,0.10289179213678576,0.03474746944391055
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,494,Stroke,107,High systolic blood pressure,2,Percent,2014,0.6120123206352333,0.7486956696080653,0.44450258384205144
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,494,Stroke,107,High systolic blood pressure,2,Percent,2014,0.6226845617163841,0.7597048899019256,0.45379798687443296
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,494,Stroke,108,High body-mass index,2,Percent,2014,0.0007570925466738079,0.01202526817286613,-0.014451372515623204
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,494,Stroke,108,High body-mass index,2,Percent,2014,0.004461422591636692,0.019823737005480478,-0.010147342659642247
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,2,Percent,2014,0.3361085176620476,0.45416041868531354,0.21931721887887606
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,2,Percent,2014,0.3392653468775907,0.4485219844099212,0.22070017457798363
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,17,60-64 years,494,Stroke,341,Kidney dysfunction,2,Percent,2014,0.13963636733040205,0.18879045074638642,0.09972584416182467
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,17,60-64 years,494,Stroke,341,Kidney dysfunction,2,Percent,2014,0.1396222664483833,0.19149714671803714,0.09932523512678026
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,17,60-64 years,494,Stroke,367,High LDL cholesterol,2,Percent,2014,0.12430563485829342,0.22267686826138347,0.03924849962536228
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,17,60-64 years,494,Stroke,367,High LDL cholesterol,2,Percent,2014,0.1025778225465871,0.1912328609533006,0.028948668638603032
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,17,60-64 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2014,1.0,1.0,1.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,17,60-64 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2014,1.0,1.0,1.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,17,60-64 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2014,0.32962986814129996,0.5464800288896354,0.1515200839088403
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,17,60-64 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2014,0.4372001233499657,0.669702217909353,0.22573462499126928
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,17,60-64 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2014,0.10508271665975133,0.14228277535448483,0.07312945074159678
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,17,60-64 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2014,0.10885963381116746,0.15359381188555038,0.07825146384270128
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,17,60-64 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2014,0.519355383264927,0.6117203367757766,0.41494211172231205
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,17,60-64 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2014,0.5517112056847912,0.6469601802149707,0.4457168033322965
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,17,60-64 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2014,0.06494972072841985,0.10895587293693713,0.026058802015628022
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,17,60-64 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2014,0.08506278050016956,0.15550606036183684,0.03168710959033383
