population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,10,25-29 years,494,Stroke,341,Kidney dysfunction,3,Rate,2014,14.759526240965997,24.327331815276178,7.325277021624557
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,10,25-29 years,494,Stroke,341,Kidney dysfunction,3,Rate,2014,13.207055896624789,25.30961257256695,6.673495848308968
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,10,25-29 years,494,Stroke,367,High LDL cholesterol,3,Rate,2014,16.274461712948273,28.856777503139988,6.137972498733518
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,10,25-29 years,494,Stroke,367,High LDL cholesterol,3,Rate,2014,19.102724830140595,32.91541395055029,7.577615143224489
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2014,7.876906762587258,15.84572979070117,3.4880715372511553
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2014,7.076590668552201,15.68806506918222,2.6335200546243334
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2014,100.80372706715248,166.59746250010627,56.13810878128011
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2014,63.725348287566355,133.69487358444087,26.65564291592841
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2014,22.42634245046297,42.96519832585793,7.02622376602801
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2014,22.602431310665782,50.44041809739875,7.067116536205418
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,10,25-29 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2014,4.092966522995981,7.077084383516258,2.0870258138684745
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,10,25-29 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2014,4.82235673162252,8.329442205570626,2.2121128789195335
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,10,25-29 years,494,Stroke,107,High systolic blood pressure,3,Rate,2014,120.96434007443742,198.64333477225946,60.60424825522189
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,10,25-29 years,494,Stroke,107,High systolic blood pressure,3,Rate,2014,82.3713748593264,158.03818637325435,35.539204158495735
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,10,25-29 years,494,Stroke,108,High body-mass index,3,Rate,2014,5.518315664727623,19.293217987315778,-3.8371029032171267
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,10,25-29 years,494,Stroke,108,High body-mass index,3,Rate,2014,4.387692518617043,16.02384695514395,-5.237705919041722
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,10,25-29 years,494,Stroke,341,Kidney dysfunction,3,Rate,2014,33.67169397592898,59.35726790572651,16.08791099158476
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,10,25-29 years,494,Stroke,341,Kidney dysfunction,3,Rate,2014,26.98905783314943,51.81421691926073,13.144374867176504
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,10,25-29 years,494,Stroke,367,High LDL cholesterol,3,Rate,2014,35.03830525567777,75.66580567858485,10.992335840349176
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,10,25-29 years,494,Stroke,367,High LDL cholesterol,3,Rate,2014,34.00619269078556,69.97289730457783,11.246825562003233
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2014,15.684225754927331,28.318997611348717,8.330481985496448
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2014,12.778054461447335,28.89114101539272,5.351331950844634
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2014,7.644550348283604,15.626141131537329,3.206476932203524
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2014,6.30099387836043,16.270963880042,2.067106249607738
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,10,25-29 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2014,4.165519644673004,8.790544305159376,1.652885411316815
