population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4863,Mizoram,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.08640955351687665,0.23088620849369065,0.017996538558447083
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,2,Percent,2013,0.06366329025620518,0.10702397295701735,0.033592702740593394
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,2,Percent,2013,0.06218631040605022,0.1251374692513224,0.030730821661869297
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,2,Percent,2013,0.10929292814795019,0.1965795189081334,0.02141194862942868
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,2,Percent,2013,0.10461985023935876,0.19295774462860632,0.020723979482839043
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.03750124366869956,0.10983135033986158,0.008089765713888784
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.056793722132181534,0.16165833009575842,0.011082123432137063
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,2,Percent,2013,0.2852755049584493,0.3965461823051313,0.18348416700715503
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,2,Percent,2013,0.27983662201549264,0.38438355441675737,0.17737900105279325
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.06873138000631379,0.10010858770878316,0.04526560840755634
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.07239805329073205,0.11182958189304894,0.04386738955110952
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.47742271855348994,0.5726149768951271,0.37178500214064336
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.42535528886447815,0.5246699349400681,0.32322189254046235
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.07356077035259097,0.1267122250165422,0.031338919193222924
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.10114989283307178,0.15757657277112477,0.047129974984169806
1,All Population,3,YLDs (Years Lived with Disability),4853,Himachal Pradesh,1,Male,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.06424277940627043,0.10029252813259729,0.04004168020815271
1,All Population,3,YLDs (Years Lived with Disability),4853,Himachal Pradesh,2,Female,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.06844976421565996,0.1285285188927944,0.03902105508044234
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,1,Male,15,50-54 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.09731980774418916,0.1259909625816452,0.07288460089088519
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,2,Female,15,50-54 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.08338412845961014,0.11186409591287705,0.0589933080945972
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,1,Male,15,50-54 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.5689376566078489,0.7238418362691318,0.39975307630603013
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,2,Female,15,50-54 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.5653401665400444,0.720769453056,0.39375202464031706
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,1,Male,15,50-54 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.04750131604131354,0.09614499113996866,0.0084108347493732
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,2,Female,15,50-54 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.0785650504609501,0.15406398979557298,0.012975870557803049
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,15,50-54 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.13840401892762824,0.18521911225584917,0.09957586420883047
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,15,50-54 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.15518574621724743,0.20274980205326582,0.11639351320626097
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,15,50-54 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.5335945991737866,0.6471822000568594,0.39600618970175594
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,15,50-54 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.5548947877486442,0.6702876182980346,0.41246211346762895
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,15,50-54 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.13081648787178957,0.17965809528335513,0.09099955308109656
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,15,50-54 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.10656785785862843,0.14388918351366936,0.07331562690258507
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,15,50-54 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.2709311539273181,0.4105814851186971,0.10977968506342087
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,15,50-54 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.24356971026356222,0.363661905467119,0.10632078248986583
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,1,Male,15,50-54 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.08201905536241066,0.1275663195585697,0.05036754325065525
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,2,Female,15,50-54 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.07399232346701239,0.12727665672475708,0.04405414143291313
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,1,Male,15,50-54 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.5361439951193535,0.6936601080712235,0.36118078515682583
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,2,Female,15,50-54 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.5684676376609946,0.7166885255538364,0.38894813836247105
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,1,Male,15,50-54 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.02643962707033956,0.0635621843939486,0.002467489983031532
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,2,Female,15,50-54 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.0363374840646692,0.0758889994873364,0.00510541416092156
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,15,50-54 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1.0,1.0,1.0
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,15,50-54 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1.0,1.0,1.0
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,15,50-54 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.41643775443163294,0.5967964214874996,0.2319539552116191
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,15,50-54 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.463273790158653,0.6591750397820895,0.262138977668467
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,15,50-54 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.14822727016243925,0.19580136977913634,0.10709827645500186
