population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,13,40-44 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2013,1.0011950915937462,2.537240336617551,0.19168656790453698
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,13,40-44 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2013,0.7346771970651708,2.0892223413850397,0.14341272905036703
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,13,40-44 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2013,0.07886988979542606,0.1908320311970182,0.013610221170639227
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,13,40-44 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2013,0.0791969598564855,0.201199023545271,0.00918834087229979
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,13,40-44 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,1,Number,2013,0.0001912623677253088,0.0005397314960428405,4.659619295393364e-05
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,13,40-44 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,1,Number,2013,0.0002110259081199949,0.0006613186227651904,4.637324017102219e-05
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,13,40-44 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,1,Number,2013,0.0003627591612501698,0.0010198323744283295,4.5772537095659256e-05
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,13,40-44 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,1,Number,2013,0.00037861196276828144,0.0011127633426095218,4.319899318619044e-05
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,1,Male,13,40-44 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2013,50.41780064133603,143.23881275973554,10.065325437012527
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,2,Female,13,40-44 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2013,38.32260690005242,110.70099739805651,6.386020429632471
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,1,Male,13,40-44 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2013,3.3833423433344376,9.567657540478455,0.45796283342908317
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,2,Female,13,40-44 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2013,4.366900456703822,10.393329156127338,0.8818057184369996
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,13,40-44 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,1,Number,2013,0.00024373714464813158,0.0008179459876114065,2.5830417016599273e-05
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,13,40-44 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,1,Number,2013,0.00032236440647914256,0.0009874116295172266,3.8545533558261054e-05
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,1,Male,13,40-44 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,109.3487215102793,166.01214413666554,67.12244770334719
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,2,Female,13,40-44 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,89.97095889100078,136.2606986890813,52.102567496976846
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,1,Male,13,40-44 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,371.51281068195465,604.6481862118785,145.7748501997661
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,2,Female,13,40-44 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,272.10883812322066,444.32036152077865,106.5589486676779
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,13,40-44 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2013,22.92403353705924,63.76313724058277,4.3885544072640705
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,13,40-44 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2013,17.522054486160954,43.44723305543118,3.8216948697632884
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,13,40-44 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2013,1.289156347732427,3.2989109305107913,0.24678199455618863
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,13,40-44 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2013,1.2461071671624029,2.9657932872008947,0.20484607826394707
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,13,40-44 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,1,Number,2013,0.004474692287170545,0.012530733937877809,0.001149681991005146
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,13,40-44 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,1,Number,2013,0.004181582161500467,0.014317004551975671,0.0010020892924542022
