population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2013,0.21202416350952985,0.3708295888823902,0.06708596111012963
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2013,0.21774815549487217,0.38689780187097317,0.06742636386881984
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2013,0.009351429457691454,0.025423003975068477,0.00043963736719616935
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2013,0.024155212751039795,0.04603365189575256,0.007317401801829042
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2013,0.2647471238825289,0.44854308178816915,0.08713989553007362
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2013,0.2469189082083277,0.42571559944493986,0.08184279796396221
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2013,0.01767986113415636,0.038259057532454746,0.004317714921416281
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2013,0.02635583993722596,0.055901277678637534,0.0063820456554012275
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,2,Percent,2013,0.09288571643933888,0.1376347177674305,0.06106832994266376
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,2,Percent,2013,0.08429456870460834,0.12888617952531845,0.050754201697217394
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,2,Percent,2013,0.11845745346106247,0.20913899507522982,0.023440524188183466
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,2,Percent,2013,0.10902002377260042,0.19355165335252367,0.02185966647000802
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.07691951738961446,0.22554738922210688,0.01880587935391425
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.0898148841096661,0.2556824496637084,0.01913734287813208
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,1,Male,14,45-49 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.11086974215264012,0.14935496463083636,0.07532242528859744
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,2,Female,14,45-49 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.09787761170743582,0.12994324563387508,0.06854705071340511
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,1,Male,14,45-49 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.3301192974637318,0.469600911221945,0.1461802460688072
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,2,Female,14,45-49 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.2666391546205517,0.3850582201532342,0.12357021539420851
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2013,0.23169002290297405,0.401647714953922,0.07474039616617836
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2013,0.2205102850221077,0.3907789486366131,0.07205272244209146
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2013,0.007031828141119047,0.020529460693366936,0.0010151541096097786
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2013,0.01827122015756695,0.04892570050469992,0.002141924824572294
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2013,0.25667077999729176,0.4350783622618242,0.08597681349579565
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2013,0.25838038216401366,0.4419151482028069,0.08668411553445414
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2013,0.015032693367218885,0.035663649848547335,0.004471464374880464
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2013,0.020449864470052384,0.041058065600323074,0.007271144300666252
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,2,Percent,2013,0.08655841608209563,0.13255765453410562,0.05155888829195973
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,2,Percent,2013,0.06128823271235429,0.10619988807463177,0.03322637165609027
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,2,Percent,2013,0.11508693932414021,0.20445915504709172,0.023086452906123628
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,2,Percent,2013,0.1139574988303015,0.2014196765031525,0.023000201652751098
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.06407209428771266,0.17246565881423132,0.01566997103421682
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.06980902900225924,0.19522986797513137,0.016110931731199145
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,1,Male,14,45-49 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.1586559930281505,0.20781084079204332,0.11459508448825664
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,2,Female,14,45-49 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.14180968177517847,0.1887787661812308,0.10202957723210276
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,1,Male,14,45-49 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.4771907432948537,0.6007392849558355,0.3365202776835481
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,2,Female,14,45-49 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.44455711588769553,0.5778506542132192,0.30739006333555113
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,14,45-49 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.5610265349555276,0.7099539960871354,0.38141200110415724
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,14,45-49 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.4968640392386333,0.6589987209599094,0.3212140837597933
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,14,45-49 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.08272622750009204,0.16945218972063975,0.011783623748840288
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,14,45-49 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.12964283192786527,0.23017314616615064,0.021532970917929235
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,14,45-49 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.10009274562343008,0.1316690534821039,0.07211344469998035
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,14,45-49 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.10525092956228015,0.1342759965109243,0.0786159632638427
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,14,45-49 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.37149694796839705,0.5163323322590593,0.17794665615661479
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,14,45-49 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.37885133247585695,0.5336741838953198,0.18781765316092408
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,14,45-49 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1.0,1.0,1.0
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,14,45-49 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1.0,1.0,1.0
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,14,45-49 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.6105743480231687,0.7888519192330881,0.40115379162796044
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,14,45-49 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.7213560872369132,0.8768711717142433,0.5022228320158926
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,1,Male,14,45-49 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.10589260547071318,0.1397587675881388,0.07230707637046115
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,2,Female,14,45-49 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.09821281982078388,0.12923595209866107,0.06962976170788569
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,1,Male,14,45-49 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.29962840297232546,0.4307288219878713,0.13160899142617277
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,2,Female,14,45-49 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.29459174566719093,0.4285619058368094,0.14088221341212298
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2013,0.25029896204032487,0.43418705506363925,0.08307902896499404
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2013,0.2225602260112427,0.3917514362182015,0.07382425712334052
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2013,0.012405570075985448,0.0383911509289914,0.0019806765093805714
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2013,0.034419823580665865,0.07898691443622553,0.008531832132677343
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,1,Male,14,45-49 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.06803008853690656,0.11490651374507596,0.04037510192975728
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,2,Female,14,45-49 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.056442920907114794,0.10954674369259959,0.030497180763008645
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,1,Male,14,45-49 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.5130018051812325,0.6761350762958855,0.33937965756376964
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,2,Female,14,45-49 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.5363401016072185,0.7037181412471425,0.3531922571929307
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,1,Male,14,45-49 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.012718722803694472,0.03121951800277288,-0.003350847263458236
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,2,Female,14,45-49 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.03619709117551391,0.07888008941249444,0.005061237918497884
1,All Population,3,YLDs (Years Lived with Disability),4873,Uttar Pradesh,1,Male,14,45-49 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.2841971411720173,0.4211967951805594,0.1224800546112399
