population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,1,Number,2013,1.2026424635691795,3.5084568402894662,0.16781231629589452
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,1,Number,2013,0.4612330480364579,1.4518594526384538,0.0800623814025399
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,1,Number,2013,0.7042832735821168,2.1092291861414054,0.11637018553510248
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,1,Male,15,50-54 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,440.5318814113867,684.6843430798597,262.58971415476697
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,2,Female,15,50-54 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,353.8246891924627,519.8861766814539,232.88991235624164
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,1,Male,15,50-54 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,989.8563141001252,1703.6257063316557,372.67739267587893
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,2,Female,15,50-54 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,907.2379172615201,1574.7553102423399,350.22681455781094
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,15,50-54 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,443.31457537894914,698.274919608368,263.6727037036827
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,15,50-54 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,431.4670390962415,682.1113006241369,259.53993170411354
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,15,50-54 years,494,Stroke,108,High body-mass index,1,Number,2013,55.29950298595158,125.2950656700914,7.202312367839107
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,15,50-54 years,494,Stroke,108,High body-mass index,1,Number,2013,77.76087491927969,159.96991416955714,10.927589029931752
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,15,50-54 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,95.44112654436982,139.05717904479974,60.53453880759337
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,15,50-54 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,93.31603720480776,137.49721012501746,58.868704256483596
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,15,50-54 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,296.15437563767773,510.02041340731853,117.54523414950269
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,15,50-54 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,294.00046126618594,487.52624510619876,124.81687925154911
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,15,50-54 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,16.698177188865223,31.788967510177983,5.865448646677928
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,15,50-54 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,24.88289380531061,46.08905554424095,9.184906349019174
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,15,50-54 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,9.393107323734718,20.12321562840117,2.5580925419074116
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,15,50-54 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,16.210288980619268,32.43486769501197,5.225234990306881
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,1,Male,15,50-54 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2013,187.48151195900218,300.37354957838414,98.91413874096789
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,2,Female,15,50-54 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2013,81.17279797175671,125.13974353506019,43.30953056079309
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,1,Male,15,50-54 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2013,479.6945756017854,774.0627909670825,269.65516580580913
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,2,Female,15,50-54 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2013,236.25461575363124,372.8190500293856,130.37429227090286
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,1,Male,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2013,470.85952691864117,701.8232398013379,286.58620216667197
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,2,Female,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2013,263.24730749623666,412.263444685458,156.41377190342254
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,1,Male,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,1946.4656698874446,3134.8995080588606,1197.902734553527
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,2,Female,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,1075.8406579214673,1656.5515654610647,644.0230502273237
