population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2014,0.062063152226721686,0.11478533934799934,0.0016048070830593458
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2014,0.06134690561673736,0.1161761043643476,0.0015655229389376763
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2014,0.07816927430952321,0.13973304110056423,0.02025844410343172
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2014,0.07715007896579154,0.14154139643551134,0.019676676532869617
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2014,0.020722206979468277,0.060462883261317484,-0.0027706502860968605
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2014,0.016567910753969038,0.049958549820387804,-0.0024521924546522834
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,1,Male,12,35-39 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.19332931469136902,0.3986821928932142,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,2,Female,12,35-39 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.17344346119710605,0.3691572430786864,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,12,35-39 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.003517815040909222,0.00583151475464969,0.0029532525172239563
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,12,35-39 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.00334876034449207,0.0054486317504233005,0.0027651684092069783
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,12,35-39 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.006626860979355075,0.0090435111221177,0.005339254365408726
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,12,35-39 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.006386372112108638,0.008484050027095133,0.005059745518097708
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,12,35-39 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.16741193280248348,0.34926502807850357,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,12,35-39 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.15401001621535285,0.3273228047477229,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,12,35-39 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2014,0.011440389813627317,0.02902175315426399,-0.0013047646127925033
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,12,35-39 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2014,0.008196571972783229,0.020440998864225342,-0.0008880805121129015
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2014,0.25126687795819486,0.28066716551612364,0.21829849087451353
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2014,0.22674762317467348,0.25533663172565574,0.19506953774332927
