population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,18,65-69 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,42.17261973327929,95.18271376226552,1.3272907159828284
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,18,65-69 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,25.365173456286804,75.5829386346384,0.4628771262361191
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,18,65-69 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,53.39961712914535,116.52035437718386,11.903067442663469
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,18,65-69 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,32.01217599212335,93.07276985458843,4.774864424981783
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,18,65-69 years,494,Stroke,338,Low temperature,3,Rate,2014,310.68899069736693,541.6875686959334,127.19636594572115
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,18,65-69 years,494,Stroke,338,Low temperature,3,Rate,2014,371.8082434152213,683.0130122983154,131.0908342693009
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,18,65-69 years,494,Stroke,380,Particulate matter pollution,3,Rate,2014,4170.726009013209,6315.045938479717,2299.342428103414
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,18,65-69 years,494,Stroke,380,Particulate matter pollution,3,Rate,2014,4933.094627527617,7670.228403251114,2726.0697969285393
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,18,65-69 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,14.156303934846605,51.872590244796115,-15.165963984309052
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,18,65-69 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,11.686171413551282,59.91308254996575,-10.000144894240272
