population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2014,0.062270276706261556,0.11487523450969842,0.001571418744192349
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2014,0.0622409615542855,0.11619594302011123,0.0016478250500380075
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2014,0.07841129267328895,0.14017691074222105,0.020476624712803187
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2014,0.07828359662778611,0.14213217955884622,0.02027736078743608
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2014,0.02907617486595275,0.0879256825344581,-0.004229421658713106
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2014,0.025174814652900144,0.07717114663546606,-0.0039066956586256115
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,15,50-54 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.03457342859235596,0.06005182317013978,0.011290333320503016
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,15,50-54 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.0336549239746454,0.05947688009715534,0.010685145675102228
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,15,50-54 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.05843199558203894,0.07791569827923767,0.03867089482581742
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,15,50-54 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.057149232518073655,0.07605051314947542,0.038139955271598525
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,1,Male,15,50-54 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.19234873083852722,0.4049751921062622,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,2,Female,15,50-54 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.17261461615359708,0.379334058600053,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,15,50-54 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2014,0.017474689059926416,0.04241802307570214,-0.002140280874323419
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,15,50-54 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2014,0.01452144176050308,0.03831172489161341,-0.0017242051998839856
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2014,0.00919869107234782,0.02359486434485083,-0.0010521531679644977
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2014,0.007832373906598127,0.020621312053978727,-0.0008795730850708814
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,15,50-54 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.21100075362023152,0.46612125692844175,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,15,50-54 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.17266634257837646,0.3857396687889383,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,1,Male,15,50-54 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.001392887840565328,0.011325458722693357,-0.006768585609070194
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,2,Female,15,50-54 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.0011788537549828027,0.011511925206088932,-0.006942069998611923
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,1,Male,15,50-54 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.047253578411264485,0.05589533109782157,0.03811993920222885
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,2,Female,15,50-54 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.046277825286855194,0.055546520653580456,0.036877925558683564
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,15,50-54 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2014,0.37254080313746674,0.4002843131392335,0.33481531204653664
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,15,50-54 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2014,0.3588281384807273,0.38881732594802576,0.32095813575573817
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,15,50-54 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.0006017210090561312,0.008354310063724226,-0.005436892952781127
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,15,50-54 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.000722686594027518,0.008723262345303472,-0.005461652466120901
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,15,50-54 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2014,0.32815865973639946,0.35901539057727033,0.28982647711658077
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,15,50-54 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2014,0.29940494427483233,0.3307350891888492,0.26167120180492687
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.008058508054702476,0.011293285423836069,0.006160432834147218
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.007731621113805359,0.010943986845068482,0.005838191003479683
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.003943816988545639,0.004998354361351273,0.003200454007357454
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.004016745385914813,0.005228239799887209,0.003226717059639851
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2014,0.008848940988261816,0.024243264772770654,-0.0011321430146902156
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2014,0.007352924781289423,0.019892603585340663,-0.0009246147093721723
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2014,0.02428283948594114,0.07053840641231832,-0.0032274580256431984
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2014,0.02198862244049265,0.06405386860660242,-0.003023599091968238
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,1,Male,15,50-54 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2015,0.17137225247440382,0.37198561126974616,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,2,Female,15,50-54 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2015,0.13948661829365577,0.2993157354462209,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,15,50-54 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.17355993815136708,0.37957174627430423,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,15,50-54 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.1456548661176469,0.3257700177354693,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2014,0.010585580959060719,0.029653964825970408,-0.0011437864804159337
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2014,0.008970411999032264,0.02612643032413845,-0.001033697111707573
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,15,50-54 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.16606355577806495,0.3543748625864469,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,15,50-54 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.14396571613878253,0.31051171812119804,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2014,0.3336968874912759,0.3646010475851085,0.2948935406052495
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2014,0.3062510622949881,0.33752853914137937,0.2681436944021239
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,15,50-54 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2014,0.02439436987285307,0.05069627477490437,0.004313131715758258
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,15,50-54 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2014,0.024072960362574853,0.05041056375073637,0.003923409131502633
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2014,-0.020898879216937914,-0.0113995240452346,-0.02499261396145786
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2014,-0.01992403557267427,-0.010344425174603242,-0.02418959377019508
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2014,0.0033498140314617603,0.00705444600063532,0.0008057787917486489
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2014,0.0033689476561490554,0.006913969076382837,0.0008863614811895518
