population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,2,Female,9,20-24 years,494,Stroke,337,High temperature,3,Rate,2014,0.7778189055417086,3.387826335697201,-0.6588634457228109
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,1,Male,9,20-24 years,494,Stroke,338,Low temperature,3,Rate,2014,10.517088607252527,16.712068840916153,6.105571816626933
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,2,Female,9,20-24 years,494,Stroke,338,Low temperature,3,Rate,2014,6.546141940873519,10.948182102680649,3.433645583704644
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,1,Male,9,20-24 years,493,Ischemic heart disease,337,High temperature,3,Rate,2014,17.123432179546963,34.00050677250596,4.667098041322944
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,2,Female,9,20-24 years,493,Ischemic heart disease,337,High temperature,3,Rate,2014,14.227387992686344,29.58504852078069,3.261133893599762
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,1,Male,9,20-24 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2014,29.527458460273643,53.59603660250285,15.678829101673463
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,2,Female,9,20-24 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2014,24.511595034380875,41.196578471629415,11.678550754051267
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,9,20-24 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,0.49066469647157696,1.4639939055692743,-0.10562165679376068
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,9,20-24 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,0.19756678093177535,0.6801962823096808,-0.03478815532902541
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,9,20-24 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,1.5214821139414343,3.3859638805928567,0.46490681189699873
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,9,20-24 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,0.6065780777508759,1.521921099057016,0.16286235356242681
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,9,20-24 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,0.09680575033400567,0.285112702278824,-0.000728123510018445
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,9,20-24 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,0.04421539852333209,0.14173386504084323,0.000531323273189075
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,9,20-24 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,0.34639566853762493,0.7196582210558173,0.12190245365203596
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,9,20-24 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,0.14342622747032355,0.3572804682393227,0.04577398573633505
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,0.3749015452697915,1.7004787691325158,-0.6544615512105897
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,0.22217757315137934,1.244589927975094,-0.3425048374093831
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,1.357861866173376,3.360072534681417,0.14934428930971083
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,0.7561422075024214,2.231477418964249,0.0591554534846767
