population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,18,65-69 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2014,0.06246604754985466,0.11681258428803229,0.0015480183470043395
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,18,65-69 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2014,0.0625616637349473,0.116723302442622,0.0016081450049549736
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,18,65-69 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2014,0.07878029372381183,0.14275708050199107,0.02060669632435166
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,18,65-69 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2014,0.07886801410135039,0.14267578530378006,0.02065786001654224
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,18,65-69 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2014,0.036368503697657206,0.10630315881771492,-0.005841609183539668
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,18,65-69 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2014,0.030932745693059892,0.0961888197390737,-0.005034522405499051
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,1,Male,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.2153380155368495,0.4406006628649508,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,2,Female,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.1850316800667489,0.3917519035996071,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,18,65-69 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.009527287812693632,0.017939473469612437,0.002229374742448324
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,18,65-69 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.0093468506370593,0.017906834658260096,0.0023635197946782938
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,18,65-69 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.022338344676225245,0.02726680835986676,0.01768017494349165
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,18,65-69 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.02249777127261047,0.02722953877822841,0.017646427132016126
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,1,Male,18,65-69 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2014,0.3800460405117803,0.40924298582512997,0.34015525803153945
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,2,Female,18,65-69 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2014,0.3567128833209525,0.3873159456013784,0.31627528916728287
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,1,Male,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.2207603548645221,0.44564968131516325,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,2,Female,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.1667529337808185,0.34680427767504174,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.1853814854917035,0.39518592198544017,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.1531575407635991,0.33299045235842695,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,18,65-69 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2014,0.387934582974035,0.41521664986337037,0.34809526975407507
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,18,65-69 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2014,0.36473061380650595,0.39551147130080827,0.32408748665054254
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.19522959173206725,0.4212998854828671,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.15764667824633036,0.3502295737069327,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,18,65-69 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2014,0.3806219817548825,0.4100686959446302,0.3406852471375863
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,18,65-69 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2014,0.3591242684637973,0.38991401739748643,0.3191182047431781
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,18,65-69 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.049555630378875934,0.08841303863218548,0.013005394448149219
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,18,65-69 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.049048839544013074,0.08798901613773413,0.01218379885735237
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,18,65-69 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.08593430985344377,0.12181888299140939,0.0500287895323792
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,18,65-69 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.08558959994324254,0.12201855702788329,0.04953667791746203
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,1,Male,18,65-69 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2014,0.39079683789778674,0.41737161265093986,0.3513606911771886
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,2,Female,18,65-69 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2014,0.36926922943381896,0.4004735778090701,0.32865704279268565
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,18,65-69 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.0035236837514070352,0.005715888424686379,0.0029272127613977684
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,18,65-69 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.003505009906708567,0.005679930207110653,0.0028773774251739602
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,18,65-69 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.006719098107253951,0.009039499961140325,0.00541413438845532
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,18,65-69 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.0067119369969340925,0.008974970622411949,0.0054136250428062724
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,1,Male,18,65-69 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.02769496374406092,0.04601342659633453,0.010558631009971457
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,2,Female,18,65-69 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.02773540364160233,0.04610115857681642,0.010407587341960733
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,1,Male,18,65-69 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.05354614861923305,0.07035531815282728,0.03493685850563824
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,2,Female,18,65-69 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.0538996001565804,0.07055457657351162,0.035383066429101245
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,1,Male,18,65-69 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2014,0.032599695611603675,0.05071447002935327,0.010019513247549006
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,2,Female,18,65-69 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2014,0.03264986894603396,0.050384957070861755,0.008974622072398804
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,1,Male,18,65-69 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2014,0.029563099998534445,0.08533003863008563,-0.005389725329471178
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,2,Female,18,65-69 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2014,0.025227181158774856,0.07608178615578404,-0.0042125530786753
1,All Population,2,DALYs (Disability-Adjusted Life Years),4867,Punjab,1,Male,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.12462702407304249,0.26841971061788894,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4867,Punjab,2,Female,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.11384249324373567,0.2377791193323128,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,18,65-69 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2014,0.010950332733974997,0.025759633969650236,0.0005008564897054362
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,18,65-69 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2014,0.0103729069624502,0.024696922996258606,0.00030695467527894985
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,18,65-69 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2014,0.03326599459465623,0.055295599852167684,0.014095082479243069
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,18,65-69 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2014,0.03255613673204125,0.05485148843820169,0.013951996296366967
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.1905246771147916,0.39072348257416967,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,18,65-69 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2014,0.16031607401354178,0.33134696642252476,0.0
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,18,65-69 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2014,0.009655172485854157,0.03331612302248018,-0.01070640747183681
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,18,65-69 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2014,0.009443485040320632,0.03262276976102308,-0.010019961366294898
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,18,65-69 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2014,0.05268640506774819,0.08637034404377325,0.02159249229882092
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,18,65-69 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2014,0.05076110803421567,0.08557260927287971,0.021171926060043835
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,1,Male,18,65-69 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2014,-0.0008362478531989445,0.006463638154099794,-0.007101311853867956
