population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,11,30-34 years,494,Stroke,125,Low physical activity,2,Percent,2013,0.003605622,0.014389412,0.000106735
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,11,30-34 years,494,Stroke,332,Chewing tobacco,2,Percent,2013,0.158596904,0.220574816,0.103739714
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,11,30-34 years,494,Stroke,332,Chewing tobacco,2,Percent,2013,0.046643182,0.091871446,0.017416975
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,11,30-34 years,498,Hypertensive heart disease,102,High alcohol use,2,Percent,2013,0.079343186,0.116630904,0.040893296
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,11,30-34 years,498,Hypertensive heart disease,102,High alcohol use,2,Percent,2013,0.006619403,0.014070722,0.001055663
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,11,30-34 years,494,Stroke,332,Chewing tobacco,2,Percent,2013,0.14305939,0.210811342,0.089193597
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,11,30-34 years,494,Stroke,332,Chewing tobacco,2,Percent,2013,0.046372664,0.070729067,0.027619981
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,11,30-34 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.302102203,0.37771343,0.229510347
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,11,30-34 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.021155107,0.03992209,0.008906887
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,11,30-34 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.074340922,0.093270005,0.055870653
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,11,30-34 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.083268413,0.102869385,0.063965038
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,11,30-34 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.053902501,0.046569122,-0.145841812
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,11,30-34 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.007521256,0.008065441,-0.020093769
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.494018981,0.573181521,0.414588975
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.106572499,0.165813943,0.05555566
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.068121644,0.084869259,0.052018433
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.111021524,0.134463656,0.088641146
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.073377254,0.062141038,-0.197332783
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.016518837,0.014909163,-0.054827152
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,116,Diet high in red meat,2,Percent,2013,-0.001004259,0,-0.003298676
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,116,Diet high in red meat,2,Percent,2013,-0.000596833,0,-0.00201411
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,117,Diet high in processed meat,2,Percent,2013,0.004051322,0.00914444,-0.001080481
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,117,Diet high in processed meat,2,Percent,2013,0.004177172,0.009855403,-0.001093681
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,2,Percent,2013,0.007513449,0.021741857,0.001516489
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,2,Percent,2013,0.006454758,0.018218838,0.001313958
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,119,Diet low in fiber,2,Percent,2013,0.109122183,0.204337253,0.04213129
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,119,Diet low in fiber,2,Percent,2013,0.132099103,0.232036267,0.056224635
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,2,Percent,2013,0.229219908,0.366892692,0.054032525
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,2,Percent,2013,0.249465319,0.389258349,0.062278237
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2013,0.161692547,0.578317461,-0.652722246
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2013,0.161035931,0.575440494,-0.645327751
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,2,Percent,2013,0.168426505,0.307996408,0.009898791
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,2,Percent,2013,0.158647363,0.290047113,0.009366012
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,124,Diet high in sodium,2,Percent,2013,0.036632787,0.115423991,0.000324466
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,124,Diet high in sodium,2,Percent,2013,0.018597771,0.073065205,1.40E-05
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,11,30-34 years,498,Hypertensive heart disease,124,Diet high in sodium,2,Percent,2013,0.194360697,0.522925371,0.002417242
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,2,Female,11,30-34 years,498,Hypertensive heart disease,124,Diet high in sodium,2,Percent,2013,0.119994851,0.423948612,7.37E-05
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,11,30-34 years,494,Stroke,99,Smoking,2,Percent,2013,0.360106883,0.428493855,0.29674028
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,11,30-34 years,494,Stroke,99,Smoking,2,Percent,2013,0.056959303,0.102457052,0.023420539
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,125,Low physical activity,2,Percent,2013,0.000733025,0.003385683,2.17E-09
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,125,Low physical activity,2,Percent,2013,0.001984337,0.009080737,8.46E-05
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.417171426,0.492202321,0.343281163
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.027301385,0.052213594,0.010911729
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.072319935,0.089688971,0.055652755
