population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,1,Male,10,25-29 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,1,Number,2013,144.7853398,311.1076423,9.96822657
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,2,Female,10,25-29 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,1,Number,2013,97.13821151,225.7931913,4.936743451
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,1,Male,10,25-29 years,493,Ischemic heart disease,124,Diet high in sodium,1,Number,2013,19.65911496,81.34508968,-5.446125162
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,2,Female,10,25-29 years,493,Ischemic heart disease,124,Diet high in sodium,1,Number,2013,5.754785841,35.42348342,-0.922248424
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,1,Male,10,25-29 years,493,Ischemic heart disease,125,Low physical activity,1,Number,2013,0.6319518,3.561131135,0.000104571
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,2,Female,10,25-29 years,493,Ischemic heart disease,125,Low physical activity,1,Number,2013,1.162009818,6.247518794,0.045981235
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,1,Male,10,25-29 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,1,Number,2013,52.42220647,175.4919266,6.894945802
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,2,Female,10,25-29 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,1,Number,2013,15.8873004,71.01663232,1.405131388
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,10,25-29 years,498,Hypertensive heart disease,102,High alcohol use,1,Number,2013,51.97087573,109.235439,20.34714748
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,10,25-29 years,498,Hypertensive heart disease,102,High alcohol use,1,Number,2013,2.877529073,6.514429344,0.469767719
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,1,Male,10,25-29 years,501,Aortic aneurysm,124,Diet high in sodium,1,Number,2013,0.036253342,0.167782907,-0.008489384
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,2,Female,10,25-29 years,501,Aortic aneurysm,124,Diet high in sodium,1,Number,2013,0.010360833,0.063467415,-0.002191169
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,10,25-29 years,493,Ischemic heart disease,100,Secondhand smoke,1,Number,2013,2723.924384,4305.815134,1657.790664
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,10,25-29 years,493,Ischemic heart disease,100,Secondhand smoke,1,Number,2013,975.8722633,1597.4844,531.2472088
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,10,25-29 years,493,Ischemic heart disease,102,High alcohol use,1,Number,2013,-1635.030419,1455.074756,-5115.516197
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,10,25-29 years,493,Ischemic heart disease,102,High alcohol use,1,Number,2013,-5.746170696,4.832971567,-21.88843465
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,10,25-29 years,498,Hypertensive heart disease,124,Diet high in sodium,1,Number,2013,95.21142431,360.1267865,0
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,10,25-29 years,498,Hypertensive heart disease,124,Diet high in sodium,1,Number,2013,34.24188843,155.0841456,0
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,10,25-29 years,493,Ischemic heart disease,100,Secondhand smoke,1,Number,2013,165.3794294,255.5100142,98.31795378
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,10,25-29 years,493,Ischemic heart disease,100,Secondhand smoke,1,Number,2013,84.5719583,141.1651071,47.69005702
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,10,25-29 years,493,Ischemic heart disease,102,High alcohol use,1,Number,2013,-77.90195028,78.66494752,-217.9351413
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,10,25-29 years,493,Ischemic heart disease,102,High alcohol use,1,Number,2013,-0.207524938,0.177934275,-0.754955938
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,10,25-29 years,493,Ischemic heart disease,125,Low physical activity,1,Number,2013,33.42703833,126.0381915,2.543659857
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,10,25-29 years,493,Ischemic heart disease,125,Low physical activity,1,Number,2013,25.40903878,85.03976052,3.674623261
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,10,25-29 years,493,Ischemic heart disease,116,Diet high in red meat,1,Number,2013,-17.66485848,0,-58.4732893
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,10,25-29 years,493,Ischemic heart disease,116,Diet high in red meat,1,Number,2013,-1.838182845,0,-6.461250619
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,10,25-29 years,493,Ischemic heart disease,117,Diet high in processed meat,1,Number,2013,135.1131533,340.7930601,-29.50333816
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,10,25-29 years,493,Ischemic heart disease,117,Diet high in processed meat,1,Number,2013,37.54983533,100.6347688,-9.7497457
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,10,25-29 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,1,Number,2013,463.8013136,1571.597874,85.41578976
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,10,25-29 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,1,Number,2013,116.8959162,381.5886872,21.94538968
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,10,25-29 years,493,Ischemic heart disease,119,Diet low in fiber,1,Number,2013,3674.244103,7684.756669,1211.442597
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,10,25-29 years,493,Ischemic heart disease,119,Diet low in fiber,1,Number,2013,1466.547521,2800.713157,566.1791508
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,10,25-29 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,1,Number,2013,6205.029175,11359.67955,1735.808165
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,10,25-29 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,1,Number,2013,2373.647866,4566.352869,551.6979491
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,10,25-29 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,1,Number,2013,5662.88502,22532.67202,-20725.30971
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,10,25-29 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,1,Number,2013,1911.447357,6955.982647,-7417.612364
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,10,25-29 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,1,Number,2013,6035.189956,13505.17969,440.258553
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,10,25-29 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,1,Number,2013,1856.901177,3766.91747,103.4472552
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,10,25-29 years,493,Ischemic heart disease,124,Diet high in sodium,1,Number,2013,1107.128089,4443.486617,-466.207649
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,10,25-29 years,493,Ischemic heart disease,124,Diet high in sodium,1,Number,2013,154.4302115,787.4147561,-47.08228478
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,10,25-29 years,493,Ischemic heart disease,125,Low physical activity,1,Number,2013,72.6586319,305.6498098,2.604101221
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,10,25-29 years,493,Ischemic heart disease,125,Low physical activity,1,Number,2013,63.91235825,234.4023214,5.754069693
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,10,25-29 years,494,Stroke,100,Secondhand smoke,1,Number,2013,293.0209539,512.7790573,141.6920534
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,10,25-29 years,494,Stroke,100,Secondhand smoke,1,Number,2013,291.6805019,558.8750541,147.1265882
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,10,25-29 years,494,Stroke,102,High alcohol use,1,Number,2013,47.33721838,177.3733218,-11.24263308
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,10,25-29 years,494,Stroke,102,High alcohol use,1,Number,2013,-0.350598275,0.294103458,-1.304803033
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,10,25-29 years,494,Stroke,116,Diet high in red meat,1,Number,2013,-10.19749232,9.850899722,-54.23167042
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,10,25-29 years,494,Stroke,116,Diet high in red meat,1,Number,2013,-2.480319137,2.368846507,-11.469482
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,1,Male,10,25-29 years,493,Ischemic heart disease,100,Secondhand smoke,1,Number,2013,1830.320115,2878.927481,1048.424739
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,2,Female,10,25-29 years,493,Ischemic heart disease,100,Secondhand smoke,1,Number,2013,711.5547533,1270.487953,319.6892151
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,1,Male,10,25-29 years,493,Ischemic heart disease,102,High alcohol use,1,Number,2013,-1453.643835,1273.025939,-4334.33878
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,2,Female,10,25-29 years,493,Ischemic heart disease,102,High alcohol use,1,Number,2013,-26.55166874,25.33776971,-97.65173598
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,10,25-29 years,501,Aortic aneurysm,124,Diet high in sodium,1,Number,2013,1.798802474,7.624458629,-0.807820464
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,10,25-29 years,501,Aortic aneurysm,124,Diet high in sodium,1,Number,2013,0.284231283,1.517245922,-0.060096094
1,All Population,4,YLLs (Years of Life Lost),4869,Sikkim,1,Male,10,25-29 years,493,Ischemic heart disease,116,Diet high in red meat,1,Number,2013,-0.237943154,1.52E-07,-0.87151645
