population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2013,1.254994056,4.45834183,0.174131524
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2013,0.642662955,3.918299387,0.053320982
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,1,Male,9,20-24 years,494,Stroke,102,High alcohol use,3,Rate,2013,0.282355966,0.920065099,-0.035450149
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,2,Female,9,20-24 years,494,Stroke,102,High alcohol use,3,Rate,2013,-0.003496079,0.004969771,-0.013272907
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,1,Male,9,20-24 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,26.07075689,48.63001483,12.76957484
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,2,Female,9,20-24 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,8.921361661,21.04399964,2.92228493
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,9,20-24 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,7.121934223,14.76932667,2.676309112
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,2,Female,9,20-24 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,0.563035165,1.633486639,0.11901016
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,9,20-24 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-20.18864373,19.75248362,-63.21774486
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,9,20-24 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-0.063285044,0.055165938,-0.272696795
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,9,20-24 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,15.920278,30.97434026,7.321278213
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,9,20-24 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,5.900711151,13.43324631,2.454235819
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,9,20-24 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-7.944173811,8.384372236,-24.48465657
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,9,20-24 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-0.49081856,0.509359827,-1.733265532
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,9,20-24 years,494,Stroke,102,High alcohol use,3,Rate,2013,1.90963134,5.547759681,-0.274318305
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,9,20-24 years,494,Stroke,102,High alcohol use,3,Rate,2013,-0.028356849,0.045699597,-0.108482682
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,1,Male,9,20-24 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,6.765904647,13.73098457,3.024089135
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,2,Female,9,20-24 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,0.900784585,2.485824199,0.23370514
