population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,1,Male,12,35-39 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.042854162,0.036258777,-0.11674802
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,2,Female,12,35-39 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.001540597,0.001617674,-0.005194876
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,2,Percent,2013,0.081997955,0.211730495,0.019072219
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,2,Percent,2013,0.019489852,0.055002656,0.003866469
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,99,Smoking,2,Percent,2013,0.195736346,0.280408537,0.111533948
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,99,Smoking,2,Percent,2013,0.006946253,0.014929778,0.002246535
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,102,High alcohol use,2,Percent,2013,0.047937435,0.082131065,0.02044837
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,102,High alcohol use,2,Percent,2013,0.001652389,0.004005888,0.000473069
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,2,Percent,2013,0.027561427,0.089597041,0.000949389
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,2,Percent,2013,0.015147425,0.06123287,6.71E-05
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,2,Percent,2013,0.078250781,0.231307235,0.018179512
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,2,Percent,2013,0.023167027,0.075755953,0.004324328
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,12,35-39 years,494,Stroke,332,Chewing tobacco,2,Percent,2013,0.143114959,0.205167757,0.093880846
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,12,35-39 years,494,Stroke,332,Chewing tobacco,2,Percent,2013,0.097731458,0.177778671,0.041398803
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,2,Percent,2013,0.085190907,0.226089114,0.019219037
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,2,Percent,2013,0.022269575,0.067424475,0.004474975
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,1,Male,12,35-39 years,498,Hypertensive heart disease,124,Diet high in sodium,2,Percent,2013,0.251169976,0.560200977,0.017171837
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,2,Female,12,35-39 years,498,Hypertensive heart disease,124,Diet high in sodium,2,Percent,2013,0.149159407,0.43553081,0.001143945
