population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,15,50-54 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,14.49056055184772,24.716111205558853,8.003238258813452
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,15,50-54 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,7.538226726203599,15.755169430676919,3.278772535616308
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,15,50-54 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,6.212518037090218,11.125432617672793,2.4460353845549054
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,15,50-54 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,4.087609508891222,9.472715509789218,1.5288753602237568
1,All Population,1,Deaths,4857,Kerala,1,Male,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,38.948741600851086,49.77541880611523,30.43967305790678
1,All Population,1,Deaths,4857,Kerala,2,Female,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,8.644916355747416,11.690156824954792,5.858271813191362
1,All Population,1,Deaths,4857,Kerala,1,Male,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,123.2848533650453,155.51859860757486,93.31699593370283
1,All Population,1,Deaths,4857,Kerala,2,Female,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,26.574873425199964,37.159231730669084,17.807611175776657
1,All Population,1,Deaths,4857,Kerala,1,Male,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,24.415594878566555,39.94306895541065,10.668580674439326
1,All Population,1,Deaths,4857,Kerala,2,Female,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,8.027096873165858,14.304235980264435,3.4777100533586105
1,All Population,1,Deaths,4855,Jharkhand,1,Male,15,50-54 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2013,3.3783425087671857,5.9564519188550955,1.5718179758278152
1,All Population,1,Deaths,4855,Jharkhand,2,Female,15,50-54 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2013,4.1759315097137755,8.509816194334245,1.5398443890367288
1,All Population,1,Deaths,4855,Jharkhand,1,Male,15,50-54 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,42.59029544923368,66.98596718996755,24.35304992687763
1,All Population,1,Deaths,4855,Jharkhand,2,Female,15,50-54 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,53.20415427392521,88.25927692989265,31.602576271195808
1,All Population,1,Deaths,4855,Jharkhand,1,Male,15,50-54 years,494,Stroke,108,High body-mass index,3,Rate,2013,0.24309779009820834,1.6985869523459838,-1.375531937250261
1,All Population,1,Deaths,4855,Jharkhand,2,Female,15,50-54 years,494,Stroke,108,High body-mass index,3,Rate,2013,0.5996679891276063,2.781894313879741,-1.5716813693032892
1,All Population,1,Deaths,4851,Gujarat,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.14941554408128654,0.2879985363437721,0.044385984689022974
1,All Population,1,Deaths,4851,Gujarat,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.11845316800140991,0.23984631449097193,0.03560183108955556
1,All Population,1,Deaths,4851,Gujarat,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.024156790824863925,0.04397022532170321,0.005245210776025498
1,All Population,1,Deaths,4851,Gujarat,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.023969304201540396,0.05591754530328312,0.0017185024817519652
1,All Population,1,Deaths,4857,Kerala,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.20877348825707906,0.390307355537861,0.05890504956973641
1,All Population,1,Deaths,4857,Kerala,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.13283787853569076,0.2580024409381684,0.04375293985708811
1,All Population,1,Deaths,4857,Kerala,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.02413189479292124,0.04773038980465567,0.007285191685144322
1,All Population,1,Deaths,4857,Kerala,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.03357833453880773,0.06852001265696388,0.011086874681676085
1,All Population,1,Deaths,4855,Jharkhand,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,3,Rate,2013,0.014466528650943262,0.0275041382646782,0.004997580814337507
1,All Population,1,Deaths,4855,Jharkhand,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,3,Rate,2013,0.007254570732552565,0.015510926499342909,0.0028298796362009903
1,All Population,1,Deaths,4855,Jharkhand,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,3,Rate,2013,0.011201003226204749,0.026277539021330634,0.0018761151769859951
1,All Population,1,Deaths,4855,Jharkhand,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,3,Rate,2013,0.007385320905323636,0.018795685657163875,0.0011305502296993179
1,All Population,1,Deaths,4855,Jharkhand,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,3,Rate,2013,0.006592909082493278,0.018236685652939802,0.0016214103838220505
1,All Population,1,Deaths,4855,Jharkhand,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,3,Rate,2013,0.006355805780687584,0.0172207040442268,0.0012831065878712033
1,All Population,1,Deaths,4855,Jharkhand,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,3,Rate,2013,0.0274349757049632,0.05337829573439056,0.010032557300497477
1,All Population,1,Deaths,4855,Jharkhand,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,3,Rate,2013,0.017888767047608813,0.03381520564749585,0.006675043788742744
1,All Population,1,Deaths,4857,Kerala,1,Male,15,50-54 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2013,0.47839160213938997,0.8330047995371783,0.22043654626014203
1,All Population,1,Deaths,4857,Kerala,2,Female,15,50-54 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2013,0.1265854612437664,0.2443755732334397,0.0661702339666857
1,All Population,1,Deaths,4857,Kerala,1,Male,15,50-54 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2013,0.13737820127195752,0.2574723337911447,0.05144583935802691
1,All Population,1,Deaths,4857,Kerala,2,Female,15,50-54 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2013,0.05253395763324599,0.10360757826085187,0.023915437870228207
1,All Population,1,Deaths,4852,Haryana,1,Male,15,50-54 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2013,49.23731460573649,72.51615537887818,33.65784861697601
1,All Population,1,Deaths,4852,Haryana,2,Female,15,50-54 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2013,13.719618383864702,20.84022704828153,7.527456951467393
1,All Population,1,Deaths,4852,Haryana,1,Male,15,50-54 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2013,125.6644336068008,174.14484702470665,84.0611762365186
1,All Population,1,Deaths,4852,Haryana,2,Female,15,50-54 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2013,39.71572535812449,59.909345883705754,23.744921421748046
