population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4851,Gujarat,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.015291537840909477,0.03403902030169202,0.0037769583504804896
1,All Population,1,Deaths,4851,Gujarat,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.0036772234772617794,0.008789700084418902,0.0008203429762133682
1,All Population,1,Deaths,4851,Gujarat,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.0016734074082114974,0.004501522590549485,0.0003882944380540566
1,All Population,1,Deaths,4851,Gujarat,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.0012665319118694296,0.0027428364262572823,0.00031430531765074926
1,All Population,1,Deaths,4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,2.8590062039732995,4.037840527104841,1.8585626119065404
1,All Population,1,Deaths,4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,0.6378326500228702,1.020811104893954,0.35369919249190807
1,All Population,1,Deaths,4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,14.978809902997247,21.486907529767922,10.293795028273788
1,All Population,1,Deaths,4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,2.599541369415334,3.984649410042189,1.455985317256674
1,All Population,1,Deaths,4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,5.112293751439551,9.259752176177962,1.9156837056829525
1,All Population,1,Deaths,4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,1.4503864043677481,2.6111234739675915,0.5934188588903222
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,12,35-39 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,1.612804656561131,2.735496390698809,0.8610695454351163
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,12,35-39 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,0.7637811299191607,1.7051562479273428,0.2808264861470937
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,12,35-39 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.7734974237011466,1.4388217208368312,0.36667674118591054
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,12,35-39 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.4804100810461284,1.1647518647057233,0.16058218171175023
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,2.088119621226209,3.7809854191804235,0.6844109405944835
