population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4851,Gujarat,1,Male,13,40-44 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.0443441887238645,0.09625418981828962,0.011506119188296618
1,All Population,1,Deaths,4851,Gujarat,2,Female,13,40-44 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.01890617483198199,0.041511141816237745,0.004472172997564932
1,All Population,1,Deaths,4851,Gujarat,1,Male,13,40-44 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.006609388727473994,0.01545188256360518,0.0018963650433409644
1,All Population,1,Deaths,4851,Gujarat,2,Female,13,40-44 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.005458470679536437,0.011126419647437233,0.0013709199540084265
1,All Population,1,Deaths,4852,Haryana,1,Male,13,40-44 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2013,19.371946904640946,29.29285562902617,12.120998952678514
1,All Population,1,Deaths,4852,Haryana,2,Female,13,40-44 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2013,2.9086124562372953,4.314197847342903,1.5923965007757297
1,All Population,1,Deaths,4852,Haryana,1,Male,13,40-44 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2013,62.57205441569052,87.42302953776642,40.68604347674287
1,All Population,1,Deaths,4852,Haryana,2,Female,13,40-44 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2013,9.755833590829788,14.586943857750805,5.443670687255424
1,All Population,1,Deaths,4852,Haryana,1,Male,13,40-44 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2013,0.056234442939004724,0.12974315443152284,0.023446258800828835
1,All Population,1,Deaths,4852,Haryana,2,Female,13,40-44 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2013,0.012721525128977711,0.025368948421400216,0.005484285578262359
1,All Population,1,Deaths,4852,Haryana,1,Male,13,40-44 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2013,0.01967292878980643,0.0505156644131655,0.006970351036210863
1,All Population,1,Deaths,4852,Haryana,2,Female,13,40-44 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2013,0.006759367389617149,0.013054586379427567,0.0026188536313217978
1,All Population,1,Deaths,4852,Haryana,1,Male,13,40-44 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,3,Rate,2013,0.003156417418036032,0.00629543267361722,0.00126401498346469
1,All Population,1,Deaths,4852,Haryana,2,Female,13,40-44 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,3,Rate,2013,0.0009548201354258226,0.0018499233105261398,0.0004215391167122896
