population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,17,60-64 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2013,47.28180480439147,74.152838064518,28.86892646814171
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,17,60-64 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2013,19.28456877483492,35.6666510201065,10.704807165988433
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,17,60-64 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,341.07246213016253,427.97989467750847,265.67818580869664
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,17,60-64 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,130.54446181551194,186.2548825805955,84.55818938477734
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,17,60-64 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,39.19288625016406,65.24444384955581,15.676981626446155
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,17,60-64 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,21.763665896684017,36.4296994763876,8.789496618825662
1,All Population,1,Deaths,4864,Nagaland,1,Male,17,60-64 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,6.197664131473504,9.860145667651187,3.6601776634935286
1,All Population,1,Deaths,4864,Nagaland,2,Female,17,60-64 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,4.547237310214451,10.00629628291163,1.9882330085611664
1,All Population,1,Deaths,4864,Nagaland,1,Male,17,60-64 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,1.9349082347070314,3.6420999701663055,0.8002974557466025
1,All Population,1,Deaths,4864,Nagaland,2,Female,17,60-64 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,1.4987627516008721,3.511388484145592,0.47304131345803707
1,All Population,1,Deaths,4867,Punjab,1,Male,17,60-64 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,434.2852299122712,655.464522556406,258.6223652672402
1,All Population,1,Deaths,4867,Punjab,2,Female,17,60-64 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,362.2932907849638,553.0563220403375,234.7658127414768
1,All Population,1,Deaths,4867,Punjab,1,Male,17,60-64 years,494,Stroke,108,High body-mass index,1,Number,2013,37.047967279828846,85.54100634679278,3.324697548881633
1,All Population,1,Deaths,4867,Punjab,2,Female,17,60-64 years,494,Stroke,108,High body-mass index,1,Number,2013,39.05928669085631,84.72140519870976,3.9106357375319662
1,All Population,1,Deaths,4851,Gujarat,1,Male,17,60-64 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2013,803.9629732015111,1212.5472788747848,506.9741214260398
1,All Population,1,Deaths,4851,Gujarat,2,Female,17,60-64 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2013,413.0292972545172,620.633382399943,258.20739629630634
1,All Population,1,Deaths,4851,Gujarat,1,Male,17,60-64 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2013,1961.3308732931991,2681.944908167272,1234.3327016453957
1,All Population,1,Deaths,4851,Gujarat,2,Female,17,60-64 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2013,968.0207463884213,1451.7043263563314,585.0728863848088
1,All Population,1,Deaths,4869,Sikkim,1,Male,17,60-64 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2013,4.013094854999751,6.383297950070785,2.5705730038006305
1,All Population,1,Deaths,4869,Sikkim,2,Female,17,60-64 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2013,1.8405829878367905,2.8899888401447296,1.0861599763638163
1,All Population,1,Deaths,4869,Sikkim,1,Male,17,60-64 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2013,8.251802670731923,11.668545437987175,5.148993038295463
1,All Population,1,Deaths,4869,Sikkim,2,Female,17,60-64 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2013,4.159794231450812,6.53444460928049,2.404828087529129
1,All Population,1,Deaths,4851,Gujarat,1,Male,17,60-64 years,494,Stroke,105,High fasting plasma glucose,1,Number,2013,139.60869882659114,237.04047639498543,77.092518577424
1,All Population,1,Deaths,4851,Gujarat,2,Female,17,60-64 years,494,Stroke,105,High fasting plasma glucose,1,Number,2013,119.4804682786205,208.68776314720088,63.56811319210319
1,All Population,1,Deaths,4851,Gujarat,1,Male,17,60-64 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,1111.519113980664,1639.4467867447584,757.7489420342424
1,All Population,1,Deaths,4851,Gujarat,2,Female,17,60-64 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,1054.4239641710044,1540.0176836806513,681.3437710930689
1,All Population,1,Deaths,4851,Gujarat,1,Male,17,60-64 years,494,Stroke,108,High body-mass index,1,Number,2013,37.07178400378883,93.0046659286668,0.3116900644305547
1,All Population,1,Deaths,4851,Gujarat,2,Female,17,60-64 years,494,Stroke,108,High body-mass index,1,Number,2013,43.66202358443988,111.97074374473127,0.19833934728473193
1,All Population,1,Deaths,4870,Tamil Nadu,1,Male,17,60-64 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2013,1665.1352600468374,2323.3556034704666,1057.9419554441502
1,All Population,1,Deaths,4870,Tamil Nadu,2,Female,17,60-64 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2013,929.1981676384198,1358.960835007383,595.7281888533598
1,All Population,1,Deaths,4870,Tamil Nadu,1,Male,17,60-64 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2013,3923.5017300463687,5173.607126819811,2528.989508075145
1,All Population,1,Deaths,4870,Tamil Nadu,2,Female,17,60-64 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2013,2348.2047631482264,3166.8069024573165,1580.261835520253
1,All Population,1,Deaths,4861,Manipur,1,Male,17,60-64 years,494,Stroke,105,High fasting plasma glucose,1,Number,2013,9.989197754431181,17.021735370070058,5.5977120276700365
1,All Population,1,Deaths,4861,Manipur,2,Female,17,60-64 years,494,Stroke,105,High fasting plasma glucose,1,Number,2013,6.123564489837574,12.014984402958147,3.0849644562233878
1,All Population,1,Deaths,4861,Manipur,1,Male,17,60-64 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,86.01597352693045,125.31812374063645,56.517246346377256
1,All Population,1,Deaths,4861,Manipur,2,Female,17,60-64 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,49.8086795523353,72.53361280879582,30.247359563013955
1,All Population,1,Deaths,4861,Manipur,1,Male,17,60-64 years,494,Stroke,108,High body-mass index,1,Number,2013,1.1270695280793992,4.573698080680707,-1.3302043146605764
1,All Population,1,Deaths,4861,Manipur,2,Female,17,60-64 years,494,Stroke,108,High body-mass index,1,Number,2013,1.5095175805218417,4.360751819779352,-0.3673375566055026
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,17,60-64 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2013,0.9508830390742757,1.7928588827284675,0.2732935872211858
