population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,12,35-39 years,493,Ischemic heart disease,337,High temperature,1,Number,2013,4070.550963,5962.186709,2591.333991
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,12,35-39 years,493,Ischemic heart disease,337,High temperature,1,Number,2013,819.3193203,1322.748664,458.343685
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,12,35-39 years,493,Ischemic heart disease,338,Low temperature,1,Number,2013,1961.511107,2783.928242,1246.058783
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,12,35-39 years,493,Ischemic heart disease,338,Low temperature,1,Number,2013,381.0438327,592.7449052,219.1169836
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,1,Male,12,35-39 years,498,Hypertensive heart disease,337,High temperature,1,Number,2013,15.11801784,50.11141273,-2.424741523
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,2,Female,12,35-39 years,498,Hypertensive heart disease,337,High temperature,1,Number,2013,6.732232958,33.422134,-0.731239506
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,1,Male,12,35-39 years,498,Hypertensive heart disease,338,Low temperature,1,Number,2013,62.80989383,132.1064373,22.48734861
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,2,Female,12,35-39 years,498,Hypertensive heart disease,338,Low temperature,1,Number,2013,26.68955561,89.35389516,6.42211321
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,1,Male,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,31.3450497,52.77557279,16.95179314
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,2,Female,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,8.523344477,14.84974202,4.082835446
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,18857.44903,26371.53299,13045.30292
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,3921.219562,6259.690961,2329.97406
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,1,Male,12,35-39 years,501,Aortic aneurysm,91,Lead exposure,1,Number,2013,0.023842393,0.068900455,-0.003537635
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,2,Female,12,35-39 years,501,Aortic aneurysm,91,Lead exposure,1,Number,2013,0.004102771,0.013222079,-0.000522979
