population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4844,Bihar,1,Male,16,55-59 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2013,4.36657056962189,8.832820273912345,1.3580487496116191
1,All Population,1,Deaths,4844,Bihar,2,Female,16,55-59 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2013,4.213847733907724,9.347109119151728,1.2622408605338784
1,All Population,1,Deaths,4844,Bihar,1,Male,16,55-59 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2013,0.17395606912507408,0.5888992588560518,0.027976545746740532
1,All Population,1,Deaths,4844,Bihar,2,Female,16,55-59 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2013,0.25924754524424143,0.6694992236731576,0.05197571098662523
1,All Population,1,Deaths,4857,Kerala,1,Male,16,55-59 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2013,598.9263865551999,778.2191660049789,457.06203091127696
1,All Population,1,Deaths,4857,Kerala,2,Female,16,55-59 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2013,163.7443182260858,229.3366784726377,108.93554550449944
1,All Population,1,Deaths,4857,Kerala,1,Male,16,55-59 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,1842.6619034189875,2336.033644935213,1409.4560900503209
1,All Population,1,Deaths,4857,Kerala,2,Female,16,55-59 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,492.21280435129506,691.0955405623354,327.2816417084113
1,All Population,1,Deaths,4857,Kerala,1,Male,16,55-59 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,314.60558147296183,506.25222557154467,128.58941989481846
1,All Population,1,Deaths,4857,Kerala,2,Female,16,55-59 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,130.10081994984563,220.4966956663433,54.67516223630537
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,16,55-59 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,31.349434407603905,52.73619575389595,17.726915334500646
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,16,55-59 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,17.90228104591042,39.069660326215924,7.730012228548128
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,16,55-59 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,13.511438232936486,25.47493073463013,5.694241188131505
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,16,55-59 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,9.828954004096186,21.638104912947238,3.1478345685140194
1,All Population,1,Deaths,4857,Kerala,1,Male,16,55-59 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,180.79012125527967,269.02049183744174,118.21533744515945
1,All Population,1,Deaths,4857,Kerala,2,Female,16,55-59 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,87.34598138629875,131.45348049214834,45.19432459449444
1,All Population,1,Deaths,4857,Kerala,1,Male,16,55-59 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,157.31787503786305,293.7024436586509,58.13874469735152
