population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4851,Gujarat,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.13000767969859753,0.2643182962687426,0.034154877416017165
1,All Population,1,Deaths,4851,Gujarat,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.0705719500670739,0.15812146338717709,0.01886035681698399
1,All Population,1,Deaths,4851,Gujarat,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.017469824630336778,0.03822941467936281,0.004659077788080941
1,All Population,1,Deaths,4851,Gujarat,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.020464431728266546,0.04497050704018527,0.005552929454815829
1,All Population,1,Deaths,4871,Telangana,1,Male,14,45-49 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2013,3.1748182068021977,6.458638442730169,1.4734827249434401
1,All Population,1,Deaths,4871,Telangana,2,Female,14,45-49 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2013,2.37881817790638,5.851649141264319,0.8447030880235873
1,All Population,1,Deaths,4871,Telangana,1,Male,14,45-49 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,37.14013254357414,62.205051337485344,20.870451160688305
1,All Population,1,Deaths,4871,Telangana,2,Female,14,45-49 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,25.286295466958148,43.01530030414464,14.033164212564254
1,All Population,1,Deaths,4871,Telangana,1,Male,14,45-49 years,494,Stroke,108,High body-mass index,3,Rate,2013,1.790242908868136,4.9410297945775845,-0.6927519196207498
1,All Population,1,Deaths,4871,Telangana,2,Female,14,45-49 years,494,Stroke,108,High body-mass index,3,Rate,2013,2.07624925925958,6.128335467707681,-0.24261987073139954
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,14,45-49 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2013,1.5573776975628175,2.9125863609290477,0.8005009910199199
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,14,45-49 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2013,0.9453777364770718,1.9399938269138974,0.3614859708902826
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,14,45-49 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,20.827073335829773,34.33972999833724,12.082351614303791
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,14,45-49 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,12.813771439357401,21.07689927731083,7.119386046342092
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,14,45-49 years,494,Stroke,108,High body-mass index,3,Rate,2013,0.5826980866373984,2.263254583097883,-0.5700201188272327
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,14,45-49 years,494,Stroke,108,High body-mass index,3,Rate,2013,0.4963089418111731,1.632401715828187,-0.30603630466326903
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,3,Rate,2013,0.0035631265242137655,0.008982065109829337,0.0007808962628262544
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,3,Rate,2013,0.0018792429150349134,0.005809225830122724,0.00027085992855170496
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,3,Rate,2013,0.011694343954712272,0.02277829327978936,0.00436522906474665
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,3,Rate,2013,0.005483759304925794,0.012183144543124106,0.002088509405358088
1,All Population,1,Deaths,4844,Bihar,1,Male,14,45-49 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,5.021487641279414,8.265973830919005,2.931670047905574
1,All Population,1,Deaths,4844,Bihar,2,Female,14,45-49 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,2.8720414672238093,5.4001698916120295,1.4231436506815653
1,All Population,1,Deaths,4844,Bihar,1,Male,14,45-49 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,30.129220268006527,41.56942256865148,20.426551598645773
1,All Population,1,Deaths,4844,Bihar,2,Female,14,45-49 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,18.392057540463544,29.918988498825797,10.766495455932713
1,All Population,1,Deaths,4844,Bihar,1,Male,14,45-49 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,5.298484225238763,9.07208038607722,2.0965455066228493
1,All Population,1,Deaths,4844,Bihar,2,Female,14,45-49 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,4.398679905439399,7.524127850711023,1.6345585915495648
1,All Population,1,Deaths,4844,Bihar,1,Male,14,45-49 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2013,9.810515407854616,13.645904397528932,6.280178173108619
1,All Population,1,Deaths,4844,Bihar,2,Female,14,45-49 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2013,5.9434524398989215,9.60128543819657,3.226399640726466
1,All Population,1,Deaths,4844,Bihar,1,Male,14,45-49 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2013,34.63862131884733,48.7511380096531,21.764091045124236
1,All Population,1,Deaths,4844,Bihar,2,Female,14,45-49 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2013,21.945742874634053,35.46841803388702,13.019614085140976
1,All Population,1,Deaths,4844,Bihar,1,Male,14,45-49 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2013,0.06606377624669683,0.15613549016622227,0.02791242478772181
1,All Population,1,Deaths,4844,Bihar,2,Female,14,45-49 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2013,0.03611749342586039,0.07123206118370115,0.015490798262590252
1,All Population,1,Deaths,4844,Bihar,1,Male,14,45-49 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2013,0.015321891931799538,0.04189953336185776,0.005288675579276682
1,All Population,1,Deaths,4844,Bihar,2,Female,14,45-49 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2013,0.009691408547472889,0.01970081067737385,0.0037679766343860967
1,All Population,1,Deaths,4849,Delhi,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.0896118636532091,0.1885972364541002,0.022811739906276354
1,All Population,1,Deaths,4849,Delhi,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.029114078447264803,0.06792851730953078,0.0070611204987601674
1,All Population,1,Deaths,4849,Delhi,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.01938853417208277,0.04739079278755711,0.0053880641652527365
1,All Population,1,Deaths,4849,Delhi,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.014632964822176811,0.03208059321676782,0.003905603326699265
1,All Population,1,Deaths,4867,Punjab,1,Male,14,45-49 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,8.030662094603107,13.373272155813837,4.725311726064784
1,All Population,1,Deaths,4867,Punjab,2,Female,14,45-49 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,5.165299262572335,11.073648676435965,2.148401523721772
1,All Population,1,Deaths,4867,Punjab,1,Male,14,45-49 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,5.426876553477668,10.143434855568287,2.938557628989453
1,All Population,1,Deaths,4867,Punjab,2,Female,14,45-49 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,3.8185361623038285,8.079738849101252,1.4801098123638041
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,14,45-49 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,4.884421390026126,8.727957535404258,1.646480640387727
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,14,45-49 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,1.7532676205291315,3.3169810168151215,0.6598024541660877
1,All Population,1,Deaths,4867,Punjab,1,Male,14,45-49 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,17.420694755864883,29.754303695820855,10.442313044904395
1,All Population,1,Deaths,4867,Punjab,2,Female,14,45-49 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,13.396307266789183,21.126551701806008,7.485813643829723
1,All Population,1,Deaths,4867,Punjab,1,Male,14,45-49 years,494,Stroke,108,High body-mass index,3,Rate,2013,2.083404326445164,5.208498374585681,0.14736879632747918
1,All Population,1,Deaths,4867,Punjab,2,Female,14,45-49 years,494,Stroke,108,High body-mass index,3,Rate,2013,2.3719828367420805,5.202163653806445,0.1462906955744854
1,All Population,1,Deaths,4864,Nagaland,1,Male,14,45-49 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,5.451777930300676,9.326595517894907,2.884869432827406
1,All Population,1,Deaths,4864,Nagaland,2,Female,14,45-49 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,3.0698237862495423,6.860465102503207,1.2449930187127476
1,All Population,1,Deaths,4864,Nagaland,1,Male,14,45-49 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,2.1593331475960844,4.210063172916267,0.9725306869711989
1,All Population,1,Deaths,4864,Nagaland,2,Female,14,45-49 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,1.4056026065169798,3.381202906138564,0.4803420354318317
1,All Population,1,Deaths,4849,Delhi,1,Male,14,45-49 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,2.5789015846162844,4.263209416766619,1.427795530352735
1,All Population,1,Deaths,4849,Delhi,2,Female,14,45-49 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,1.339221103115195,2.3317641342438025,0.6860108265400058
1,All Population,1,Deaths,4849,Delhi,1,Male,14,45-49 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,3.3718979103684927,9.498413772787412,0.4698525420484908
