population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4856,Karnataka,2,Female,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,1.7055482370550938,3.3481260606434606,0.6453386517189791
1,All Population,1,Deaths,4843,Assam,1,Male,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2013,1.8192740699358194,3.2748184940147134,0.9249923595900349
1,All Population,1,Deaths,4843,Assam,2,Female,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2013,0.7923427202352444,1.3475888594006877,0.4144193844594239
1,All Population,1,Deaths,4843,Assam,1,Male,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2013,6.855491467513868,11.47184250654225,3.8070887492262737
1,All Population,1,Deaths,4843,Assam,2,Female,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2013,3.007608832269846,5.413729393881505,1.5599959663322303
1,All Population,1,Deaths,4865,Odisha,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.00519654474809128,0.012144809906758511,0.0013431065576570123
1,All Population,1,Deaths,4865,Odisha,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.0011494356828778147,0.003158144777429878,0.000238659012801924
1,All Population,1,Deaths,4865,Odisha,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,6.667449579668755e-05,0.0002930455755657212,-2.151680946771178e-05
1,All Population,1,Deaths,4865,Odisha,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.0002261585057879756,0.0005285643975925266,4.958111776418697e-05
1,All Population,1,Deaths,4859,Madhya Pradesh,1,Male,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,0.40314501571287126,0.7505618869669682,0.19725465091582
1,All Population,1,Deaths,4859,Madhya Pradesh,2,Female,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,0.3005383479050061,0.6141806671892125,0.14390018580180003
1,All Population,1,Deaths,4859,Madhya Pradesh,1,Male,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,0.2882488769381074,0.7844813691213681,0.05504376532936573
1,All Population,1,Deaths,4859,Madhya Pradesh,2,Female,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,0.2772934798431171,0.6630729454048938,0.06712495891349472
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,1,Male,11,30-34 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2013,0.012227608733813245,0.02784314708099673,0.004148229051818406
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,2,Female,11,30-34 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2013,0.003608119320107475,0.008284237069822953,0.0011974270610277272
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,1,Male,11,30-34 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2013,0.0043890626539452166,0.010656150297224328,0.001402612156265495
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,2,Female,11,30-34 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2013,0.0022291180559842042,0.004888580956270963,0.00086316934392106
1,All Population,1,Deaths,4843,Assam,1,Male,11,30-34 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2013,0.4440924194334313,1.042036795145096,0.17312192851213062
1,All Population,1,Deaths,4843,Assam,2,Female,11,30-34 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2013,0.14299474458015596,0.35162464621715955,0.039549835125435355
1,All Population,1,Deaths,4843,Assam,1,Male,11,30-34 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,8.990457099323125,14.660971953178832,5.04279727135189
1,All Population,1,Deaths,4843,Assam,2,Female,11,30-34 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,2.514694880040192,4.386434642831293,1.1973487974633585
1,All Population,1,Deaths,4843,Assam,1,Male,11,30-34 years,494,Stroke,108,High body-mass index,3,Rate,2013,0.007808810019820324,0.5261624230529205,-0.692672396683751
1,All Population,1,Deaths,4843,Assam,2,Female,11,30-34 years,494,Stroke,108,High body-mass index,3,Rate,2013,0.036769104611736984,0.25126829112088594,-0.23707932315715471
1,All Population,1,Deaths,4852,Haryana,1,Male,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,0.9411705660521495,1.7654363634959387,0.49264978752053656
1,All Population,1,Deaths,4852,Haryana,2,Female,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,0.2407916585040986,0.49202803147613866,0.11518788716066251
1,All Population,1,Deaths,4852,Haryana,1,Male,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,0.6230431205936561,1.662162781260606,0.10683447996751412
1,All Population,1,Deaths,4852,Haryana,2,Female,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,0.21464684414984453,0.556182976670738,0.040071987316351296
1,All Population,1,Deaths,4863,Mizoram,1,Male,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,1.1833584583879726,2.0769063794530753,0.5936134061614304
1,All Population,1,Deaths,4863,Mizoram,2,Female,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,0.2878969137290526,0.5432776738375816,0.1192069036030301
1,All Population,1,Deaths,4863,Mizoram,1,Male,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,0.2647684453431322,0.5602242811127944,0.08476254104305646
1,All Population,1,Deaths,4863,Mizoram,2,Female,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,0.12377046020711777,0.2718782456413622,0.045111234256467014
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,0.5990517366391095,1.137342087417348,0.28274765796944873
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,0.3339209180905686,0.7845875382599817,0.13744099292288922
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,7.9712343885004255,12.583531136978054,4.759563250935775
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,3.0699229346601826,5.498763597688571,1.347262283781288
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,1.4341601098282435,2.7837990399756136,0.4758341055642462
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,0.9939878104277411,2.0113415671628014,0.3052042308707493
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.0064540808764886074,0.013790221734697692,0.0017840833113896427
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.001858927278088387,0.005130773644500345,0.00037136872523891744
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.00012170132314971878,0.0008482400257076529,-6.786559557345746e-06
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.0003447467339493252,0.0010122412788127833,7.15440617586064e-06
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,11,30-34 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2013,0.01170586766617822,0.024706280812065266,0.004715944535589532
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,11,30-34 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2013,0.0034379065424329463,0.007233392501256262,0.0013623239933400917
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,11,30-34 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2013,0.0027960074173448302,0.007110720800063352,0.0010112342111717112
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,11,30-34 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2013,0.0013586658687543647,0.003165842270083256,0.0005301180939226328
1,All Population,1,Deaths,4856,Karnataka,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.006369610241845886,0.016064509116898648,0.0015334960356397794
1,All Population,1,Deaths,4856,Karnataka,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.001105423396151356,0.002888016629099054,0.00022666057203287574
1,All Population,1,Deaths,4856,Karnataka,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.000529159959152377,0.0015948248328099212,8.43109024686471e-05
1,All Population,1,Deaths,4856,Karnataka,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.00040380399937263835,0.0008743763495185464,0.0001072067381368622
