population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4851,Gujarat,2,Female,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.49048865309255596,0.7498208651605587,0.19208985917717625
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1.0,1.0,1.0
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1.0,1.0,1.0
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.4298467590745009,0.6777046328087775,0.18084013012128924
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.45728812510958877,0.7332595503390263,0.195120041323184
1,All Population,1,Deaths,4867,Punjab,1,Male,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1.0,1.0,1.0
1,All Population,1,Deaths,4867,Punjab,2,Female,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1.0,1.0,1.0
1,All Population,1,Deaths,4867,Punjab,1,Male,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.6412944294500451,0.8648384413242937,0.2989906307901016
1,All Population,1,Deaths,4867,Punjab,2,Female,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.6072602942557461,0.863706131678378,0.27265614189767795
1,All Population,1,Deaths,4850,Goa,1,Male,10,25-29 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.5358734410399388,0.7634722013635145,0.31024080359377915
1,All Population,1,Deaths,4850,Goa,2,Female,10,25-29 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.2829727582068837,0.5286649244391167,0.11357531106956387
1,All Population,1,Deaths,4850,Goa,1,Male,10,25-29 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.06121180078276171,0.1577755635941356,-0.008152755388636298
1,All Population,1,Deaths,4850,Goa,2,Female,10,25-29 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.051325631889880145,0.1359279443907369,-0.00899983444265918
1,All Population,1,Deaths,4857,Kerala,1,Male,10,25-29 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.11294138020953841,0.15534673418233677,0.07682584901074994
1,All Population,1,Deaths,4857,Kerala,2,Female,10,25-29 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.05190848817536576,0.08579461753204179,0.028020342514905455
1,All Population,1,Deaths,4857,Kerala,1,Male,10,25-29 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.044013395075566134,0.06791446693375044,0.02511519807054815
1,All Population,1,Deaths,4857,Kerala,2,Female,10,25-29 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.03936631114512584,0.06540237697403312,0.019864395168740244
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.019206286018182743,0.040387222623845934,0.008529253284174003
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.019782452638831216,0.04922409839119164,0.007978183823983059
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,10,25-29 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.5572608346329,0.7729243175106341,0.3553312831434529
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,10,25-29 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.38476914977819293,0.6131609281583404,0.19062265826478908
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,10,25-29 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.004220236339914159,0.0657270984809442,-0.051970180020790485
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,10,25-29 years,494,Stroke,108,High body-mass index,2,Percent,2013,-0.0032377149922886415,0.03919412140191388,-0.057429370664520495
1,All Population,1,Deaths,4844,Bihar,1,Male,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.020404653379798843,0.04198663448120722,0.00971205958066185
1,All Population,1,Deaths,4844,Bihar,2,Female,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.01945795891540982,0.04438380071784803,0.008286855318626418
1,All Population,1,Deaths,4844,Bihar,1,Male,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.2739345427567846,0.3721415886211164,0.17591524816506823
1,All Population,1,Deaths,4844,Bihar,2,Female,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.1826537630580099,0.2751281485217305,0.09928540554124443
1,All Population,1,Deaths,4844,Bihar,1,Male,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.056542850495195564,0.0958396158452051,0.023572965750953856
1,All Population,1,Deaths,4844,Bihar,2,Female,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.05862113326168204,0.10975878182618864,0.024712425609331037
1,All Population,1,Deaths,4844,Bihar,1,Male,10,25-29 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.14409753200136952,0.19510871318961756,0.09389843251750629
1,All Population,1,Deaths,4844,Bihar,2,Female,10,25-29 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.12762529151194418,0.17316618020717833,0.08661790135151516
1,All Population,1,Deaths,4844,Bihar,1,Male,10,25-29 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.4599181474005139,0.5981573316625769,0.32433271297157984
1,All Population,1,Deaths,4844,Bihar,2,Female,10,25-29 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.4606536033438955,0.596928645651586,0.32179157362066085
1,All Population,1,Deaths,4860,Maharashtra,1,Male,10,25-29 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.07888090911697286,0.11623313588915371,0.04773661969828115
1,All Population,1,Deaths,4860,Maharashtra,2,Female,10,25-29 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.07492270754918798,0.10743516006046924,0.04608133653220381
1,All Population,1,Deaths,4860,Maharashtra,1,Male,10,25-29 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.04848367141769993,0.1019865776602217,0.016236267952709348
1,All Population,1,Deaths,4860,Maharashtra,2,Female,10,25-29 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.0705572748984461,0.14251694504744641,0.024575088792485753
1,All Population,1,Deaths,4862,Meghalaya,1,Male,10,25-29 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.07671580425501896,0.11278813553629959,0.044985965009810794
1,All Population,1,Deaths,4862,Meghalaya,2,Female,10,25-29 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.06610525031811207,0.09881748090892908,0.0383298764416995
1,All Population,1,Deaths,4862,Meghalaya,1,Male,10,25-29 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.03934277618618514,0.0735110072378778,0.011847892149993381
1,All Population,1,Deaths,4862,Meghalaya,2,Female,10,25-29 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.05823902578946446,0.11542143426013912,0.01713641391504411
1,All Population,1,Deaths,4843,Assam,1,Male,10,25-29 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.14703158776680164,0.20008672379922215,0.09551090639269184
1,All Population,1,Deaths,4843,Assam,2,Female,10,25-29 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.13008063900709102,0.17623128939505006,0.08817279098919373
1,All Population,1,Deaths,4843,Assam,1,Male,10,25-29 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.4435738033116032,0.5844674818238871,0.30506728149070944
1,All Population,1,Deaths,4843,Assam,2,Female,10,25-29 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.4583569851342199,0.5957985806982358,0.31490141155563006
1,All Population,1,Deaths,4864,Nagaland,1,Male,10,25-29 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.14585727044236305,0.19630329463706978,0.0947723234810003
