population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,18,65-69 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.07701836260732565,0.11383577986065099,0.04481140052717629
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,18,65-69 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.07180130850235916,0.12500487841732927,0.04251135541923947
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,18,65-69 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.654791765066236,0.7820216997357677,0.49519697102335647
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,18,65-69 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.5866521024873573,0.7227591629833179,0.4231598408111393
1,All Population,1,Deaths,4849,Delhi,1,Male,18,65-69 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2013,0.29311033156563543,0.48431938193921276,0.10175969971824508
1,All Population,1,Deaths,4849,Delhi,2,Female,18,65-69 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2013,0.28758742726796804,0.4777801138966943,0.0987026547097061
1,All Population,1,Deaths,4849,Delhi,1,Male,18,65-69 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2013,0.02295238309608152,0.05854065632407989,0.006254338294912631
1,All Population,1,Deaths,4849,Delhi,2,Female,18,65-69 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2013,0.08328302570157431,0.15629363570835986,0.036387409131988756
1,All Population,1,Deaths,4851,Gujarat,1,Male,18,65-69 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.1467430079797123,0.1951418154172946,0.10379363610784398
1,All Population,1,Deaths,4851,Gujarat,2,Female,18,65-69 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.1537223098875216,0.20349555472521794,0.1099674471467885
1,All Population,1,Deaths,4851,Gujarat,1,Male,18,65-69 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.11107048934344385,0.20438592877864106,0.03380011987303992
1,All Population,1,Deaths,4851,Gujarat,2,Female,18,65-69 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.10173549564138194,0.19723528744139304,0.03013529190513933
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,18,65-69 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.1658462586686235,0.22906175515277472,0.11146553242454527
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,18,65-69 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.1678224812208719,0.22646937271496215,0.11529175970276322
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,18,65-69 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.2843237317803948,0.3918197503425217,0.18856323489412108
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,18,65-69 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.3196180963271759,0.4381246941827693,0.20983685219482473
1,All Population,1,Deaths,4844,Bihar,1,Male,18,65-69 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.09320646771117656,0.13015808152613853,0.06318833404035502
1,All Population,1,Deaths,4844,Bihar,2,Female,18,65-69 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.09571814458646033,0.1369474722095695,0.063218979038634
1,All Population,1,Deaths,4844,Bihar,1,Male,18,65-69 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.4963015660518113,0.5866624515948927,0.38895477883948554
1,All Population,1,Deaths,4844,Bihar,2,Female,18,65-69 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.5071902464468809,0.6012512129598272,0.3974866857419951
1,All Population,1,Deaths,4844,Bihar,1,Male,18,65-69 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.025666752922827822,0.04439676123158744,0.009934548180212714
1,All Population,1,Deaths,4844,Bihar,2,Female,18,65-69 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.053020791674172084,0.09602211158119339,0.022685095541218635
1,All Population,1,Deaths,4855,Jharkhand,1,Male,18,65-69 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.09902827676046347,0.13740945569936971,0.06950931457840832
1,All Population,1,Deaths,4855,Jharkhand,2,Female,18,65-69 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.09057449600813985,0.12691606154735074,0.061832700520566934
1,All Population,1,Deaths,4855,Jharkhand,1,Male,18,65-69 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.545892615883201,0.6354233772858862,0.43979926610286246
1,All Population,1,Deaths,4855,Jharkhand,2,Female,18,65-69 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.5523047269681401,0.6433717907872665,0.44483669592623176
1,All Population,1,Deaths,4855,Jharkhand,1,Male,18,65-69 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.033367995323459326,0.059128887317717996,0.013548312962865948
1,All Population,1,Deaths,4855,Jharkhand,2,Female,18,65-69 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.04061695316555307,0.06537446622088385,0.01771751654243546
1,All Population,1,Deaths,4855,Jharkhand,1,Male,18,65-69 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2013,0.30742496293441657,0.4987007707024856,0.10519819104562457
1,All Population,1,Deaths,4855,Jharkhand,2,Female,18,65-69 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2013,0.3063590793689934,0.5017667497047614,0.10368603496780032
1,All Population,1,Deaths,4855,Jharkhand,1,Male,18,65-69 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2013,0.0037503586478238116,0.008820286649323328,0.0006901992712996658
1,All Population,1,Deaths,4855,Jharkhand,2,Female,18,65-69 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2013,0.020941193576871565,0.03539256254042762,0.0035553223116659405
1,All Population,1,Deaths,4855,Jharkhand,1,Male,18,65-69 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.20047557264154867,0.25369265805216845,0.14829016723792163
1,All Population,1,Deaths,4855,Jharkhand,2,Female,18,65-69 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.1924032531066473,0.247217344777334,0.14436073349425244
1,All Population,1,Deaths,4855,Jharkhand,1,Male,18,65-69 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.0358637187873264,0.06021767458027148,0.018026185256555458
1,All Population,1,Deaths,4855,Jharkhand,2,Female,18,65-69 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.0348482975388897,0.056841037611354915,0.017932516217198883
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,18,65-69 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.0011765468947693176,0.011248913837696753,-0.009827838940419881
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,18,65-69 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.0049451956353553095,0.02269792488835619,-0.00963024569676348
1,All Population,1,Deaths,4844,Bihar,1,Male,18,65-69 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.1641483675471298,0.22346450371727944,0.11006675659535801
1,All Population,1,Deaths,4844,Bihar,2,Female,18,65-69 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.16839486721793218,0.23004424247485128,0.11379379668085442
1,All Population,1,Deaths,4844,Bihar,1,Male,18,65-69 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.2226954624183381,0.3104532251231606,0.1492221709660822
1,All Population,1,Deaths,4844,Bihar,2,Female,18,65-69 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.23608357299599214,0.32693099917861596,0.15671400247547665
1,All Population,1,Deaths,4851,Gujarat,1,Male,18,65-69 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1.0,1.0,1.0
1,All Population,1,Deaths,4851,Gujarat,2,Female,18,65-69 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1.0,1.0,1.0
1,All Population,1,Deaths,4851,Gujarat,1,Male,18,65-69 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.25652469193414656,0.43488098034956657,0.11417279508967892
1,All Population,1,Deaths,4851,Gujarat,2,Female,18,65-69 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.34898339900071873,0.5304997720976469,0.16213844018249612
1,All Population,1,Deaths,4864,Nagaland,1,Male,18,65-69 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.08211512486143699,0.12356005109472057,0.05192444149884541
1,All Population,1,Deaths,4864,Nagaland,2,Female,18,65-69 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.07817092178138611,0.13237546719829743,0.046901297572880904
1,All Population,1,Deaths,4864,Nagaland,1,Male,18,65-69 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.6269934207285662,0.7192721370772492,0.5169278142718697
1,All Population,1,Deaths,4864,Nagaland,2,Female,18,65-69 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.629468761206103,0.718209423363741,0.5196284770214197
1,All Population,1,Deaths,4864,Nagaland,1,Male,18,65-69 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.034296938134329685,0.05591940792337236,0.014088521211052505
1,All Population,1,Deaths,4864,Nagaland,2,Female,18,65-69 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.03959474629042574,0.07037274152407513,0.015938445411118697
1,All Population,1,Deaths,4864,Nagaland,1,Male,18,65-69 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2013,0.35800746731023153,0.5668946854402898,0.12758737846863663
1,All Population,1,Deaths,4864,Nagaland,2,Female,18,65-69 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,2,Percent,2013,0.3575008067948234,0.5683141729319011,0.12800310413339316
1,All Population,1,Deaths,4864,Nagaland,1,Male,18,65-69 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2013,0.0036111172005472217,0.010218671564591454,-3.5767068697259325e-05
1,All Population,1,Deaths,4864,Nagaland,2,Female,18,65-69 years,500,Atrial fibrillation and flutter,108,High body-mass index,2,Percent,2013,0.00812311674445536,0.02759680243181634,0.00031574972768678457
1,All Population,1,Deaths,4864,Nagaland,1,Male,18,65-69 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.2436018964106788,0.3201887731937313,0.18266317038973126
1,All Population,1,Deaths,4864,Nagaland,2,Female,18,65-69 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.24677312776352925,0.31715182808296716,0.18531489025888373
1,All Population,1,Deaths,4864,Nagaland,1,Male,18,65-69 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.03243517169112731,0.05203117657876913,0.01690573042499495
