population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4851,Gujarat,1,Male,10,25-29 years,494,Stroke,332,Chewing tobacco,2,Percent,2013,0.1383440266126334,0.19578714847436562,0.08865673565977988
1,All Population,1,Deaths,4851,Gujarat,2,Female,10,25-29 years,494,Stroke,332,Chewing tobacco,2,Percent,2013,0.02010323024496294,0.04191305722842931,0.00651090880894946
1,All Population,1,Deaths,4851,Gujarat,1,Male,10,25-29 years,498,Hypertensive heart disease,102,High alcohol use,2,Percent,2013,0.029270307418206364,0.045990000633020736,0.013086914210253035
1,All Population,1,Deaths,4851,Gujarat,2,Female,10,25-29 years,498,Hypertensive heart disease,102,High alcohol use,2,Percent,2013,0.0005414602054201218,0.0012847627393781952,7.938429158713867e-05
1,All Population,1,Deaths,4851,Gujarat,1,Male,10,25-29 years,498,Hypertensive heart disease,124,Diet high in sodium,2,Percent,2013,0.17743277305143434,0.57522692650194,0.0
1,All Population,1,Deaths,4851,Gujarat,2,Female,10,25-29 years,498,Hypertensive heart disease,124,Diet high in sodium,2,Percent,2013,0.10195079463612981,0.46322581254872264,0.0
1,All Population,1,Deaths,4841,Andhra Pradesh,1,Male,10,25-29 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.08692225657325536,0.10883277937786709,0.0683913474809657
1,All Population,1,Deaths,4841,Andhra Pradesh,2,Female,10,25-29 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.09909158062591292,0.12159354805858011,0.07637724143360691
1,All Population,1,Deaths,4841,Andhra Pradesh,1,Male,10,25-29 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.021166218841845722,0.018374121259543696,-0.0596995554235158
1,All Population,1,Deaths,4841,Andhra Pradesh,2,Female,10,25-29 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.0007720271424464201,0.0008058569748214007,-0.0021850910136593277
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,100,Secondhand smoke,2,Percent,2013,0.05662878460111179,0.07778806755950274,0.038783448410373816
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,100,Secondhand smoke,2,Percent,2013,0.07443170536124553,0.09908217802119675,0.051030759483228556
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,102,High alcohol use,2,Percent,2013,0.007211843937681476,0.02457945087953284,-0.001924354293191349
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,102,High alcohol use,2,Percent,2013,-4.042919765882189e-05,2.5063721313144512e-05,-0.0001265219530964642
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,116,Diet high in red meat,2,Percent,2013,-0.004675398968665682,0.006098919368266887,-0.026601093011080008
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,116,Diet high in red meat,2,Percent,2013,-0.0024798037575375323,0.0027050660236844727,-0.01319964018918802
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,117,Diet high in processed meat,2,Percent,2013,9.335888217349858e-05,0.00021593680056332862,2.395807867743016e-05
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,117,Diet high in processed meat,2,Percent,2013,0.00010471765472358353,0.00028692317641394727,1.948650450798103e-05
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,118,Diet high in sugar-sweetened beverages,2,Percent,2013,0.0002897373912742363,0.0009563867529588393,4.736782313058078e-05
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,118,Diet high in sugar-sweetened beverages,2,Percent,2013,0.00028295538006261684,0.0009511604358714155,3.9674651922691164e-05
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,119,Diet low in fiber,2,Percent,2013,0.05593300179309728,0.14501802956673898,-0.013925150654961024
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,119,Diet low in fiber,2,Percent,2013,0.06892185823413008,0.16820199043620634,-0.015588299976468262
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2013,7.135027707897191e-05,0.00013229308393797792,2.0963719306231104e-05
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2013,8.215726771397324e-05,0.0001879366806604395,2.3541495806181454e-05
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,124,Diet high in sodium,2,Percent,2013,0.04182919355619362,0.15818444376977636,-0.00956633278306954
