population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4867,Punjab,1,Male,10,25-29 years,498,Hypertensive heart disease,124,Diet high in sodium,1,Number,2013,0.941044673,3.120234889,0
1,All Population,1,Deaths,4867,Punjab,2,Female,10,25-29 years,498,Hypertensive heart disease,124,Diet high in sodium,1,Number,2013,0.287412836,1.507628537,0
1,All Population,1,Deaths,4862,Meghalaya,1,Male,10,25-29 years,494,Stroke,100,Secondhand smoke,1,Number,2013,0.138659275,0.236100749,0.071148492
1,All Population,1,Deaths,4862,Meghalaya,2,Female,10,25-29 years,494,Stroke,100,Secondhand smoke,1,Number,2013,0.251258797,0.470495328,0.117049856
1,All Population,1,Deaths,4862,Meghalaya,1,Male,10,25-29 years,494,Stroke,102,High alcohol use,1,Number,2013,0.029056156,0.101349027,-0.006457345
1,All Population,1,Deaths,4862,Meghalaya,2,Female,10,25-29 years,494,Stroke,102,High alcohol use,1,Number,2013,-0.000520515,0.000414169,-0.00198154
1,All Population,1,Deaths,4860,Maharashtra,1,Male,10,25-29 years,494,Stroke,117,Diet high in processed meat,1,Number,2013,0.022401354,0.066244713,0.004204824
1,All Population,1,Deaths,4860,Maharashtra,2,Female,10,25-29 years,494,Stroke,117,Diet high in processed meat,1,Number,2013,0.019366363,0.055940048,0.002957141
1,All Population,1,Deaths,4860,Maharashtra,1,Male,10,25-29 years,494,Stroke,118,Diet high in sugar-sweetened beverages,1,Number,2013,0.04412331,0.161022409,0.00679692
1,All Population,1,Deaths,4860,Maharashtra,2,Female,10,25-29 years,494,Stroke,118,Diet high in sugar-sweetened beverages,1,Number,2013,0.03539254,0.122248338,0.004441683
1,All Population,1,Deaths,4860,Maharashtra,1,Male,10,25-29 years,494,Stroke,119,Diet low in fiber,1,Number,2013,11.31785949,29.22230442,-3.159641503
1,All Population,1,Deaths,4860,Maharashtra,2,Female,10,25-29 years,494,Stroke,119,Diet low in fiber,1,Number,2013,12.08117165,30.25452078,-2.525625899
1,All Population,1,Deaths,4860,Maharashtra,1,Male,10,25-29 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,1,Number,2013,0.013728218,0.03268576,0.00291238
1,All Population,1,Deaths,4860,Maharashtra,2,Female,10,25-29 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,1,Number,2013,0.01555915,0.035646347,0.003651057
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,100,Secondhand smoke,1,Number,2013,0.250405184,0.44264365,0.11755481
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,100,Secondhand smoke,1,Number,2013,0.244343044,0.51843731,0.109077335
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,102,High alcohol use,1,Number,2013,0.030752438,0.113764729,-0.008371207
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,102,High alcohol use,1,Number,2013,-0.000132491,9.96E-05,-0.000517278
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,116,Diet high in red meat,1,Number,2013,-0.020251995,0.026687353,-0.122637691
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,116,Diet high in red meat,1,Number,2013,-0.007511894,0.009565093,-0.041456418
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,117,Diet high in processed meat,1,Number,2013,0.000412786,0.001122759,8.12E-05
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,117,Diet high in processed meat,1,Number,2013,0.000331037,0.000913538,6.63E-05
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,118,Diet high in sugar-sweetened beverages,1,Number,2013,0.001290559,0.004511544,0.000179138
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,118,Diet high in sugar-sweetened beverages,1,Number,2013,0.000894202,0.003430824,0.00010185
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,119,Diet low in fiber,1,Number,2013,0.237427579,0.612616667,-0.074579427
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,119,Diet low in fiber,1,Number,2013,0.217745345,0.548003636,-0.062026642
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,1,Number,2013,0.000322047,0.000750326,6.47E-05
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,1,Number,2013,0.000264573,0.000603527,6.89E-05
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,124,Diet high in sodium,1,Number,2013,0.191915654,0.881474186,-0.037728746
