population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2014,796.9308858931772,2961.723397818778,-2665.893636476198
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,17,60-64 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,3,Rate,2014,2154.6824352755134,4357.032490987795,122.13786166581214
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,3,Rate,2014,690.9950169878518,1383.1489933580608,36.16568107987494
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,17,60-64 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2014,1454.5503514353748,4491.0097339279055,10.979944489578582
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2014,377.7625537075032,1262.430085760747,0.7781328808398449
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,17,60-64 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2014,87.31084859407889,339.03471933526407,7.129049457240921
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2014,84.82179472627297,272.58674711092567,8.361740539188729
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,494,Stroke,116,Diet high in red meat,3,Rate,2014,-12.056752617297322,14.362551936077802,-65.34567351000075
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,494,Stroke,116,Diet high in red meat,3,Rate,2014,-8.60723412900859,10.340860013131751,-43.23020100503935
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,494,Stroke,117,Diet high in processed meat,3,Rate,2014,2.5464206919132315,6.61177824553278,0.5252048394818785
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,494,Stroke,117,Diet high in processed meat,3,Rate,2014,3.0718571090493363,7.968626308061652,0.4747311728838518
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2014,2.3827842163155815,8.662255353378827,0.408182363830713
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2014,2.614926218844871,8.00910052145303,0.384092068279228
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,494,Stroke,119,Diet low in fiber,3,Rate,2014,143.2801221495065,392.44620687487037,-31.128854655238744
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,494,Stroke,119,Diet low in fiber,3,Rate,2014,236.22701044405005,634.2196090889099,-52.94073339414158
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2014,0.9848318736538527,2.183031645232613,0.21218362489690246
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2014,1.0054720423032293,2.41092439107167,0.1764660989324946
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,494,Stroke,124,Diet high in sodium,3,Rate,2014,617.2314109237825,1968.957590208645,3.820435948368009
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,494,Stroke,124,Diet high in sodium,3,Rate,2014,572.1673125343076,2054.6405649538765,1.1962996813572069
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,494,Stroke,125,Low physical activity,3,Rate,2014,72.32921993096589,306.991451048574,7.061676680984515
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,494,Stroke,125,Low physical activity,3,Rate,2014,123.44691694734274,378.87515631325846,20.38569578403998
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,494,Stroke,332,Chewing tobacco,3,Rate,2014,1477.5067480330363,2336.1241210196613,796.8841466663678
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,494,Stroke,332,Chewing tobacco,3,Rate,2014,906.3141047061728,1574.0410195159027,414.2336082476429
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,17,60-64 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2014,24.731103761307548,82.85576920044687,3.866787165989538
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,17,60-64 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2014,3.8845860604398372,19.080437587388754,0.36113246758273243
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,17,60-64 years,493,Ischemic heart disease,99,Smoking,3,Rate,2014,3569.685011124625,4812.245197116825,2585.5943899620966
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,17,60-64 years,493,Ischemic heart disease,99,Smoking,3,Rate,2014,75.47191743616641,127.06382680622366,37.36854786237009
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,17,60-64 years,493,Ischemic heart disease,100,Secondhand smoke,3,Rate,2014,1009.4218194153449,1369.7453451920821,715.259534703934
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,17,60-64 years,493,Ischemic heart disease,100,Secondhand smoke,3,Rate,2014,318.5548473524204,443.7208979356112,213.32358728435577
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,17,60-64 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2014,-213.05023752159275,436.555894512935,-504.08567132384655
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,17,60-64 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2014,-0.7527731028699206,1.8116869784545813,-3.003283234036425
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,17,60-64 years,493,Ischemic heart disease,116,Diet high in red meat,3,Rate,2014,-6.058204097400345,0.0,-19.77161723106153
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,17,60-64 years,493,Ischemic heart disease,116,Diet high in red meat,3,Rate,2014,-1.4401618322767762,2.451049572607719e-11,-4.812186501431702
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,17,60-64 years,493,Ischemic heart disease,117,Diet high in processed meat,3,Rate,2014,36.39630830497432,89.81936080194104,-9.27148651561755
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,17,60-64 years,493,Ischemic heart disease,117,Diet high in processed meat,3,Rate,2014,10.356270722784405,25.16019436008142,-2.7422663716588502
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2014,66.62776001116256,145.7410947371328,25.356864214456557
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2014,7.665825555525781,23.509300767402447,1.1941403086772302
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2014,205.9838721367926,634.4680082424157,1.5368706714222276
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2014,96.74234044679513,370.4946495669169,0.25451896758286835
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,1,Male,17,60-64 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2014,20.397309835861908,44.92882668958468,7.7487591408859275
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,2,Female,17,60-64 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2014,0.3035781235942716,0.9726618761564094,0.039790348421386144
