population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.000517042,0.001990066,-6.04E-05
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.000632166,0.002410906,-7.82E-05
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.57482383,1.973781474,-0.081486925
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.4227936,1.565775335,-0.079468288
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,1,Male,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,69.39789707,104.9398084,41.69781375
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,2,Female,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,38.12260965,57.81902864,22.33414525
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.534004343,1.633383817,-0.090880058
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.388098417,1.230852823,-0.067903582
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.000550877,0.00191751,-6.64E-05
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.000637013,0.002216613,-8.11E-05
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,1,Male,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,82.13324192,126.0532206,47.01730125
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,2,Female,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,70.34311742,105.8870204,41.3440427
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.474965805,1.532974101,-0.055702326
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.354934086,1.161627697,-0.043867594
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,1,Male,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,57.47855854,85.83762703,33.42801846
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,2,Female,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,59.67351954,92.85144354,33.77926518
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,57.04893849,82.61037946,33.66486446
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,36.07806391,53.99319024,21.8862614
1,All Population,3,YLDs (Years Lived with Disability),4872,Tripura,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,40.5529411,59.12774261,24.45225952
1,All Population,3,YLDs (Years Lived with Disability),4872,Tripura,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,25.44660012,38.53028019,15.38947945
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,55.72861994,89.48064377,29.6695178
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,64.98491823,106.7490604,33.52798439
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,14,45-49 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,0.428481489,1.325041116,0
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,14,45-49 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,0.568903175,1.692337122,0
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,1,Male,14,45-49 years,494,Stroke,91,Lead exposure,3,Rate,2013,11.63306611,30.05785581,-2.09988724
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,2,Female,14,45-49 years,494,Stroke,91,Lead exposure,3,Rate,2013,9.29867965,25.54187954,-1.140444613
1,All Population,3,YLDs (Years Lived with Disability),4874,Uttarakhand,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.00055617,0.001846377,-7.10E-05
1,All Population,3,YLDs (Years Lived with Disability),4874,Uttarakhand,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.000691885,0.00244034,-9.21E-05
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,1,Male,14,45-49 years,494,Stroke,91,Lead exposure,3,Rate,2013,9.793024207,25.62566335,-1.693688963
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,2,Female,14,45-49 years,494,Stroke,91,Lead exposure,3,Rate,2013,8.110845398,20.71294546,-1.276999665
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,52.07752492,74.72877532,31.06776431
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,29.70320612,44.75361378,17.87852024
1,All Population,3,YLDs (Years Lived with Disability),4841,Andhra Pradesh,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.000507221,0.001661417,-4.88E-05
1,All Population,3,YLDs (Years Lived with Disability),4841,Andhra Pradesh,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.000601556,0.00201405,-5.54E-05
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.59969793,1.989990039,-0.137773586
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.428784637,1.387564706,-0.0690885
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,31.74408568,46.97216498,19.27479548
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,24.41491785,36.61720322,14.95966846
1,All Population,3,YLDs (Years Lived with Disability),4864,Nagaland,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,33.00437727,48.67890324,19.1874774
1,All Population,3,YLDs (Years Lived with Disability),4864,Nagaland,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,24.40098292,36.7531687,14.64528436
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,1,Male,14,45-49 years,494,Stroke,91,Lead exposure,3,Rate,2013,13.73341301,32.50620391,-1.935371081
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,2,Female,14,45-49 years,494,Stroke,91,Lead exposure,3,Rate,2013,10.0752665,25.07101831,-1.337651724
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,1,Male,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,45.04237888,67.03034453,25.98349984
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,2,Female,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,29.06159462,43.4570847,16.72800113
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,1,Male,14,45-49 years,494,Stroke,91,Lead exposure,3,Rate,2013,10.95313847,28.52049789,-1.661033387
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,2,Female,14,45-49 years,494,Stroke,91,Lead exposure,3,Rate,2013,7.790331942,20.36481845,-1.312464174
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,1,Male,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,62.41321731,95.23967854,36.64130036
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,2,Female,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,73.09886011,110.5103289,41.78360417
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,1,Male,14,45-49 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,0.479485629,1.184633209,0
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,2,Female,14,45-49 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,0.999515921,2.5231245,0
1,All Population,3,YLDs (Years Lived with Disability),4851,Gujarat,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.000606387,0.001909583,-7.78E-05
1,All Population,3,YLDs (Years Lived with Disability),4851,Gujarat,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.000760336,0.002453476,-8.71E-05
1,All Population,3,YLDs (Years Lived with Disability),4853,Himachal Pradesh,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.549297375,1.79156747,-0.062197785
1,All Population,3,YLDs (Years Lived with Disability),4853,Himachal Pradesh,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.389950543,1.307130519,-0.054130768
1,All Population,3,YLDs (Years Lived with Disability),4859,Madhya Pradesh,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.000539012,0.001903008,-5.61E-05
1,All Population,3,YLDs (Years Lived with Disability),4859,Madhya Pradesh,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.00063576,0.002333539,-7.09E-05
1,All Population,3,YLDs (Years Lived with Disability),4863,Mizoram,1,Male,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,41.9300569,66.32570536,23.95222106
1,All Population,3,YLDs (Years Lived with Disability),4863,Mizoram,2,Female,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,38.70893925,61.36062098,21.33462988
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,37.68013,55.5110606,20.82488567
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,30.11360808,46.72993398,16.59536277
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,14,45-49 years,494,Stroke,91,Lead exposure,3,Rate,2013,13.72682225,37.47346783,-2.36764467
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,14,45-49 years,494,Stroke,91,Lead exposure,3,Rate,2013,9.499251233,24.7599158,-1.403504412
1,All Population,3,YLDs (Years Lived with Disability),4867,Punjab,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.000323193,0.001198175,-3.49E-05
1,All Population,3,YLDs (Years Lived with Disability),4867,Punjab,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.000434529,0.001523697,-4.70E-05
1,All Population,3,YLDs (Years Lived with Disability),4863,Mizoram,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,25.41099717,37.23583962,15.21762819
1,All Population,3,YLDs (Years Lived with Disability),4863,Mizoram,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,15.48213697,22.9246842,8.971787255
1,All Population,3,YLDs (Years Lived with Disability),4873,Uttar Pradesh,1,Male,14,45-49 years,494,Stroke,91,Lead exposure,3,Rate,2013,11.48310424,30.87779095,-1.296602372
1,All Population,3,YLDs (Years Lived with Disability),4873,Uttar Pradesh,2,Female,14,45-49 years,494,Stroke,91,Lead exposure,3,Rate,2013,11.90532249,30.33125036,-1.380325944
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,1,Male,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,47.37054171,73.50523989,25.65032694
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,2,Female,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,41.58807896,66.24113175,22.55618547
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,36.64081347,54.52639751,21.88318236
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,21.8173948,32.52622797,12.55921448
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,39.780805,58.52040976,23.45318121
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,25.38353396,38.08742715,15.11695189
1,All Population,3,YLDs (Years Lived with Disability),4869,Sikkim,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.569418102,1.806101528,-0.06049797
1,All Population,3,YLDs (Years Lived with Disability),4869,Sikkim,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.436485305,1.577645621,-0.049206343
1,All Population,3,YLDs (Years Lived with Disability),4869,Sikkim,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.000422791,0.001534396,-5.76E-05
1,All Population,3,YLDs (Years Lived with Disability),4869,Sikkim,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.000538055,0.001973343,-6.54E-05
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,34.13118612,51.6222413,20.03361502
