population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,1,Male,14,45-49 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2014,10.368762729288648,20.009584786164325,4.568670489637627
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,2,Female,14,45-49 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2014,0.13122451739020347,0.4235629917638278,0.019341512066642665
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,1,Male,14,45-49 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2014,22.817599444559693,44.404104709734085,10.25395460010547
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,2,Female,14,45-49 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2014,0.4179590838379401,1.1111032726460421,0.07787908292913648
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,1,Male,14,45-49 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2014,90.47674755469573,239.20125798066294,3.1405785591506326
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,2,Female,14,45-49 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2014,21.41106380831333,85.80069073267607,0.05071993973795366
1,All Population,2,DALYs (Disability-Adjusted Life Years),4843,Assam,1,Male,14,45-49 years,494,Stroke,332,Chewing tobacco,3,Rate,2014,585.980532831808,926.4899732793359,333.90746144749056
1,All Population,2,DALYs (Disability-Adjusted Life Years),4843,Assam,2,Female,14,45-49 years,494,Stroke,332,Chewing tobacco,3,Rate,2014,382.9348477632741,659.5930033258189,170.27469501864647
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,14,45-49 years,493,Ischemic heart disease,117,Diet high in processed meat,3,Rate,2014,35.689295779836,95.72170650505211,-8.701469067694532
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,14,45-49 years,493,Ischemic heart disease,117,Diet high in processed meat,3,Rate,2014,17.035179315830575,44.506726128538624,-4.5160194551023345
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,14,45-49 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,3,Rate,2014,98.12745735663195,322.14385142178037,16.746599912917507
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,14,45-49 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,3,Rate,2014,21.29316396610492,74.83291679519374,3.968773133138053
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,14,45-49 years,493,Ischemic heart disease,119,Diet low in fiber,3,Rate,2014,600.5678856098973,1235.7936600503508,172.98205585482086
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,14,45-49 years,493,Ischemic heart disease,119,Diet low in fiber,3,Rate,2014,300.7546493304137,601.5955345441918,80.5812065875777
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,14,45-49 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,3,Rate,2014,1292.3502733498822,2351.4237738324305,382.82169325892306
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,14,45-49 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,3,Rate,2014,601.4712370205253,1126.6317164932802,149.7623003406747
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,14,45-49 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2014,1304.5679425874368,4700.065428816523,-5538.765420987783
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,14,45-49 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2014,531.2880827272807,1965.0634675580498,-1840.0708072462628
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,14,45-49 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,3,Rate,2014,1382.885873213668,2802.060095147464,72.8980056421736
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,14,45-49 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,3,Rate,2014,506.52186221729755,1042.7445345405154,26.60189769184316
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,14,45-49 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2014,575.1656223239763,1555.7237585888317,13.029071548668812
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,14,45-49 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2014,123.11996606409593,420.26753471609004,0.2142018147577328
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,14,45-49 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2014,20.608782234092335,97.26464161421829,0.9439424814660953
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,14,45-49 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2014,13.98222692691027,52.48466023419679,1.099097054090915
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,14,45-49 years,493,Ischemic heart disease,99,Smoking,3,Rate,2014,2004.6520517941576,2665.257492119808,1413.2064452295176
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,14,45-49 years,493,Ischemic heart disease,99,Smoking,3,Rate,2014,36.26587055011338,60.732402932175546,18.21131510733104
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,14,45-49 years,493,Ischemic heart disease,100,Secondhand smoke,3,Rate,2014,420.03611798881684,569.267175469328,293.2386777696434
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,14,45-49 years,493,Ischemic heart disease,100,Secondhand smoke,3,Rate,2014,180.2615588206515,259.46110920829796,112.07134102164575
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,14,45-49 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2014,-95.99264017140132,110.74121538951478,-228.45958493009104
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,14,45-49 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2014,-0.7154649746304944,1.1027792644382821,-2.2667176011734247
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,494,Stroke,99,Smoking,3,Rate,2014,425.6304003985466,662.9204215451093,265.055233549403
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,494,Stroke,99,Smoking,3,Rate,2014,61.2505457807569,160.57057718264343,12.07376622028645
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,494,Stroke,100,Secondhand smoke,3,Rate,2014,71.51980412720162,113.75125256490094,41.38153484128715
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,494,Stroke,100,Secondhand smoke,3,Rate,2014,76.41158215197756,116.89247955387418,43.26614031486606
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,494,Stroke,102,High alcohol use,3,Rate,2014,14.343000679446604,53.27412245193366,-0.7032690243050641
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,494,Stroke,102,High alcohol use,3,Rate,2014,0.040385328708490056,0.39601342747682544,-0.1050428932909349
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,494,Stroke,116,Diet high in red meat,3,Rate,2014,-4.340544095591014,5.027556870277787,-24.42919855282288
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,494,Stroke,116,Diet high in red meat,3,Rate,2014,-1.6277953399229352,2.1659662913211837,-7.558927702579786
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,494,Stroke,117,Diet high in processed meat,3,Rate,2014,0.3400249322953992,0.7878314787788127,0.08482723140648703
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,494,Stroke,117,Diet high in processed meat,3,Rate,2014,0.25326353836638804,0.5496984961864143,0.04862084511276828
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2014,0.39353625167705414,1.4528958957055647,0.07054838081737136
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2014,0.23486068155483997,0.6497006075838228,0.042677705003432556
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,494,Stroke,119,Diet low in fiber,3,Rate,2014,49.21035973620315,127.97251834972391,-13.496999623586117
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,494,Stroke,119,Diet low in fiber,3,Rate,2014,40.72728396116971,108.61239121283464,-9.025085709706664
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2014,0.1359371181737128,0.2579592711007414,0.03855513794576396
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2014,0.09500207407188606,0.1886173491204812,0.02736106031375005
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,494,Stroke,124,Diet high in sodium,3,Rate,2014,182.1579851936841,470.52969021401617,20.402799159892425
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,494,Stroke,124,Diet high in sodium,3,Rate,2014,82.34351918858654,244.62479559395987,3.2185373435924176
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,494,Stroke,125,Low physical activity,3,Rate,2014,6.3302026437628385,25.179885383091897,0.21293722504338572
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,494,Stroke,125,Low physical activity,3,Rate,2014,7.113321958793483,22.365031190875712,0.9925086333478225
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,14,45-49 years,494,Stroke,99,Smoking,3,Rate,2014,240.32892746795463,380.8216529727117,146.38341200839238
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,14,45-49 years,494,Stroke,99,Smoking,3,Rate,2014,22.482436670720723,39.894150403997266,11.019473762928621
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,14,45-49 years,494,Stroke,100,Secondhand smoke,3,Rate,2014,64.05036811677265,97.1317894360546,37.211255312920756
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,14,45-49 years,494,Stroke,100,Secondhand smoke,3,Rate,2014,72.37881455577562,118.5334554500525,37.08320710817528
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,14,45-49 years,494,Stroke,102,High alcohol use,3,Rate,2014,41.548748802940516,150.22594921975116,-2.1519349588829293
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,14,45-49 years,494,Stroke,102,High alcohol use,3,Rate,2014,1.8804168790867102,17.321341301008932,-3.9113464671648384
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,14,45-49 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2014,31.853185003112117,62.130256474515356,14.656304623862642
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,14,45-49 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2014,2.093635925377643,5.997930447048899,0.33096350520324286
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,14,45-49 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2014,79.64942398853871,208.32899038808984,2.322353403743432
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,14,45-49 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2014,25.31487667656548,97.93938845657443,0.06572703088397198
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2014,28.146676385800763,83.34858343673086,5.643347387894328
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2014,2.320223684509489,8.50681983036183,0.33473304154717326
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,14,45-49 years,494,Stroke,99,Smoking,3,Rate,2014,264.35644615676813,428.95302508795015,155.22745869142608
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,14,45-49 years,494,Stroke,99,Smoking,3,Rate,2014,13.881736436092702,26.77687129097952,6.291066836291865
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,14,45-49 years,494,Stroke,100,Secondhand smoke,3,Rate,2014,48.810394567475456,79.0790692518368,26.303285774764436
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,14,45-49 years,494,Stroke,100,Secondhand smoke,3,Rate,2014,43.72898453227399,73.55334546034928,23.147681071528044
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,14,45-49 years,494,Stroke,102,High alcohol use,3,Rate,2014,18.483309019834955,81.51561202062139,-1.246572374550525
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,14,45-49 years,494,Stroke,102,High alcohol use,3,Rate,2014,0.0344500574772191,0.44444909422428813,-0.13226345417509067
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,14,45-49 years,494,Stroke,116,Diet high in red meat,3,Rate,2014,-5.658893319510351,6.714025663429766,-32.51927855727073
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,14,45-49 years,494,Stroke,116,Diet high in red meat,3,Rate,2014,-1.9833867519603294,1.651547890199404,-9.463513078437856
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,14,45-49 years,494,Stroke,117,Diet high in processed meat,3,Rate,2014,0.5348583594977246,1.6133995879454033,0.09418826681755982
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,14,45-49 years,494,Stroke,117,Diet high in processed meat,3,Rate,2014,0.4217006484942362,0.9373157450830826,0.0838154504491664
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2014,28.09170581115126,90.55514941488572,4.742184774800866
