population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,95,Iron deficiency,2,Percent,2014,0.0021768652107757892,0.00477131119529549,0.0008708348136410568
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,95,Iron deficiency,2,Percent,2014,0.03155754927514773,0.04310002577868921,0.02238319267151348
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,96,Vitamin A deficiency,2,Percent,2014,6.57359004135701e-05,0.0001094842537441304,3.420492495826834e-05
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,96,Vitamin A deficiency,2,Percent,2014,0.00014491729406728918,0.00023304656866443132,8.048612810758646e-05
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,99,Smoking,2,Percent,2014,0.04858358636066988,0.06688935825308653,0.03411240623547821
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,99,Smoking,2,Percent,2014,0.0039333439750301475,0.00861940695931157,0.0013012819046465836
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,100,Secondhand smoke,2,Percent,2014,0.012467920103620193,0.01620473203696976,0.00902910774526175
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,100,Secondhand smoke,2,Percent,2014,0.00719571345203988,0.009456501309839169,0.005085854089999486
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,102,High alcohol use,2,Percent,2014,0.11146761846059663,0.1426526566775465,0.0837436532621617
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,102,High alcohol use,2,Percent,2014,0.007155369744454329,0.010057186604329187,0.005016663862890559
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,103,Drug use,2,Percent,2014,0.03611425304370957,0.05182670181946836,0.019766500979061748
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,103,Drug use,2,Percent,2014,0.008384348850444643,0.015030104327927203,0.004037165024347174
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,13,40-44 years,294,All causes,118,Diet high in sugar-sweetened beverages,2,Percent,2014,0.0026062505016659606,0.006539466154131775,0.0007882710039015855
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,13,40-44 years,294,All causes,118,Diet high in sugar-sweetened beverages,2,Percent,2014,0.0012527958469574277,0.0030252334853877474,0.000388244307189809
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,13,40-44 years,294,All causes,119,Diet low in fiber,2,Percent,2014,0.0075825438624805295,0.01792226216131185,0.0018159835793771914
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,13,40-44 years,294,All causes,119,Diet low in fiber,2,Percent,2014,0.004489302061320541,0.009711538351349235,0.001057123754437493
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,13,40-44 years,294,All causes,121,Diet low in seafood omega-3 fatty acids,2,Percent,2014,0.01387552505127649,0.025976273198690617,0.0038953578411021696
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,13,40-44 years,294,All causes,121,Diet low in seafood omega-3 fatty acids,2,Percent,2014,0.006409460426855256,0.012439434573087875,0.0014297870158862776
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,13,40-44 years,294,All causes,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2014,0.014082027116854856,0.054078690325943216,-0.05620386645645163
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,13,40-44 years,294,All causes,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2014,0.005481456805926326,0.021882975183627272,-0.02029943979121515
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,13,40-44 years,294,All causes,123,Diet high in trans fatty acids,2,Percent,2014,0.014968497482068343,0.02916518842035061,0.000829686772768808
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,13,40-44 years,294,All causes,123,Diet high in trans fatty acids,2,Percent,2014,0.005384429427392678,0.01085524616883396,0.0002557826317134804
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,13,40-44 years,294,All causes,124,Diet high in sodium,2,Percent,2014,0.017189182480405914,0.040532516103400265,0.002927981548937448
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,13,40-44 years,294,All causes,124,Diet high in sodium,2,Percent,2014,0.0019667819147268727,0.008654033003537731,4.525617138840283e-08
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,13,40-44 years,294,All causes,125,Low physical activity,2,Percent,2014,0.011014607847768799,0.023922201927310184,0.003094348410607739
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,13,40-44 years,294,All causes,125,Low physical activity,2,Percent,2014,0.0068033504160607975,0.01281665115025025,0.002088451889458495
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,13,40-44 years,294,All causes,147,Diet low in calcium,2,Percent,2014,7.75715910456891e-05,0.00012201153690221002,3.8498162531937205e-05
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,13,40-44 years,294,All causes,147,Diet low in calcium,2,Percent,2014,0.00020284164130572003,0.000339488348670667,0.00011913645005429549
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,115,Diet low in milk,2,Percent,2014,0.00032538526081685827,0.0006507697603335752,9.317679160228642e-05
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,115,Diet low in milk,2,Percent,2014,0.0009120680818202648,0.0017150022211077386,0.0002543974443225495
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,116,Diet high in red meat,2,Percent,2014,-6.492624195946637e-05,0.0003530428209077455,-0.0007352657346684434
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,116,Diet high in red meat,2,Percent,2014,0.0016210280212609347,0.005559316904584765,-1.4717701731141414e-15
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,117,Diet high in processed meat,2,Percent,2014,0.0012283145850565294,0.0022902234074990875,0.0003250697867447065
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,117,Diet high in processed meat,2,Percent,2014,0.000861254737824041,0.0014497902598329783,0.0003721120645366715
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,118,Diet high in sugar-sweetened beverages,2,Percent,2014,0.003951269303014112,0.010237036435009636,0.0011088242124941083
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,118,Diet high in sugar-sweetened beverages,2,Percent,2014,0.0027608661171156282,0.006558778492550202,0.0008503762178219342
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,119,Diet low in fiber,2,Percent,2014,0.00424833908873761,0.012205695581411479,0.0006122562426613277
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,119,Diet low in fiber,2,Percent,2014,0.0028632474962192694,0.007556919961836087,0.0005082344674854842
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,121,Diet low in seafood omega-3 fatty acids,2,Percent,2014,0.026067100747461047,0.04899073785026452,0.007294675864061933
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,121,Diet low in seafood omega-3 fatty acids,2,Percent,2014,0.012102999157520352,0.023297908253315847,0.0026968873988178154
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2014,0.02471322683100772,0.09625317999812562,-0.095057584553354
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2014,0.009930387337915158,0.04095872453972559,-0.03873051302631367
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,123,Diet high in trans fatty acids,2,Percent,2014,0.02571830585963439,0.05010512022119421,0.0016182252969394162
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,123,Diet high in trans fatty acids,2,Percent,2014,0.00966946468591945,0.01988592938365948,0.0004917272690744521
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,124,Diet high in sodium,2,Percent,2014,0.01705864763820723,0.04202218887630089,0.0009772405660180895
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,124,Diet high in sodium,2,Percent,2014,0.005153497427568838,0.017721322892384428,4.418493949845718e-05
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,125,Low physical activity,2,Percent,2014,0.0008323599333775026,0.003719947133022558,1.0412826991324031e-05
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,125,Low physical activity,2,Percent,2014,0.0016672899268826847,0.005752865100752732,0.00012141235386798984
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,13,40-44 years,294,All causes,147,Diet low in calcium,2,Percent,2014,6.712832879230808e-05,0.0001177821500259666,2.8270618882933303e-05
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,13,40-44 years,294,All causes,147,Diet low in calcium,2,Percent,2014,0.0004384186708418689,0.0006716219962280409,0.0002552194810654776
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,1,Male,13,40-44 years,294,All causes,147,Diet low in calcium,2,Percent,2014,3.347356710534836e-05,7.617080112169338e-05,1.4059675154457747e-05
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,2,Female,13,40-44 years,294,All causes,147,Diet low in calcium,2,Percent,2014,0.0002661638124985714,0.0004902690014681222,0.0001447323016866508
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,13,40-44 years,294,All causes,332,Chewing tobacco,2,Percent,2014,0.006789471462852133,0.011268493184321129,0.003560030525352742
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,13,40-44 years,294,All causes,332,Chewing tobacco,2,Percent,2014,0.0007048741729410791,0.0017068590563765979,0.00017049927340948254
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,13,40-44 years,294,All causes,95,Iron deficiency,2,Percent,2014,0.012651063126007169,0.02277325200344073,0.00636809823848797
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,13,40-44 years,294,All causes,95,Iron deficiency,2,Percent,2014,0.05346568214177288,0.06889054614357255,0.037085033828294076
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,13,40-44 years,294,All causes,96,Vitamin A deficiency,2,Percent,2014,0.00011682607058925967,0.0002233188097608563,3.9632248828504956e-05
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,13,40-44 years,294,All causes,96,Vitamin A deficiency,2,Percent,2014,0.00013826766577902037,0.00025747829426931335,4.552649152898344e-05
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,13,40-44 years,294,All causes,332,Chewing tobacco,2,Percent,2014,0.0038203799518354456,0.006640148998957084,0.001899518983207484
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,13,40-44 years,294,All causes,332,Chewing tobacco,2,Percent,2014,0.0005329800890263193,0.0013870204028127286,0.0001233319006997687
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,13,40-44 years,294,All causes,99,Smoking,2,Percent,2014,0.10100468296863756,0.13122830022028992,0.07629153498045493
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,13,40-44 years,294,All causes,99,Smoking,2,Percent,2014,0.015606129291298825,0.034218332918539984,0.004991254919366462
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,13,40-44 years,294,All causes,100,Secondhand smoke,2,Percent,2014,0.00877597716972922,0.011358646621689618,0.006646365337496884
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,13,40-44 years,294,All causes,100,Secondhand smoke,2,Percent,2014,0.013471506819519022,0.01776156383913853,0.010242296405610751
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,1,Male,13,40-44 years,294,All causes,95,Iron deficiency,2,Percent,2014,0.010711710952958805,0.018699817548003796,0.005970949059272269
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,2,Female,13,40-44 years,294,All causes,95,Iron deficiency,2,Percent,2014,0.05640967696484093,0.0721422070725625,0.03858329804869831
