population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,169,All risk factors,3,Rate,2015,13.215631780871208,26.630545951636776,4.289136221188833
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,1,Male,15,50-54 years,498,Hypertensive heart disease,169,All risk factors,3,Rate,2014,504.95793899472216,819.8782146855151,291.6671368811547
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,2,Female,15,50-54 years,498,Hypertensive heart disease,169,All risk factors,3,Rate,2014,410.17752658267807,970.7791348160898,165.76628633863768
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,501,Aortic aneurysm,169,All risk factors,3,Rate,2015,67.9982213781212,113.26332217109054,34.92363816222533
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,501,Aortic aneurysm,169,All risk factors,3,Rate,2015,6.111773871215622,10.835824001550849,3.215380517912656
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,169,All risk factors,3,Rate,2014,19.151660207072513,35.81365261237047,8.555042140547211
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,169,All risk factors,3,Rate,2014,14.719650591767719,30.207786801992924,5.701723999846489
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,15,50-54 years,494,Stroke,169,All risk factors,3,Rate,2014,2909.2977949296505,4347.0794574724105,1961.4700514482427
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,15,50-54 years,494,Stroke,169,All risk factors,3,Rate,2014,1970.9571181498222,2893.924076833026,1298.4575670536265
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,15,50-54 years,494,Stroke,169,All risk factors,3,Rate,2015,3489.083689825937,5339.7944397088395,2332.7144154061475
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,15,50-54 years,494,Stroke,169,All risk factors,3,Rate,2015,1698.6007941425428,2661.203305104993,955.8145201149671
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,15,50-54 years,493,Ischemic heart disease,169,All risk factors,3,Rate,2014,3732.4756865697464,4999.208176989805,2691.5047140545403
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,15,50-54 years,493,Ischemic heart disease,169,All risk factors,3,Rate,2014,2027.2049591801415,2847.029350111489,1390.9873168025701
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,15,50-54 years,501,Aortic aneurysm,169,All risk factors,3,Rate,2014,12.050108969547175,30.769234573099805,5.539403388361701
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,15,50-54 years,501,Aortic aneurysm,169,All risk factors,3,Rate,2014,5.5725549173686,10.326267238994602,2.6158978696007336
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,169,All risk factors,3,Rate,2014,27.080312800232182,46.03418540816953,13.04282957525689
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,169,All risk factors,3,Rate,2014,19.07496577563061,38.334542990042436,6.765574841540799
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,169,All risk factors,3,Rate,2014,3.4570774717004302,5.60793785359375,1.8084392588024658
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,169,All risk factors,3,Rate,2014,1.9727263171944702,3.4321255099702817,1.0777506478911227
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2014,68.34538847316537,184.2775543990005,16.0503307628025
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2014,22.419214154383294,76.86862955171138,1.634127876795933
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,15,50-54 years,494,Stroke,169,All risk factors,3,Rate,2014,1523.8987894496454,2187.657535409695,1018.1422604599222
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,15,50-54 years,494,Stroke,169,All risk factors,3,Rate,2014,996.9873910958314,1579.9695676952438,625.1816023939513
1,All Population,2,DALYs (Disability-Adjusted Life Years),4874,Uttarakhand,1,Male,15,50-54 years,494,Stroke,169,All risk factors,3,Rate,2014,3951.602244613082,6118.320448985883,2448.388918653727
1,All Population,2,DALYs (Disability-Adjusted Life Years),4874,Uttarakhand,2,Female,15,50-54 years,494,Stroke,169,All risk factors,3,Rate,2014,1819.3492305204516,3121.20537834309,1099.9261570988797
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,15,50-54 years,493,Ischemic heart disease,169,All risk factors,3,Rate,2014,11060.443937626236,13470.835586058301,8521.72777807351
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,15,50-54 years,493,Ischemic heart disease,169,All risk factors,3,Rate,2014,6182.864024567657,8193.221692392504,4129.797490922847
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2014,47.91426447206124,122.73601300712062,14.926886951206152
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2014,9.013661477554763,21.717543386309238,2.192154436414682
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2014,49.04120030202115,113.59094229838628,17.54359305852807
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2014,12.699551996555375,29.69784958764919,1.7528611114948642
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,169,All risk factors,3,Rate,2015,5.761881054870735,9.210827083581995,2.9727375341922735
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,169,All risk factors,3,Rate,2015,2.183846862830391,3.569895394462079,1.1812352139129727
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,1,Male,15,50-54 years,493,Ischemic heart disease,169,All risk factors,3,Rate,2014,4775.96547817749,6605.587493521646,3417.6763691986384
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,2,Female,15,50-54 years,493,Ischemic heart disease,169,All risk factors,3,Rate,2014,2924.0168902941773,4132.347490754986,1838.4678368015598
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,169,All risk factors,3,Rate,2014,4.507923618896872,7.427105837433902,2.405111727214813
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,169,All risk factors,3,Rate,2014,2.1604585080638,3.776756781359883,1.071075329577178
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,169,All risk factors,3,Rate,2014,7.298200019454387,12.078813517269833,3.8859624444499867
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,169,All risk factors,3,Rate,2014,2.7009037767571944,4.4226779927261735,1.4790403477835794
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,15,50-54 years,498,Hypertensive heart disease,169,All risk factors,3,Rate,2014,812.6245410201499,1435.5517080724114,392.6976555705037
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,15,50-54 years,498,Hypertensive heart disease,169,All risk factors,3,Rate,2014,542.0190956909623,1052.8177654961157,242.2522717403002
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,15,50-54 years,501,Aortic aneurysm,169,All risk factors,3,Rate,2014,17.722627221277037,36.30128393952532,8.531890857229296
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,15,50-54 years,501,Aortic aneurysm,169,All risk factors,3,Rate,2014,5.694479652732657,10.307020250952599,2.7580126794231026
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,15,50-54 years,494,Stroke,169,All risk factors,3,Rate,2014,2819.3094929739273,3694.356950058682,2078.5913632838474
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,15,50-54 years,494,Stroke,169,All risk factors,3,Rate,2014,2069.846144542404,2950.554362985995,1356.2516748664714
1,All Population,2,DALYs (Disability-Adjusted Life Years),44538,Other Union Territories,1,Male,15,50-54 years,498,Hypertensive heart disease,169,All risk factors,3,Rate,2014,449.53300642469435,750.4933148359895,257.2385975577624
1,All Population,2,DALYs (Disability-Adjusted Life Years),44538,Other Union Territories,2,Female,15,50-54 years,498,Hypertensive heart disease,169,All risk factors,3,Rate,2014,360.44239773629135,636.0910578151517,189.61037894531484
1,All Population,2,DALYs (Disability-Adjusted Life Years),44538,Other Union Territories,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2014,33.99352177528652,91.23483342295515,10.263458076798848
1,All Population,2,DALYs (Disability-Adjusted Life Years),44538,Other Union Territories,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2014,7.71070253341746,20.759087401704125,0.09544735490924788
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,169,All risk factors,3,Rate,2014,22.58262786741838,38.487337954280115,10.302331861668554
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,169,All risk factors,3,Rate,2014,15.509334624634578,32.717653347270975,5.190107606260603
1,All Population,2,DALYs (Disability-Adjusted Life Years),4874,Uttarakhand,1,Male,15,50-54 years,498,Hypertensive heart disease,169,All risk factors,3,Rate,2014,783.5904223432774,1383.039072876999,357.36045621696786
1,All Population,2,DALYs (Disability-Adjusted Life Years),4874,Uttarakhand,2,Female,15,50-54 years,498,Hypertensive heart disease,169,All risk factors,3,Rate,2014,379.13112144774664,831.3260751126726,162.4441134401333
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,169,All risk factors,3,Rate,2014,4.541909525687079,7.019889334311048,2.6305795445910016
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,169,All risk factors,3,Rate,2014,2.370342271681519,3.8769561683508806,1.328576936782256
1,All Population,2,DALYs (Disability-Adjusted Life Years),4874,Uttarakhand,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,169,All risk factors,3,Rate,2014,8.724077557115718,14.183139986273828,4.314195722396742
1,All Population,2,DALYs (Disability-Adjusted Life Years),4874,Uttarakhand,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,169,All risk factors,3,Rate,2014,2.5750149860712277,4.655360288535841,1.3358697327312519
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,15,50-54 years,493,Ischemic heart disease,169,All risk factors,3,Rate,2014,11262.134866194274,13844.881228942668,8870.91843790976
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,15,50-54 years,493,Ischemic heart disease,169,All risk factors,3,Rate,2014,4049.027421895396,5164.330726159435,2966.6465632742957
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2014,49.315553976111005,120.25088264240534,9.528493176744327
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2014,10.393259390726444,34.504925962972436,-0.49329941308925623
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,1,Male,15,50-54 years,493,Ischemic heart disease,169,All risk factors,3,Rate,2014,2908.810750053464,4067.864536130275,1935.9809834236814
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,2,Female,15,50-54 years,493,Ischemic heart disease,169,All risk factors,3,Rate,2014,2814.8493298569674,4020.0006273327426,1809.7086462339353
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,169,All risk factors,3,Rate,2014,26.031969472306518,45.9779525344146,12.97854555790998
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,169,All risk factors,3,Rate,2014,17.32789844673956,35.591259795117026,6.042632627545151
1,All Population,2,DALYs (Disability-Adjusted Life Years),4867,Punjab,1,Male,15,50-54 years,498,Hypertensive heart disease,169,All risk factors,3,Rate,2014,480.8418988879009,777.0768420524529,283.8643954425366
1,All Population,2,DALYs (Disability-Adjusted Life Years),4867,Punjab,2,Female,15,50-54 years,498,Hypertensive heart disease,169,All risk factors,3,Rate,2014,413.2088249711795,834.0899247513532,174.06849058670946
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,1,Male,15,50-54 years,501,Aortic aneurysm,169,All risk factors,3,Rate,2014,19.369471822504345,44.74414226291485,8.140980696734042
