population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,16,55-59 years,294,All causes,115,Diet low in milk,2,Percent,2014,0.0005059084228374594,0.0009911116595837178,0.00017802230452540282
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,16,55-59 years,294,All causes,115,Diet low in milk,2,Percent,2014,0.0013645617947661232,0.002499645437437466,0.0004387990588420855
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,16,55-59 years,294,All causes,116,Diet high in red meat,2,Percent,2014,0.00023858603275287064,0.0007198884536474548,-7.993321171090474e-05
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,16,55-59 years,294,All causes,116,Diet high in red meat,2,Percent,2014,0.001527204998244683,0.004923177148601249,-1.845270249510996e-15
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,16,55-59 years,294,All causes,117,Diet high in processed meat,2,Percent,2014,0.001984691428240729,0.00321329436351083,0.000751699286778519
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,16,55-59 years,294,All causes,117,Diet high in processed meat,2,Percent,2014,0.0016855592327696706,0.0026590988588999004,0.0007568923280706191
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,16,55-59 years,294,All causes,118,Diet high in sugar-sweetened beverages,2,Percent,2014,0.008036441065654688,0.02166118962040501,0.0018729907798496084
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,16,55-59 years,294,All causes,118,Diet high in sugar-sweetened beverages,2,Percent,2014,0.004184459855859307,0.011002941445887152,0.0009396830868395174
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,16,55-59 years,294,All causes,119,Diet low in fiber,2,Percent,2014,0.0020224955764811168,0.007127425196250665,0.0001479373437871461
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,16,55-59 years,294,All causes,119,Diet low in fiber,2,Percent,2014,0.0018835776584814486,0.006005449579634857,0.0001892296387720594
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,16,55-59 years,294,All causes,121,Diet low in seafood omega-3 fatty acids,2,Percent,2014,0.02739033876967994,0.053738280965786325,0.006555469369355949
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,16,55-59 years,294,All causes,121,Diet low in seafood omega-3 fatty acids,2,Percent,2014,0.01631012458363396,0.032482347693108996,0.003418449280788651
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,16,55-59 years,294,All causes,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2014,0.031065225814641342,0.1170721429696996,-0.09831988030353642
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,16,55-59 years,294,All causes,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2014,0.015581008786799421,0.06127388696656999,-0.048848619264377835
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,16,55-59 years,294,All causes,123,Diet high in trans fatty acids,2,Percent,2014,0.02963516346240148,0.05758799426594359,0.0016826880812226878
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,16,55-59 years,294,All causes,123,Diet high in trans fatty acids,2,Percent,2014,0.013981976884142053,0.02962197981791769,0.000639405562065342
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,16,55-59 years,294,All causes,124,Diet high in sodium,2,Percent,2014,0.026009523559337222,0.07534694923957266,0.00024232416521811282
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,16,55-59 years,294,All causes,124,Diet high in sodium,2,Percent,2014,0.01196280012436642,0.04007782632402015,2.5792091347414275e-05
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,16,55-59 years,294,All causes,125,Low physical activity,2,Percent,2014,0.003071399241428652,0.011597550150800467,0.0001388611153302874
